ppm HF Concentration mole,X (m),Y (m),Z (m)
2,-0.68,33.79,37.62
3,3.24,38.41,37.35
3,3.03,35.91,38.04
3,9.55,29.27,42.18
3,6.31,32.68,38.87
2,2.51,29.94,42.21
2,-1.34,57.1,40.16
11,3.15,57.89,40.3
4,0.54,58.4,40.4
2,-0.38,57.89,40.31
6,-1.21,58.44,41.43
2,17.22,35.29,39.03
2,13.87,38.52,38.3
2,14.06,41.01,37.58
3,-2.14,57.92,41.33
3,-2.98,58.38,42.09
2,-0.91,51.79,39.19
2,-1.21,48.23,38.6
3,0.68,49.85,38.87
2,0.38,46.31,38.34
3,2.29,47.92,38.57
2,13.38,32.54,42.21
3,10.61,35.69,39.03
3,10.14,36.43,38.09
3,6.93,40.43,37.6
2,-3.14,46.47,39.34
2,-0.05,41.07,37.64
2,-1.54,44.56,39.11
2,-0.8,33.33,38.85
3,3.24,38.31,38.35
3,2.98,35.28,38.91
2,9.55,29.32,47.2
3,6.34,33.22,42.08
2,-3.43,42.96,38.84
2,-0.69,33.84,42.08
53,16.93,66.8,40.4
39,15.4,67.49,41.32
41,14.62,67.11,40.35
39,14.64,67.48,40.5
37,14.33,67.48,41.39
92,17.69,64.47,40.52
28,6.67,57.59,40.23
20,4.81,56.57,40.05
3,0.99,53.39,39.48
2,-0.61,55.3,39.83
5,-1.34,56.97,41.16
4,1.29,56.88,40.12
14,3.16,57.78,41.29
4,0.59,58.96,40.5
9,0.54,58.29,41.4
9,-0.23,59.51,41.56
7,-0.38,57.78,41.31
7,-1.22,58.23,42.07
6,-1.16,59.01,41.52
6,2.9,54.98,39.76
8,4.5,53.07,39.4
4,2.59,51.48,39.13
11,6.11,51.16,39.04
6,4.2,49.54,38.8
2,17.21,35.81,42.11
2,13.84,37.86,39.1
2,14.08,40.89,38.58
3,10.76,43.64,37.94
3,-2.29,56.18,41.01
2,-3.1,57.12,41.19
5,-2.14,57.73,42.05
2,-2.83,50,39.87
3,-0.92,51.63,40.17
2,-2.52,53.54,40.51
3,-1.22,48.08,39.59
4,0.68,49.69,39.86
4,3.74,44.25,38.08
3,0.38,46.16,39.33
5,2.29,47.77,39.56
2,13.38,32.54,47.21
3,10.12,36.43,42.01
4,6.94,40.33,38.59
2,-3.15,46.36,41.07
3,-0.07,40.94,38.64
3,-1.54,44.45,40.95
2,6.34,33.15,47.21
3,3.13,37.04,41.86
2,-3.45,42.85,40.83
54,17.29,66.37,40.91
53,15.99,65.94,40.41
39,15.79,67.5,40.88
38,15.58,67.37,41.61
31,15.34,67.5,42.73
26,15.41,67.5,43.99
47,14.16,64.59,40.49
42,14.7,66.78,40.65
38,12.59,66.33,40.41
40,14.72,67.33,40.64
37,14.44,67.32,41.51
36,12.64,67.47,41.14
30,14.34,67.48,42.69
24,14.34,67.48,43.98
63,15.66,63.52,40.55
87,18.03,63.32,40.58
65,17.82,64.33,41.36
35,10.19,57.3,40.15
49,12.14,59.46,40.48
26,8.33,56.27,39.97
19,6.68,57.48,41.22
34,6.77,58.75,40.42
17,6.41,54.66,39.68
17,4.81,56.44,41.04
41,10.29,58.46,40.37
20,9.93,54.35,39.59
14,8.02,52.76,39.3
2,17.81,42.92,38.77
3,14.59,46.82,38.28
6,0.99,53.23,40.46
5,-0.61,55.14,40.82
6,-1.34,56.84,41.97
14,3.13,57.41,41.97
8,1.3,56.75,41.11
10,0.59,58.87,41.5
10,0.53,58.08,42.05
12,-0.23,59.46,42.81
8,-0.38,57.58,42.03
9,-1.18,58.66,42.79
9,2.9,54.83,40.75
9,4.51,52.92,40.39
6,2.59,51.32,40.12
7,7.56,47.47,38.46
9,6.11,51.01,40.02
7,4.2,49.38,39.79
2,17.21,35.75,47.21
3,14,39.61,41.96
3,10.77,43.51,38.93
4,-2.29,56.05,41.9
3,-3.1,56.99,41.99
10,-1.18,58.65,44.08
6,-2.14,57.86,42.82
2,-3.91,58.02,42.79
2,-2.84,49.86,41.33
4,-0.92,51.47,41.48
3,-2.53,53.36,41.65
4,-1.23,47.96,41.19
5,0.68,49.56,41.32
5,3.74,44.11,39.07
4,0.37,46.05,41.07
6,2.29,47.65,41.17
2,10.17,36.37,47.21
4,6.95,40.19,41.95
2,-1.54,44.49,43.46
2,-3.14,46.4,43.46
3,-0.09,40.79,41.97
2,3.12,36.98,47.21
41,15.94,67.39,41.19
50,16.11,65.66,40.94
38,15.63,67.08,41.72
29,15.78,67.52,43.59
32,15.56,67.38,42.69
24,15.55,67.36,44.08
18,15.41,67.49,45.22
14,15.42,67.49,46.52
49,12.36,63,40.56
40,14.29,64.38,41.24
37,12.77,65.87,40.95
41,14.81,66.98,40.81
37,14.74,66.87,41.59
35,12.72,67.28,41.29
30,14.44,67.32,42.78
24,14.44,67.32,44.05
27,12.64,67.47,43.32
18,14.34,67.48,45.25
14,14.34,67.48,46.51
62,13.99,61.08,40.57
45,15.78,63.36,41.45
73,15.91,62.33,40.58
91,19.41,62.35,40.58
55,18.14,63.17,41.58
40,8.63,59.75,40.52
46,10.52,61.34,40.58
29,11.84,55.97,39.88
19,10.2,57.18,41.15
43,13.74,57.57,40.19
26,12.16,59.35,41.48
2,18.42,50.04,38.71
17,8.34,56.14,40.96
17,6.65,57.11,41.91
22,6.78,58.65,41.42
14,6.42,54.52,40.67
14,4.82,56.11,41.88
23,10.3,58.35,41.37
10,11.39,50.66,38.9
13,9.94,54.21,40.58
11,8.03,52.61,40.29
2,21.04,38.96,47.21
2,17.83,42.77,42.04
3,14.6,46.68,39.27
7,0.99,53.06,41.62
6,-0.61,54.93,41.8
7,-1.34,56.89,42.83
12,0.57,58.51,42.78
9,1.29,56.42,41.92
10,-0.38,57.71,42.81
12,0.57,58.5,44.08
10,-0.38,57.7,44.08
10,2.9,54.63,41.76
9,4.51,52.75,41.59
7,2.6,51.17,41.46
6,7.56,47.32,39.45
8,6.12,50.86,41.41
7,4.2,49.25,41.29
3,14,39.58,47.21
4,10.79,43.38,42.12
5,-2.29,56.09,42.83
3,-3.1,57.05,42.83
5,-2.29,56.09,44.08
7,-1.34,56.89,44.08
4,-3.1,57.05,44.08
6,-2.14,57.85,44.08
2,-3.9,58,44.08
2,-2.83,49.93,43.46
5,-0.92,51.53,43.46
3,-2.53,53.45,43.46
4,0.37,46.1,43.46
6,2.29,47.7,43.46
3,-1.23,48.01,43.46
6,0.68,49.62,43.46
5,3.74,43.98,42.19
3,6.95,40.2,47.21
2,-1.54,44.49,45.96
29,15.91,67.39,43.35
32,15.6,67.07,42.74
43,16.09,65.98,41.61
24,15.6,67.11,44.2
16,15.78,67.5,45.86
18,15.55,67.35,45.23
14,15.55,67.35,46.6
11,15.42,67.49,47.73
9,15.45,67.49,49.04
35,12.44,62.82,41.5
37,14.73,64.79,41.82
34,12.79,66.35,41.54
30,14.78,66.93,42.76
24,14.83,66.99,44.03
27,12.71,67.28,43.41
18,14.43,67.32,45.29
14,14.44,67.32,46.55
18,12.65,67.47,45.89
11,14.34,67.48,47.77
10,14.34,67.48,49.02
15,11.02,67.47,48.41
24,21.08,60.41,40.53
33,14.05,60.95,41.57
61,15.64,59.18,40.44
3,22.7,58.52,40.3
40,16.01,63.54,42.05
51,19.48,62.23,41.58
41,16.01,62.18,41.58
81,17.51,60.77,40.55
25,8.64,59.65,41.51
30,10.54,61.23,41.57
14,15.21,53.87,39.45
16,11.86,55.84,40.88
17,10.18,56.81,41.86
20,13.76,57.45,41.18
18,12.17,59.25,43.4
2,21.66,45.96,42.2
3,18.44,49.9,39.7
14,8.34,55.81,41.83
16,6.73,57.97,43.36
12,6.43,54.33,41.72
13,4.82,56.38,43.42
15,10.26,57.67,43.34
8,11.4,50.52,39.89
11,9.95,54.03,41.68
10,8.03,52.45,41.54
3,17.83,42.79,47.21
4,14.62,46.56,42.29
8,0.99,53.14,43.46
7,-0.61,55.05,43.46
10,1.3,56.67,43.44
10,2.9,54.75,43.46
8,6.12,50.92,43.46
7,4.2,49.31,43.46
9,4.51,52.83,43.46
7,2.59,51.22,43.46
6,7.57,47.18,42.37
4,10.78,43.41,47.21
5,-2.22,56.97,45.96
2,-4.13,55.36,43.46
2,-3.9,58,45.33
2,-3.9,58,46.58
4,-2.94,58.81,46.58
2,-2.83,49.93,45.96
4,-0.92,51.53,45.96
3,-2.53,53.45,45.96
3,0.37,46.1,45.96
5,2.29,47.7,45.96
2,-1.23,48.01,45.96
4,0.68,49.62,45.96
3,3.74,44.03,47.21
16,15.91,67.38,45.91
18,15.61,67.11,45.27
28,16.23,66,43.41
13,15.63,67.12,46.67
10,15.81,67.49,48.41
11,15.55,67.35,47.72
8,15.45,67.48,50.23
9,15.55,67.35,49.11
24,12.48,62.78,43.39
26,14.49,64.61,43.46
26,10.89,64.68,43.39
27,12.9,66.14,43.43
17,14.82,66.97,45.4
14,14.86,66.95,46.54
18,12.72,67.28,45.93
11,14.44,67.32,47.81
10,14.44,67.32,49.06
13,12.65,67.47,48.4
9,14.34,67.48,50.26
13,11.01,67.47,50.89
15,11.06,67.27,48.44
17,21.11,60.32,41.53
16,19.03,57.1,40.04
21,14.08,60.87,43.44
26,15.67,59.06,41.43
5,22.72,58.42,41.3
24,16.01,62.7,43.59
37,17.57,60.65,41.55
2,24.34,56.18,41.81
2,22.26,53.11,40.23
19,8.65,59.56,43.41
22,10.56,61.17,43.44
10,15.23,53.74,40.44
13,11.86,55.51,41.78
12,11.86,55.77,43.4
13,12.17,59.26,45.96
14,13.78,57.33,43.24
2,21.66,46.01,47.21
3,18.45,49.74,42.49
13,3.21,58.27,45.96
15,5.12,59.88,45.96
10,9.95,54.13,43.46
9,8.03,52.52,43.46
13,8.34,56.07,43.41
13,6.73,57.96,45.96
11,6.42,54.44,43.46
11,4.82,56.35,45.96
12,10.25,57.65,45.96
7,11.41,50.36,42.59
4,14.61,46.62,47.21
7,0.99,53.14,45.96
6,-0.61,55.05,45.96
10,1.29,56.66,45.96
8,-0.3,58.58,48.46
9,2.9,54.75,45.96
7,6.12,50.92,45.96
6,4.2,49.31,45.96
8,4.51,52.83,45.96
7,2.59,51.22,45.96
2,10.78,43.41,52.21
5,7.57,47.24,47.21
3,-2.22,56.97,48.46
2,-3.82,58.89,48.46
2,-0.92,51.53,48.46
2,-2.53,53.45,48.46
2,0.37,46.1,48.46
3,2.29,47.7,48.46
3,0.68,49.62,48.46
2,24.34,56.45,43.41
2,28.17,59.63,45.96
10,15.92,67.36,48.39
11,15.63,67.12,47.73
14,16.34,66.04,46.16
7,15.8,67.48,50.82
8,14.34,67.48,51.5
7,15.43,67.49,51.48
7,15.54,67.34,50.22
9,15.64,67.15,49.21
16,12.48,62.78,45.96
16,14.44,64.63,46.12
19,10.87,64.7,45.96
18,12.97,66.17,46.02
11,14.89,66.85,47.98
9,14.91,66.81,49.01
13,12.72,67.28,48.44
8,14.44,67.32,50.31
11,12.64,67.47,50.89
14,11,67.47,53.37
13,11.05,67.27,50.93
15,11.07,66.92,48.46
12,19.05,56.97,41.03
13,14.08,60.87,45.96
16,15.69,58.95,43.37
4,24.65,59.94,45.96
5,22.73,58.31,43.3
13,15.98,62.63,45.99
18,17.61,60.56,43.43
9,14.08,60.87,48.46
8,16.07,62.74,48.61
3,22.28,52.93,42.75
2,25.49,49.22,47.21
15,8.65,59.57,45.96
16,10.56,61.17,45.96
18,7.04,61.48,45.96
19,8.95,63.09,45.96
10,12.17,59.26,48.46
9,11.86,55.74,45.96
8,15.24,53.55,42.85
10,13.78,57.34,45.96
8,13.78,57.34,48.46
3,18.44,49.84,47.21
11,3.21,58.27,48.46
13,5.12,59.88,48.46
8,11.86,55.74,48.46
9,9.95,54.13,45.96
8,8.03,52.52,45.96
11,8.34,56.05,45.96
11,6.73,57.96,48.46
10,6.42,54.44,45.96
10,4.82,56.35,48.46
10,10.25,57.65,48.46
2,14.61,46.62,52.21
6,11.4,50.45,47.21
5,0.99,53.14,48.46
5,-0.61,55.05,48.46
9,1.29,56.66,48.46
6,-0.3,58.58,50.96
8,2.9,54.75,48.46
6,6.12,50.92,48.46
5,4.2,49.31,48.46
7,4.51,52.83,48.46
5,2.59,51.22,48.46
2,7.57,47.24,52.21
2,-2.22,56.97,50.96
2,25.95,54.5,45.96
3,24.34,56.42,45.96
3,24.65,59.94,48.46
2,26.26,58.03,45.96
7,15.91,67.35,50.96
9,16.41,66,48.4
8,14.64,67.49,53.37
8,14.42,67.32,51.54
7,15.63,67.11,50.29
7,15.53,67.35,51.63
12,12.48,62.78,48.46
10,14.62,64.53,48.55
15,10.88,64.69,48.5
13,12.97,66.12,48.48
8,14.87,66.8,50.43
11,12.65,67.47,53.35
11,12.71,67.28,50.93
13,11.04,67.29,53.43
13,11.05,66.92,50.96
3,22.74,58.34,48.46
4,22.74,58.34,45.96
10,15.69,58.95,45.96
8,19.07,56.76,43.15
10,17.61,60.56,45.96
8,14.08,60.87,50.96
7,15.69,58.95,48.46
7,16.11,62.73,51.02
6,17.61,60.56,48.46
3,22.27,53.05,47.21
13,8.65,59.57,48.46
13,10.56,61.17,48.46
15,7.04,61.48,48.46
16,8.98,63.11,48.51
9,12.17,59.26,50.96
7,13.78,57.34,50.96
6,15.23,53.67,47.21
2,18.44,49.84,52.21
11,1.6,60.18,50.96
14,3.52,61.79,50.96
10,3.21,58.27,50.96
12,5.12,59.88,50.96
7,11.86,55.74,50.96
8,9.95,54.13,48.46
7,8.03,52.52,48.46
9,8.34,56.05,48.46
10,6.73,57.96,50.96
8,6.42,54.44,48.46
8,4.82,56.35,50.96
9,10.25,57.65,50.96
3,11.4,50.45,52.21
3,0.99,53.14,50.96
2,-0.61,55.05,50.96
6,1.29,56.66,50.96
2,-0.3,58.58,53.46
6,2.9,54.75,50.96
3,4.35,51.07,52.21
2,25.95,54.5,48.46
2,27.86,56.11,48.46
2,24.34,56.42,48.46
2,26.26,58.03,48.46
6,16.3,66.15,51.05
8,14.8,67.33,53.42
7,15.6,67.1,51.62
8,14.78,66.9,51.45
11,12.48,62.78,50.96
8,14.58,64.53,50.97
13,10.92,64.74,51.04
11,12.73,67.29,53.44
11,12.85,66.14,50.81
13,11.04,66.94,53.51
5,16.05,62.51,53.47
7,14.08,60.87,53.46
6,15.69,58.95,50.96
5,19.06,56.88,47.21
5,17.61,60.56,50.96
4,17.61,60.56,53.46
5,15.69,58.95,53.46
2,22.27,53.05,52.21
11,8.65,59.57,50.96
11,10.56,61.17,50.96
13,7.04,61.48,50.96
14,8.98,63.16,51.06
5,13.78,57.34,53.46
5,11.86,55.74,53.46
6,10.25,57.65,53.46
7,12.17,59.26,53.46
4,15.23,53.67,52.21
7,1.6,60.18,53.46
11,3.52,61.79,53.46
5,4.82,56.35,53.46
7,6.73,57.96,53.46
6,3.21,58.27,53.46
9,5.12,59.88,53.46
5,8.18,54.28,52.21
3,1.29,56.66,53.46
3,2.9,54.75,53.46
6,15.99,65.88,53.38
5,17.05,66.41,53.46
8,14.79,66.93,53.47
4,18,64.12,53.48
9,12.48,62.78,53.46
8,14.48,64.54,53.32
11,10.88,64.74,53.47
10,12.79,66.18,53.4
2,16,62.47,55.96
2,14.08,60.87,55.96
2,15.69,58.95,55.96
3,19.06,56.88,52.21
8,8.65,59.57,53.46
9,10.56,61.17,53.46
10,7.04,61.48,53.46
12,8.96,63.18,53.45
2,13.78,57.34,55.96
2,10.25,57.65,55.96
2,12.17,59.26,55.96
3,3.52,61.79,55.96
2,6.73,57.96,55.96
2,5.12,59.88,55.96
2,15.96,65.75,55.45
2,17.05,66.38,55.43
2,14.76,66.87,55.66
3,12.48,62.78,55.96
2,14.39,64.41,55.96
3,10.87,64.7,55.96
3,12.76,66.1,55.9
2,8.65,59.57,55.96
3,10.56,61.17,55.96
3,7.04,61.48,55.96
4,8.95,63.09,55.96
11006,26.22,79.01,40.53
33282,26.22,79.01,40.49
52631,26.22,79.01,40.49
7856,26.22,79.01,40.49
6944,26.22,79.01,40.49
40428,26.22,79.01,40.49
29478,26.23,79.01,40.49
16630,26.23,79.01,40.49
3399,26.23,79.01,40.49
14889,26.22,79.01,40.53
19740,26.23,79.01,40.53
38637,26.23,79.01,40.53
32943,26.23,79.01,40.53
26816,26.24,79.01,40.52
30221,26.23,79.01,40.49
54732,26.23,79.01,40.49
6918,26.22,79.01,40.53
7912,26.22,79.01,40.53
19171,26.22,79.01,40.53
3688,26.22,79.01,40.53
3070,26.22,79.01,40.53
1196,26.22,79.01,40.53
11754,26.22,79.01,40.53
466282,26.22,79.01,40.53
17178,26.22,79.01,40.53
1378,26.21,79.01,40.53
19086,26.21,79.01,40.53
24583,26.21,79.01,40.53
2441,26.22,79.01,40.53
27081,26.22,79.01,40.53
25053,26.22,79.01,40.53
999759,26.22,79.01,40.53
1000000,26.22,79.01,40.53
2669,26.21,79.01,40.49
30524,26.21,79.01,40.49
26028,26.22,79.01,40.49
999766,26.22,79.01,40.49
77928,26.22,79.01,40.49
4991,26.22,79.01,40.49
45079,26.22,79.01,40.49
155721,26.22,79.01,40.49
6011,26.22,79.01,40.49
328567,26.22,79.01,40.49
414763,26.22,79.01,40.49
111548,26.22,79.01,40.49
9357,26.22,79.01,40.49
716136,26.22,79.01,40.49
26201,26.22,79.01,40.49
38120,26.22,79.01,40.49
25574,26.22,79.01,40.49
5034,26.22,79.01,40.49
1966,26.22,79.01,40.49
2284,26.22,79.01,40.49
108681,26.22,79.01,40.49
25818,26.22,79.01,40.49
1000000,26.22,79.01,40.49
21998,26.22,79.01,40.49
5366,26.22,79.01,40.49
4859,26.22,79.01,40.49
1262,26.22,79.01,40.49
1127,26.23,79.01,40.49
935,26.23,79.01,40.49
18580,26.23,79.01,40.49
863827,26.22,79.01,40.49
712920,26.23,79.01,40.49
14427,26.23,79.01,40.49
4401,26.23,79.01,40.49
3215,26.23,79.01,40.49
319275,26.23,79.01,40.49
4384,26.23,79.01,40.49
1340,26.23,79.01,40.49
773,26.23,79.01,40.49
18258,26.23,79.01,40.49
2575,26.23,79.01,40.49
2099,26.23,79.01,40.49
901,26.23,79.01,40.49
962,26.23,79.01,40.49
754,26.23,79.01,40.53
11623,26.23,79.01,40.53
409791,26.22,79.01,40.53
1002,26.23,79.01,40.53
159567,26.23,79.01,40.53
3307,26.23,79.01,40.53
4530,26.23,79.01,40.53
2405,26.23,79.01,40.53
1053,26.23,79.01,40.53
1000000,26.22,79.01,40.53
999673,26.22,79.01,40.53
999448,26.23,79.01,40.53
987004,26.23,79.01,40.53
23246,26.23,79.01,40.53
23563,26.23,79.01,40.53
4530,26.23,79.01,40.53
1391,26.23,79.01,40.53
22375,26.23,79.01,40.53
678006,26.23,79.01,40.53
13191,26.23,79.01,40.53
677,26.23,79.01,40.53
1932,26.23,79.01,40.53
1000000,26.23,79.01,40.52
29856,26.23,79.01,40.53
775555,26.23,79.01,40.52
11098,26.24,79.01,40.53
999511,26.23,79.01,40.52
24083,26.24,79.01,40.52
999694,26.23,79.01,40.52
43562,26.24,79.01,40.52
680,26.24,79.01,40.53
1618,26.24,79.01,40.52
744559,26.24,79.01,40.52
7569,26.24,79.01,40.52
3141,26.24,79.01,40.52
23033,26.24,79.01,40.52
24589,26.24,79.01,40.52
999454,26.22,79.01,40.49
999136,26.23,79.01,40.49
998443,26.22,79.01,40.49
996698,26.23,79.01,40.49
998466,26.23,79.01,40.49
990795,26.23,79.01,40.49
994916,26.23,79.01,40.49
770868,26.23,79.01,40.49
15459,26.23,79.01,40.49
41231,26.23,79.01,40.49
13342,26.23,79.01,40.49
18053,26.23,79.01,40.49
897782,26.23,79.01,40.49
2957,26.23,79.01,40.49
7162,26.23,79.01,40.49
998453,26.23,79.01,40.49
31903,26.23,79.01,40.49
6843,26.24,79.01,40.49
33905,26.24,79.01,40.49
999382,26.23,79.01,40.49
26740,26.24,79.01,40.49
5716,26.24,79.01,40.49
30873,26.24,79.01,40.5
30089,26.24,79.01,40.5
30970,26.24,79.01,40.5
22654,26.24,79.01,40.52
592,26.21,79.01,40.53
1095,26.21,79.01,40.53
738,26.22,79.01,40.53
1057,26.22,79.01,40.53
2393,26.22,79.01,40.53
34819,26.22,79.01,40.53
3951,26.22,79.01,40.53
683,26.22,79.01,40.53
684,26.22,79.01,40.53
579,26.22,79.01,40.53
560,26.22,79.01,40.53
751,26.22,79.01,40.53
678,26.22,79.01,40.53
6501,26.22,79.01,40.53
36176,26.22,79.01,40.53
214321,26.22,79.01,40.53
11699,26.22,79.01,40.53
1341,26.22,79.01,40.53
2009,26.22,79.01,40.53
13428,26.22,79.01,40.53
21038,26.22,79.01,40.53
1930,26.22,79.01,40.53
2319,26.22,79.01,40.53
1543,26.22,79.01,40.53
318869,26.22,79.01,40.53
358138,26.22,79.01,40.53
1963,26.2,79.01,40.52
19271,26.21,79.01,40.52
45993,26.21,79.01,40.52
10844,26.21,79.01,40.52
30577,26.21,79.01,40.52
999489,26.21,79.01,40.52
999450,26.21,79.01,40.52
999431,26.21,79.01,40.52
999426,26.21,79.01,40.52
578,26.21,79.01,40.52
1907,26.21,79.01,40.52
865,26.21,79.01,40.52
4118,26.21,79.01,40.52
36202,26.21,79.01,40.52
9965,26.21,79.01,40.52
769,26.21,79.01,40.53
594,26.21,79.01,40.53
22113,26.21,79.01,40.53
994128,26.21,79.01,40.52
999072,26.21,79.01,40.52
999193,26.22,79.01,40.52
997704,26.22,79.01,40.52
7136,26.21,79.01,40.53
1918,26.21,79.01,40.53
731,26.21,79.01,40.53
7262,26.21,79.01,40.53
606019,26.21,79.01,40.53
25787,26.21,79.01,40.53
1214,26.21,79.01,40.53
2765,26.21,79.01,40.53
901644,26.22,79.01,40.53
994496,26.22,79.01,40.53
33896,26.22,79.01,40.53
12108,26.22,79.01,40.53
739893,26.22,79.01,40.53
17361,26.22,79.01,40.53
26644,26.2,79.01,40.51
2574,26.2,79.01,40.52
640,26.2,79.01,40.52
999658,26.21,79.01,40.51
999678,26.21,79.01,40.51
999700,26.21,79.01,40.51
999717,26.21,79.01,40.51
41724,26.21,79.01,40.52
999567,26.21,79.01,40.52
999525,26.21,79.01,40.52
999597,26.21,79.01,40.52
999628,26.21,79.01,40.51
999698,26.22,79.01,40.51
999675,26.22,79.01,40.52
999648,26.22,79.01,40.52
999619,26.22,79.01,40.52
999759,26.22,79.01,40.51
999771,26.22,79.01,40.51
999717,26.22,79.01,40.51
999739,26.22,79.01,40.51
998919,26.22,79.01,40.52
999250,26.22,79.01,40.52
999533,26.22,79.01,40.52
999450,26.22,79.01,40.52
996868,26.22,79.01,40.53
998781,26.22,79.01,40.53
881737,26.22,79.01,40.53
988413,26.22,79.01,40.53
998327,26.22,79.01,40.53
998213,26.22,79.01,40.53
998030,26.22,79.01,40.53
998212,26.22,79.01,40.53
999549,26.22,79.01,40.52
999583,26.22,79.01,40.52
999473,26.22,79.01,40.52
999509,26.22,79.01,40.52
55430,26.2,79.01,40.5
19894,26.2,79.01,40.5
999732,26.21,79.01,40.51
999744,26.21,79.01,40.51
999763,26.21,79.01,40.5
999755,26.21,79.01,40.51
57001,26.21,79.01,40.5
999766,26.21,79.01,40.5
