ppm HF Concentration mole,X (m),Y (m),Z (m)
390259,74.84,65.87,40.85
295065,74.84,65.87,40.85
376937,74.84,65.87,40.85
66277,74.84,65.87,40.85
88532,74.84,65.87,40.85
113376,74.84,65.87,40.85
125289,74.84,65.87,40.85
329616,74.85,65.87,40.85
352780,74.85,65.87,40.85
146045,74.85,65.87,40.85
193429,74.85,65.87,40.85
306,74.83,65.87,40.89
84,74.83,65.87,40.89
2936,74.83,65.87,40.89
507,74.83,65.87,40.89
1202,74.83,65.87,40.89
81,74.83,65.87,40.88
18010,74.83,65.87,40.88
8070,74.83,65.87,40.88
10048,74.83,65.87,40.89
164,74.84,65.87,40.89
294,74.84,65.87,40.89
1524,74.84,65.87,40.89
2791,74.84,65.87,40.89
67202,74.84,65.87,40.89
405,74.84,65.87,40.89
489,74.84,65.87,40.89
2626,74.84,65.87,40.89
4181,74.84,65.87,40.89
128581,74.84,65.87,40.89
6348,74.84,65.87,40.89
89532,74.84,65.87,40.89
3456,74.83,65.87,40.89
377810,74.84,65.87,40.89
369985,74.84,65.87,40.89
280599,74.84,65.87,40.89
484034,74.84,65.87,40.89
527012,74.84,65.87,40.88
465410,74.84,65.87,40.88
23,74.84,65.87,40.89
34,74.84,65.87,40.89
33,74.84,65.87,40.89
24,74.84,65.87,40.89
13,74.85,65.87,40.89
200,74.85,65.87,40.89
1825,74.85,65.87,40.89
25301,74.85,65.87,40.89
7676,74.85,65.87,40.89
29301,74.85,65.87,40.89
635547,74.85,65.87,40.88
10077,74.85,65.87,40.89
421389,74.85,65.87,40.89
781282,74.85,65.87,40.88
790700,74.85,65.87,40.88
825446,74.85,65.87,40.88
778198,74.85,65.87,40.88
443,74.84,65.87,40.89
1743,74.84,65.87,40.89
303,74.84,65.87,40.89
1040,74.84,65.87,40.89
4978,74.84,65.87,40.89
62202,74.84,65.87,40.89
2778,74.84,65.87,40.89
27007,74.84,65.87,40.89
141,74.85,65.87,40.89
541,74.85,65.87,40.89
1400,74.85,65.87,40.89
7147,74.85,65.87,40.89
415114,74.84,65.87,40.88
338108,74.84,65.87,40.88
223855,74.84,65.87,40.89
170243,74.84,65.87,40.89
254039,74.85,65.87,40.88
110397,74.85,65.87,40.89
17565,74.85,65.87,40.88
51510,74.85,65.87,40.88
32047,74.85,65.87,40.88
91687,74.85,65.87,40.88
558393,74.85,65.87,40.85
591388,74.86,65.87,40.85
465457,74.85,65.87,40.85
628476,74.86,65.87,40.85
391271,74.85,65.87,40.85
114,74.82,65.87,40.88
110,74.82,65.87,40.86
8641,74.82,65.87,40.86
11022,74.82,65.87,40.86
6354,74.82,65.87,40.86
7939,74.82,65.87,40.87
6266,74.82,65.87,40.87
2624,74.82,65.87,40.87
726787,74.83,65.87,40.87
710493,74.83,65.87,40.87
715130,74.83,65.87,40.87
726487,74.83,65.87,40.87
790119,74.83,65.87,40.88
743636,74.83,65.87,40.88
2550,74.82,65.87,40.88
175,74.82,65.87,40.88
654479,74.83,65.87,40.88
636142,74.83,65.87,40.88
736087,74.83,65.87,40.87
741926,74.83,65.87,40.87
744458,74.83,65.87,40.87
743797,74.83,65.87,40.87
742728,74.83,65.87,40.86
803737,74.83,65.87,40.86
740080,74.83,65.87,40.86
735356,74.83,65.87,40.86
4037,74.82,65.87,40.86
183,74.82,65.87,40.86
165,74.82,65.87,40.86
59,74.82,65.87,40.86
258,74.82,65.87,40.86
19,74.82,65.87,40.86
570404,74.83,65.87,40.86
696120,74.83,65.87,40.86
763277,74.83,65.87,40.86
806488,74.83,65.87,40.86
2504,74.82,65.87,40.85
239,74.82,65.87,40.85
13257,74.83,65.87,40.85
106,74.82,65.87,40.85
14,74.83,65.87,40.85
2265,74.83,65.87,40.85
170856,74.83,65.87,40.85
11922,74.83,65.87,40.85
195,74.83,65.87,40.85
3208,74.83,65.87,40.85
370177,74.83,65.87,40.85
322513,74.83,65.87,40.85
426272,74.83,65.87,40.85
24894,74.83,65.87,40.85
192737,74.83,65.87,40.85
447635,74.83,65.87,40.85
356230,74.83,65.87,40.85
23,74.83,65.87,40.85
207,74.83,65.87,40.85
266,74.83,65.87,40.85
26,74.83,65.87,40.85
2800,74.83,65.87,40.85
95078,74.83,65.87,40.85
23233,74.83,65.87,40.85
334,74.83,65.87,40.85
4039,74.83,65.87,40.85
2128,74.83,65.87,40.85
254558,74.83,65.87,40.85
332100,74.83,65.87,40.85
6405,74.83,65.87,40.85
33408,74.83,65.87,40.85
103837,74.83,65.87,40.85
2,74.83,65.87,40.85
22,74.83,65.87,40.85
179,74.83,65.87,40.85
858,74.83,65.87,40.85
7272,74.83,65.87,40.85
3100,74.83,65.87,40.85
72,74.83,65.87,40.85
353,74.83,65.87,40.85
29,74.83,65.87,40.84
779947,74.84,65.87,40.87
778946,74.84,65.87,40.87
715334,74.84,65.87,40.87
658118,74.84,65.87,40.87
714347,74.84,65.87,40.87
657186,74.84,65.87,40.87
776540,74.84,65.87,40.87
777778,74.84,65.87,40.87
711997,74.84,65.87,40.87
654982,74.84,65.87,40.87
713202,74.84,65.87,40.87
656094,74.84,65.87,40.87
781492,74.84,65.87,40.86
781660,74.84,65.87,40.86
716751,74.84,65.87,40.86
659542,74.84,65.87,40.86
716869,74.84,65.87,40.86
659676,74.84,65.87,40.86
780897,74.84,65.87,40.86
780422,74.84,65.87,40.86
715812,74.84,65.87,40.86
658630,74.84,65.87,40.86
716166,74.84,65.87,40.86
659037,74.84,65.87,40.86
752259,74.84,65.87,40.88
757342,74.84,65.87,40.88
685404,74.84,65.87,40.88
629708,74.84,65.87,40.88
691228,74.84,65.87,40.88
635687,74.84,65.87,40.88
761347,74.84,65.87,40.88
764810,74.84,65.87,40.88
695831,74.84,65.87,40.88
640140,74.84,65.87,40.88
699674,74.84,65.87,40.88
643758,74.84,65.87,40.88
767907,74.84,65.87,40.87
770593,74.84,65.87,40.87
703035,74.84,65.87,40.87
646893,74.84,65.87,40.87
705908,74.84,65.87,40.87
649485,74.84,65.87,40.87
772848,74.84,65.87,40.87
774705,74.84,65.87,40.87
708281,74.84,65.87,40.87
651630,74.84,65.87,40.87
710160,74.84,65.87,40.87
653318,74.84,65.87,40.87
736692,74.85,65.87,40.87
738630,74.85,65.87,40.87
740491,74.85,65.87,40.87
742152,74.85,65.87,40.87
747431,74.85,65.87,40.86
746305,74.85,65.87,40.86
745071,74.85,65.87,40.86
743665,74.85,65.87,40.86
606981,74.84,65.87,40.87
487179,74.85,65.87,40.87
548592,74.85,65.87,40.87
576761,74.84,65.87,40.87
608215,74.84,65.87,40.87
489812,74.85,65.87,40.87
550693,74.85,65.87,40.87
578633,74.84,65.87,40.87
610564,74.84,65.87,40.87
494726,74.85,65.87,40.87
554807,74.85,65.87,40.87
582284,74.84,65.87,40.87
609402,74.84,65.87,40.87
492305,74.85,65.87,40.87
552749,74.85,65.87,40.87
580489,74.84,65.87,40.87
611385,74.84,65.87,40.86
496819,74.85,65.87,40.86
556548,74.85,65.87,40.86
583762,74.84,65.87,40.86
612177,74.84,65.87,40.86
498741,74.85,65.87,40.86
558206,74.85,65.87,40.86
585143,74.84,65.87,40.86
612804,74.84,65.87,40.86
500485,74.85,65.87,40.86
559686,74.85,65.87,40.86
586265,74.84,65.87,40.86
613293,74.84,65.87,40.86
502008,74.85,65.87,40.86
560967,74.85,65.87,40.86
587186,74.84,65.87,40.86
730095,74.85,65.87,40.87
727624,74.85,65.87,40.87
734609,74.85,65.87,40.87
732327,74.85,65.87,40.87
720157,74.85,65.87,40.88
664190,74.85,65.87,40.88
718047,74.85,65.87,40.88
663188,74.85,65.87,40.88
722597,74.85,65.87,40.88
725111,74.85,65.87,40.88
603753,74.84,65.87,40.87
481421,74.85,65.87,40.87
543921,74.85,65.87,40.87
572455,74.84,65.87,40.87
605319,74.84,65.87,40.87
484313,74.85,65.87,40.87
546214,74.85,65.87,40.87
574559,74.84,65.87,40.87
599649,74.84,65.87,40.87
475248,74.85,65.87,40.87
538870,74.85,65.87,40.87
567710,74.84,65.87,40.87
601736,74.84,65.87,40.87
478319,74.85,65.87,40.87
541339,74.85,65.87,40.87
570014,74.84,65.87,40.87
596920,74.84,65.87,40.88
471890,74.85,65.87,40.88
536007,74.85,65.87,40.88
564872,74.84,65.87,40.88
593753,74.84,65.87,40.88
468341,74.85,65.87,40.88
532781,74.85,65.87,40.88
561642,74.84,65.87,40.88
589679,74.84,65.87,40.88
464523,74.85,65.87,40.88
528994,74.85,65.87,40.88
557685,74.84,65.87,40.88
583901,74.84,65.87,40.88
460612,74.85,65.87,40.88
524417,74.85,65.87,40.88
552424,74.84,65.87,40.88
750128,74.85,65.87,40.86
697129,74.85,65.87,40.86
750868,74.85,65.87,40.86
698060,74.85,65.87,40.86
654556,74.85,65.87,40.86
625827,74.85,65.87,40.86
749276,74.85,65.87,40.86
748366,74.85,65.87,40.86
654338,74.85,65.87,40.86
630641,74.85,65.87,40.86
696154,74.85,65.87,40.86
695109,74.85,65.87,40.86
782989,74.85,65.87,40.85
730306,74.85,65.87,40.85
813343,74.85,65.87,40.85
706174,74.85,65.87,40.85
477157,74.85,65.87,40.85
616176,74.85,65.87,40.85
400649,74.85,65.87,40.85
438896,74.85,65.87,40.85
655537,74.85,65.87,40.85
487028,74.85,65.87,40.85
574774,74.85,65.87,40.85
751867,74.85,65.87,40.85
699075,74.85,65.87,40.85
754282,74.85,65.87,40.85
700832,74.85,65.87,40.85
674671,74.85,65.87,40.85
609214,74.85,65.87,40.85
653757,74.85,65.87,40.85
630552,74.85,65.87,40.85
53753,74.85,65.87,40.84
520328,74.85,65.87,40.85
794788,74.85,65.87,40.85
637245,74.85,65.87,40.85
479458,74.85,65.87,40.85
452065,74.85,65.87,40.85
616548,74.85,65.87,40.85
428178,74.85,65.87,40.85
396616,74.85,65.87,40.85
510800,74.85,65.87,40.85
455247,74.85,65.87,40.85
334493,74.85,65.87,40.85
460239,74.85,65.87,40.85
403402,74.85,65.87,40.85
362845,74.85,65.87,40.85
322236,74.85,65.87,40.85
329917,74.85,65.87,40.85
314018,74.85,65.87,40.85
222253,74.85,65.87,40.85
784592,74.84,65.87,40.85
802142,74.84,65.87,40.85
725493,74.84,65.87,40.85
665224,74.84,65.87,40.85
719306,74.84,65.87,40.85
661573,74.84,65.87,40.85
840594,74.84,65.87,40.85
806630,74.84,65.87,40.85
772733,74.84,65.87,40.85
679299,74.84,65.87,40.85
766847,74.84,65.87,40.85
729108,74.84,65.87,40.85
616264,74.84,65.87,40.85
590633,74.84,65.87,40.85
619412,74.84,65.87,40.85
593383,74.84,65.87,40.85
568880,74.85,65.87,40.85
510713,74.85,65.87,40.85
565991,74.85,65.87,40.85
507752,74.85,65.87,40.85
631641,74.84,65.87,40.85
602997,74.84,65.87,40.85
693524,74.84,65.87,40.85
649571,74.84,65.87,40.85
580555,74.85,65.87,40.85
526086,74.85,65.87,40.85
605304,74.85,65.87,40.85
538595,74.85,65.87,40.85
782392,74.84,65.87,40.86
782905,74.84,65.87,40.86
717813,74.84,65.87,40.86
660351,74.84,65.87,40.86
717186,74.84,65.87,40.86
659869,74.84,65.87,40.86
781730,74.84,65.87,40.86
781808,74.84,65.87,40.86
716858,74.84,65.87,40.86
659709,74.84,65.87,40.86
716815,74.84,65.87,40.86
659654,74.84,65.87,40.86
613663,74.84,65.87,40.86
587930,74.84,65.87,40.86
613945,74.84,65.87,40.86
588492,74.84,65.87,40.86
562040,74.85,65.87,40.86
503327,74.85,65.87,40.86
562963,74.85,65.87,40.86
504486,74.85,65.87,40.86
614891,74.84,65.87,40.86
589548,74.84,65.87,40.86
614223,74.84,65.87,40.86
588936,74.84,65.87,40.86
564706,74.85,65.87,40.86
506486,74.85,65.87,40.86
563780,74.85,65.87,40.86
505489,74.85,65.87,40.86
36,74.84,65.87,40.84
122,74.84,65.87,40.84
392,74.84,65.87,40.84
1068,74.84,65.87,40.84
1005,74.84,65.87,40.85
2130,74.84,65.87,40.84
2571,74.84,65.87,40.85
114,74.84,65.87,40.84
252,74.84,65.87,40.84
570,74.84,65.87,40.84
1273,74.84,65.87,40.84
4665,74.84,65.87,40.84
5342,74.84,65.87,40.85
10080,74.84,65.87,40.84
8877,74.84,65.87,40.85
3145,74.85,65.87,40.84
23076,74.85,65.87,40.84
15613,74.85,65.87,40.85
396972,74.84,65.87,40.85
400727,74.84,65.87,40.85
246165,74.84,65.87,40.85
315717,74.84,65.87,40.85
389268,74.84,65.87,40.85
346475,74.84,65.87,40.85
304307,74.84,65.87,40.85
268526,74.84,65.87,40.85
23857,74.84,65.87,40.85
60822,74.84,65.87,40.85
1245,74.84,65.87,40.85
1892,74.84,65.87,40.85
7169,74.84,65.87,40.85
3747,74.84,65.87,40.85
116166,74.84,65.87,40.85
156872,74.84,65.87,40.85
11519,74.84,65.87,40.85
11206,74.84,65.87,40.85
21640,74.84,65.87,40.85
331758,74.84,65.87,40.85
321790,74.84,65.87,40.85
267878,74.84,65.87,40.85
261039,74.84,65.87,40.85
282438,74.85,65.87,40.85
240567,74.85,65.87,40.85
178225,74.84,65.87,40.85
187687,74.84,65.87,40.85
38185,74.84,65.87,40.85
56239,74.84,65.87,40.85
181956,74.85,65.87,40.85
155424,74.85,65.87,40.85
79768,74.85,65.87,40.85
32,74.84,65.87,40.84
161,74.84,65.87,40.84
57,74.84,65.87,40.84
3,74.83,65.87,40.89
18,74.83,65.87,40.89
118,74.83,65.87,40.89
226,74.83,65.87,40.89
158,74.83,65.87,40.89
1150,74.83,65.87,40.89
6,74.83,65.87,40.89
14,74.83,65.87,40.89
3,74.83,65.87,40.89
726,74.83,65.87,40.89
46907,74.83,65.87,40.88
53,74.83,65.87,40.89
750,74.83,65.87,40.89
83,74.83,65.87,40.89
1113,74.83,65.87,40.89
18224,74.83,65.87,40.89
53230,74.83,65.87,40.89
2234,74.82,65.87,40.88
9073,74.83,65.87,40.88
22,74.82,65.87,40.88
4,74.83,65.87,40.88
76,74.83,65.87,40.88
5,74.83,65.87,40.89
58,74.83,65.87,40.89
43,74.83,65.87,40.88
796,74.83,65.87,40.88
790,74.83,65.87,40.88
153565,74.83,65.87,40.88
2492,74.83,65.87,40.88
405619,74.83,65.87,40.88
510654,74.83,65.87,40.88
316033,74.83,65.87,40.88
164128,74.83,65.87,40.88
8587,74.83,65.87,40.88
330790,74.83,65.87,40.88
228672,74.83,65.87,40.88
161744,74.83,65.87,40.88
167554,74.83,65.87,40.88
40,74.84,65.87,40.89
155,74.84,65.87,40.89
84,74.84,65.87,40.89
223,74.84,65.87,40.89
6522,74.84,65.87,40.89
13093,74.84,65.87,40.89
151,74.84,65.87,40.89
482,74.84,65.87,40.89
596,74.84,65.87,40.89
16538,74.84,65.87,40.89
14678,74.84,65.87,40.89
102109,74.84,65.87,40.89
82176,74.84,65.87,40.89
72910,74.84,65.87,40.89
55642,74.84,65.87,40.89
745468,74.84,65.87,40.88
743842,74.84,65.87,40.88
677605,74.84,65.87,40.88
621042,74.84,65.87,40.88
668231,74.84,65.87,40.88
610176,74.84,65.87,40.88
801582,74.84,65.87,40.88
160701,74.84,65.87,40.89
154527,74.84,65.87,40.89
712042,74.84,65.87,40.88
663702,74.84,65.87,40.88
604493,74.84,65.87,40.88
146685,74.84,65.87,40.88
670487,74.84,65.87,40.88
127669,74.84,65.87,40.88
633210,74.84,65.87,40.88
2,74.84,65.87,40.89
5,74.84,65.87,40.89
8,74.84,65.87,40.89
14,74.84,65.87,40.89
9,74.84,65.87,40.89
25,74.84,65.87,40.89
7,74.85,65.87,40.89
9,74.84,65.87,40.89
23,74.84,65.87,40.89
7,74.84,65.87,40.89
20,74.84,65.87,40.89
4,74.85,65.87,40.89
19,74.85,65.87,40.89
1102,74.85,65.87,40.89
449,74.85,65.87,40.89
263,74.85,65.87,40.89
67,74.85,65.87,40.89
677,74.85,65.87,40.89
2764,74.85,65.87,40.89
7921,74.85,65.87,40.89
73047,74.85,65.87,40.89
11786,74.85,65.87,40.89
2937,74.85,65.87,40.89
21870,74.85,65.87,40.89
317742,74.85,65.87,40.88
99797,74.85,65.87,40.88
13603,74.85,65.87,40.89
143645,74.85,65.87,40.89
41965,74.85,65.87,40.89
598895,74.85,65.87,40.88
303810,74.85,65.87,40.88
745164,74.85,65.87,40.88
655713,74.85,65.87,40.88
717986,74.85,65.87,40.88
669485,74.85,65.87,40.88
724677,74.85,65.87,40.88
712647,74.85,65.87,40.88
567538,74.84,65.87,40.88
539713,74.84,65.87,40.88
575764,74.84,65.87,40.88
545662,74.84,65.87,40.88
519491,74.85,65.87,40.88
458276,74.85,65.87,40.88
516554,74.85,65.87,40.88
461317,74.85,65.87,40.88
597335,74.84,65.87,40.88
548880,74.84,65.87,40.88
568819,74.84,65.87,40.88
541120,74.84,65.87,40.88
513044,74.85,65.87,40.88
454508,74.85,65.87,40.88
468469,74.85,65.87,40.88
305791,74.85,65.87,40.88
495,74.84,65.87,40.89
305,74.84,65.87,40.89
11663,74.84,65.87,40.89
5628,74.84,65.87,40.89
173,74.85,65.87,40.89
2264,74.85,65.87,40.89
118063,74.84,65.87,40.88
99122,74.84,65.87,40.88
47159,74.84,65.87,40.89
36604,74.84,65.87,40.89
60116,74.85,65.87,40.88
17532,74.85,65.87,40.89
239,74.85,65.87,40.89
1446,74.85,65.87,40.89
7622,74.85,65.87,40.89
26406,74.85,65.87,40.88
8007,74.85,65.87,40.88
31389,74.85,65.87,40.88
181714,74.85,65.87,40.88
459270,74.85,65.87,40.88
651630,74.85,65.87,40.88
637031,74.85,65.87,40.88
18117,74.85,65.87,40.88
44775,74.85,65.87,40.88
62771,74.85,65.87,40.88
217750,74.85,65.87,40.88
18579,74.85,65.87,40.88
58369,74.85,65.87,40.88
468310,74.85,65.87,40.88
615405,74.85,65.87,40.88
146935,74.85,65.87,40.88
226428,74.86,65.87,40.88
275509,74.86,65.87,40.88
835396,74.86,65.87,40.86
836154,74.86,65.87,40.86
693892,74.85,65.87,40.86
692642,74.85,65.87,40.86
691266,74.85,65.87,40.86
689771,74.85,65.87,40.86
804287,74.86,65.87,40.86
681985,74.85,65.87,40.87
684138,74.85,65.87,40.87
686191,74.85,65.87,40.87
688046,74.85,65.87,40.87
621659,74.85,65.87,40.88
619232,74.85,65.87,40.88
666440,74.85,65.87,40.88
669086,74.85,65.87,40.88
625655,74.85,65.87,40.88
600405,74.85,65.87,40.88
855368,74.86,65.87,40.88
859949,74.86,65.87,40.88
623119,74.86,65.87,40.86
606718,74.85,65.87,40.86
571560,74.85,65.87,40.86
393839,74.85,65.87,40.85
448242,74.86,65.87,40.85
509989,74.85,65.87,40.85
559620,74.85,65.87,40.85
861052,74.86,65.87,40.86
794090,74.86,65.87,40.86
872678,74.86,65.87,40.86
552007,74.86,65.87,40.86
862452,74.86,65.87,40.86
820884,74.86,65.87,40.86
587814,74.86,65.87,40.86
535834,74.86,65.87,40.86
377478,74.86,65.87,40.85
743900,74.86,65.87,40.85
485014,74.86,65.87,40.85
423407,74.86,65.87,40.85
289529,74.85,65.87,40.85
323632,74.86,65.87,40.85
276628,74.85,65.87,40.85
329094,74.85,65.87,40.85
620544,74.86,65.87,40.86
571518,74.86,65.87,40.86
16,74.82,65.87,40.88
174,74.82,65.87,40.88
155,74.82,65.87,40.87
22,74.82,65.87,40.88
3,74.82,65.87,40.86
19,74.82,65.87,40.86
2,74.82,65.87,40.85
208291,74.82,65.87,40.87
198206,74.82,65.87,40.87
210126,74.82,65.87,40.87
203963,74.82,65.87,40.87
192330,74.82,65.87,40.86
58,74.82,65.87,40.86
142132,74.82,65.87,40.86
597,74.82,65.87,40.86
84089,74.82,65.87,40.86
382,74.82,65.87,40.86
29634,74.82,65.87,40.86
443,74.82,65.87,40.87
82939,74.82,65.87,40.87
390,74.82,65.87,40.87
31822,74.82,65.87,40.87
183591,74.82,65.87,40.87
133105,74.82,65.87,40.87
195811,74.82,65.87,40.87
294475,74.82,65.87,40.87
223309,74.82,65.87,40.87
362063,74.82,65.87,40.87
417501,74.83,65.87,40.87
402374,74.83,65.87,40.87
365611,74.83,65.87,40.87
365095,74.83,65.87,40.87
652699,74.83,65.87,40.87
602822,74.83,65.87,40.87
653680,74.83,65.87,40.87
607622,74.83,65.87,40.87
565091,74.83,65.87,40.87
539342,74.83,65.87,40.87
570587,74.83,65.87,40.87
544886,74.83,65.87,40.87
252587,74.82,65.87,40.87
420757,74.82,65.87,40.87
278955,74.82,65.87,40.87
463588,74.82,65.87,40.87
419764,74.83,65.87,40.87
443222,74.83,65.87,40.87
373486,74.83,65.87,40.87
386639,74.83,65.87,40.87
658195,74.83,65.87,40.87
612256,74.83,65.87,40.87
665973,74.83,65.87,40.87
618023,74.83,65.87,40.87
575248,74.83,65.87,40.87
549522,74.83,65.87,40.87
580022,74.83,65.87,40.87
553837,74.83,65.87,40.87
4546,74.82,65.87,40.88
1837,74.82,65.87,40.88
157001,74.82,65.87,40.88
236053,74.82,65.87,40.88
85075,74.82,65.87,40.88
191086,74.82,65.87,40.88
425159,74.83,65.87,40.88
333607,74.83,65.87,40.88
367663,74.83,65.87,40.88
342593,74.83,65.87,40.88
639578,74.83,65.87,40.88
523845,74.83,65.87,40.88
547092,74.83,65.87,40.88
584519,74.83,65.87,40.88
650202,74.83,65.87,40.88
532016,74.83,65.87,40.88
556989,74.83,65.87,40.88
594779,74.83,65.87,40.88
24388,74.82,65.87,40.88
147715,74.82,65.87,40.88
331,74.82,65.87,40.88
74508,74.82,65.87,40.88
223930,74.83,65.87,40.88
205532,74.83,65.87,40.88
300566,74.83,65.87,40.88
198545,74.83,65.87,40.88
699883,74.83,65.87,40.88
514732,74.83,65.87,40.88
536113,74.83,65.87,40.88
577500,74.83,65.87,40.88
612539,74.83,65.87,40.88
505301,74.83,65.87,40.88
527716,74.83,65.87,40.88
561637,74.83,65.87,40.88
297734,74.82,65.87,40.87
492388,74.82,65.87,40.87
310606,74.82,65.87,40.87
507454,74.82,65.87,40.87
461374,74.83,65.87,40.87
471911,74.83,65.87,40.87
398060,74.83,65.87,40.87
405615,74.83,65.87,40.87
673265,74.83,65.87,40.87
623664,74.83,65.87,40.87
678313,74.83,65.87,40.87
628009,74.83,65.87,40.87
584640,74.83,65.87,40.87
557860,74.83,65.87,40.87
588480,74.83,65.87,40.87
561165,74.83,65.87,40.87
313620,74.82,65.87,40.87
509885,74.82,65.87,40.87
305190,74.82,65.87,40.87
497635,74.82,65.87,40.87
475504,74.83,65.87,40.87
471690,74.83,65.87,40.87
409782,74.83,65.87,40.87
410789,74.83,65.87,40.87
681395,74.83,65.87,40.87
631098,74.83,65.87,40.87
682842,74.83,65.87,40.87
633178,74.83,65.87,40.87
593741,74.83,65.87,40.87
565987,74.83,65.87,40.87
591386,74.83,65.87,40.87
563739,74.83,65.87,40.87
237982,74.82,65.87,40.86
381294,74.82,65.87,40.86
213709,74.82,65.87,40.86
320404,74.82,65.87,40.86
440271,74.83,65.87,40.86
479895,74.83,65.87,40.86
402272,74.83,65.87,40.86
418486,74.83,65.87,40.86
687856,74.83,65.87,40.86
634269,74.83,65.87,40.86
681117,74.83,65.87,40.86
633824,74.83,65.87,40.86
596774,74.83,65.87,40.86
569408,74.83,65.87,40.86
596380,74.83,65.87,40.86
568964,74.83,65.87,40.86
289788,74.82,65.87,40.86
471265,74.82,65.87,40.86
265944,74.82,65.87,40.86
432471,74.82,65.87,40.86
460594,74.83,65.87,40.86
445968,74.83,65.87,40.86
408154,74.83,65.87,40.86
402796,74.83,65.87,40.86
680861,74.83,65.87,40.86
634029,74.83,65.87,40.86
682418,74.83,65.87,40.86
634026,74.83,65.87,40.86
595097,74.83,65.87,40.86
567342,74.83,65.87,40.86
595807,74.83,65.87,40.86
568151,74.83,65.87,40.86
174826,74.82,65.87,40.86
264634,74.82,65.87,40.86
94048,74.82,65.87,40.86
217757,74.82,65.87,40.86
387246,74.83,65.87,40.86
463750,74.83,65.87,40.86
24164,74.82,65.87,40.86
170820,74.82,65.87,40.86
159,74.82,65.87,40.86
94711,74.82,65.87,40.86
201971,74.83,65.87,40.86
279872,74.83,65.87,40.86
5046,74.82,65.87,40.86
26,74.82,65.87,40.86
2218,74.82,65.87,40.86
547,74.82,65.87,40.86
8,74.82,65.87,40.86
17,74.82,65.87,40.86
272260,74.83,65.87,40.86
370033,74.83,65.87,40.86
737860,74.83,65.87,40.86
636318,74.83,65.87,40.86
670667,74.83,65.87,40.86
648131,74.83,65.87,40.86
595801,74.83,65.87,40.86
568902,74.83,65.87,40.86
596856,74.83,65.87,40.86
568264,74.83,65.87,40.86
402835,74.83,65.87,40.86
413623,74.83,65.87,40.86
688057,74.83,65.87,40.86
633828,74.83,65.87,40.86
693356,74.83,65.87,40.86
633330,74.83,65.87,40.86
596555,74.83,65.87,40.86
569286,74.83,65.87,40.86
595807,74.83,65.87,40.86
