ppm HF Concentration mole,X (m),Y (m),Z (m)
9,74.21,81.34,45.8
9,74.21,81.34,45.49
9,74.61,80.86,45.8
9,74.61,80.86,45.49
9,74.41,81.1,45.8
9,74.41,81.1,45.49
8,74.61,80.86,46.43
9,74.61,80.86,46.11
8,74.41,81.1,46.43
9,74.41,81.1,46.11
8,74.37,80.66,47.05
8,74.17,80.9,47.05
8,74.17,80.9,46.74
8,74.37,80.66,46.74
8,73.92,80.48,47.52
8,73.59,81.83,46.27
8,73.02,81.9,46.27
8,73.77,81.37,46.43
9,73.77,81.37,46.11
8,73.97,81.14,46.43
9,73.97,81.14,46.11
9,75.02,80.38,45.8
9,75.02,80.38,45.49
9,74.81,80.62,45.8
9,74.81,80.62,45.49
9,74.78,80.18,46.43
9,74.78,80.18,46.11
9,74.58,80.42,46.43
9,74.58,80.42,46.11
10,73.08,76.47,50.1
10,73.13,77.34,50.1
10,72.9,76.92,50.1
10,73.01,76.16,49.96
10,74.34,76.16,49.49
10,73.92,76.16,49.49
10,73.42,76.16,49.49
9,76.64,76.16,46.27
9,76.64,76.16,46.91
9,75.73,76.16,47.85
10,74.9,76.16,48.83
10,72.83,83.2,44.39
9,74.51,82.64,44.4
9,74.49,81.98,44.55
9,74.09,82.46,44.86
9,74.29,82.22,44.86
10,73.67,82.71,44.4
10,73.04,82.79,44.4
10,74.45,81.54,44.55
10,74.25,81.78,44.55
9,72.83,82.8,45.02
9,74.05,82.02,44.86
9,73.85,82.26,45.18
9,73.85,82.26,44.86
9,74.05,82.02,45.18
9,73.23,82.31,45.02
9,74.21,81.34,44.86
9,74.01,81.58,44.86
9,74.21,81.34,45.18
9,74.01,81.58,45.18
10,74.85,81.06,44.55
10,74.65,81.3,44.55
10,74.61,80.86,44.86
9,74.41,81.1,44.86
9,74.61,80.86,45.18
9,74.41,81.1,45.18
10,75.26,80.58,44.55
10,75.05,80.82,44.55
10,75.02,80.38,44.86
10,74.81,80.62,44.86
9,75.02,80.38,45.18
9,74.81,80.62,45.18
13,72.83,83.71,42.5
10,74.78,83.19,42.51
11,74.72,82.97,42.47
11,74.92,82.66,42.54
11,74.15,83.12,42.52
12,73.28,83.19,42.52
11,75.38,81.42,42.55
11,75.27,81.66,42.55
11,75,82.11,42.53
11,75.67,81.13,42.54
11,72.83,83.72,43.13
10,74.76,83.19,43.15
10,74.71,82.97,43.15
10,74.91,82.67,43.15
10,74.15,83.12,43.15
11,73.28,83.19,43.15
10,72.83,83.2,43.77
10,74.51,82.64,43.77
10,73.67,82.71,43.77
10,73.04,82.79,43.77
10,74.7,81.74,44.24
10,74.49,81.98,44.24
10,74.75,82.13,43.77
10,74.45,81.54,44.24
10,74.25,81.78,44.24
11,75.38,81.41,43.15
10,75.27,81.66,43.15
10,75,82.11,43.15
10,75.2,81.31,43.77
10,75.04,81.2,44.24
10,75.08,81.59,43.77
10,74.86,81.49,44.24
10,74.85,81.06,44.24
10,74.65,81.3,44.24
11,75.67,81.13,43.15
10,75.52,81,43.77
10,75.46,80.74,44.24
10,75.25,80.97,44.24
10,75.26,80.58,44.24
10,75.05,80.82,44.24
10,72.63,78.17,50.2
10,72.74,77.72,50.3
8,72.63,81.33,48.2
8,72.63,80.51,48.88
10,72.63,78.67,50.14
9,72.63,79.59,49.6
8,72.63,81.9,46.91
8,72.63,81.34,47.55
9,72.63,82.31,45.65
9,72.63,81.9,46.28
10,72.63,76.25,50.15
10,72.63,77.2,50.15
10,72.63,76.76,50.15
10,72.81,75.96,49.64
10,74.24,75.96,48.94
10,73.79,75.96,48.94
10,73.26,75.96,48.94
10,75.7,75.96,46.62
9,74.83,75.96,47.93
10,72.63,82.79,44.39
9,72.63,82.31,45.02
12,72.63,83.19,42.48
12,72.63,83.19,43.12
11,72.63,82.79,43.76
7,79.85,77.29,42.52
10,79.92,78.17,42.52
10,80,79.06,42.52
11,80.06,79.72,42.36
10,80.06,79.72,42.68
10,80.55,80.53,42.68
10,80.55,80.54,42.36
10,80.34,80.36,42.68
10,80.3,79.92,42.68
10,80.34,80.36,42.36
10,80.3,79.92,42.36
6,81.68,85.56,42.36
6,81.68,85.56,42.68
7,81.48,85.8,42.68
6,81.48,85.8,42.36
7,80.62,86.1,42.52
7,81.28,86.04,42.68
7,81.28,86.04,42.36
6,82.29,84.87,42.68
6,82.1,85.11,42.68
6,81.88,85.36,42.68
6,82.29,84.87,42.39
6,82.09,85.1,42.36
6,81.88,85.35,42.36
6,82.5,84.84,42.69
10,82.61,88.59,40.46
11,80.55,80.94,41.69
10,80.58,80.56,42.04
11,80.59,80.57,41.75
11,80.34,80.36,42.05
11,80.34,80.36,41.74
11,80.3,79.92,42.05
11,80.3,79.92,41.74
11,80.06,79.72,42.05
11,80.06,79.72,41.74
11,80,79.06,41.9
10,79.92,78.17,41.9
10,80.71,80.69,42.68
10,80.72,80.7,42.37
10,80.63,81.02,41.78
10,80.91,80.92,41.59
10,80.76,80.73,42.08
10,81.09,81,41.46
10,81.04,80.64,42.69
10,81.04,80.64,42.39
10,80.94,80.91,41.84
10,81.02,80.68,42.15
10,81.32,80.85,41.58
11,81.58,81.81,41.13
10,81.55,81.38,41.19
11,81.82,82.01,41.1
11,81.85,82.45,41.08
11,82.09,82.65,41.06
11,82.25,82.85,41.06
10,81.79,81.59,41.24
10,81.76,81.19,41.32
10,81.54,80.95,41.45
10,82.02,81.78,41.22
10,82.06,82.21,41.18
10,82.29,82.41,41.15
11,82.4,82.83,41.16
6,81.68,85.56,41.74
6,81.68,85.56,42.05
7,81.48,85.8,42.05
7,81.48,85.8,41.74
7,80.62,86.1,41.9
7,81.28,86.04,41.74
7,81.28,86.04,42.05
6,81.88,85.32,42.05
6,82.1,84.94,41.82
6,81.83,84.96,41.66
6,81.88,85.32,41.74
6,82.1,85.04,42.06
6,82.29,84.86,42.15
6,82.49,84.75,41.88
6,82.29,84.86,41.72
6,81.92,85.76,41.43
7,81.72,86,41.11
7,81.52,86.24,41.11
7,81.72,86,41.43
8,81.17,87.38,41.27
7,81.1,86.5,41.27
7,81.52,86.24,41.43
11,81.81,82.41,41
11,81.92,83.33,41
11,82.17,83.51,41.12
11,82.4,83.69,41.25
9,82.44,84.09,41.34
6,82.12,85.52,41.43
7,82.04,84.69,41.35
6,82.28,84.72,41.55
7,82.25,84.44,41.35
6,82.47,84.47,41.54
11,82.6,83.46,41.22
11,82.56,83.03,41.18
11,82.37,83.28,41.1
11,82.1,83.13,41
11,82.53,82.6,40.61
11,82.77,82.78,40.61
11,82.33,82.85,40.82
11,82.54,83.05,40.61
8,81.65,87.78,40.87
7,81.58,86.9,40.87
11,82.6,83.38,40.6
11,82.37,83.28,40.79
10,82.01,84.18,41.24
10,82.21,83.95,41.18
11,81.76,84.02,41.06
11,81.53,83.8,40.78
11,81.96,83.77,41.02
11,81.73,83.56,40.78
10,81.8,84.45,41.1
9,81.6,84.68,41.11
11,81.35,84.26,40.79
7,81.92,85.76,41.11
7,81.68,85.56,41.11
9,81.42,85.12,40.82
7,81.5,86.02,40.86
7,82.12,85.52,41.11
6,82.08,85.09,41.42
8,81.84,84.88,41.11
7,81.88,85.32,41.11
8,82.24,84.3,41.28
8,82.04,84.65,41.11
11,82.17,83.52,40.77
9,82.13,88.19,40.66
11,82.53,82.61,40.52
11,82.77,82.81,40.52
11,83,82.93,40.52
11,82.74,83.25,40.52
11,82.61,83.56,40.53
11,81.97,83.77,40.53
11,81.76,84.01,40.54
11,82.41,83.73,40.53
10,81.82,84.67,40.56
7,81.89,85.55,40.62
7,81.98,86.43,40.66
8,82.05,87.3,40.66
9,82.53,87.71,40.46
11,82.73,82.37,40.42
11,82.97,82.57,40.42
11,83.14,82.77,40.42
11,83.02,83.08,40.42
11,82.88,83.24,40.42
11,82.85,83.69,40.42
11,82.65,83.93,40.42
11,82.22,84.19,40.43
8,82.3,85.07,40.44
7,82.38,85.95,40.45
7,82.46,86.83,40.46
8,86.47,79.3,50.3
9,85.83,78.96,50.1
10,85.28,78.59,49.84
4,83.64,75.96,43.85
5,83.64,75.96,44.01
4,83.31,75.96,43.93
4,83.65,75.96,43.7
4,83.65,75.96,43.54
4,83.32,75.96,43.63
6,83.64,76.16,44.63
6,83.64,76.16,44.47
6,83.31,76.16,44.55
6,83.64,76.16,44.32
6,83.64,76.16,44.16
6,83.31,76.16,44.24
8,83.64,76.32,45.25
8,83.64,76.32,45.1
8,83.32,76.37,45.18
7,83.64,76.32,44.94
7,83.64,76.32,44.79
7,83.32,76.37,44.86
10,83.55,76.52,45.8
10,83.11,76.54,45.8
10,83.55,76.52,45.49
9,83.11,76.54,45.49
10,83.79,76.73,46.43
10,83.35,76.77,46.43
10,83.79,76.73,46.11
10,83.35,76.77,46.11
10,84.03,76.93,47.05
10,83.59,76.97,47.05
10,84.03,76.93,46.74
10,83.59,76.97,46.74
10,83.39,77.21,46.74
10,83.39,77.21,47.05
10,84.27,77.13,47.68
10,83.83,77.17,47.68
10,84.27,77.13,47.36
10,83.83,77.17,47.36
10,83.63,77.41,47.36
10,83.63,77.41,47.68
10,84.51,77.33,48.3
10,84.51,77.33,47.99
10,84.07,77.37,48.3
10,84.07,77.37,47.99
10,83.87,77.61,47.99
10,83.87,77.61,48.3
10,84.81,78.19,49.4
10,84.33,77.79,48.77
8,86.7,78.87,50.1
8,87.09,79.22,50.3
10,82.43,76.42,45.8
10,82.17,76.33,45.8
9,82.02,76.68,46.27
8,82.64,76.32,45.18
9,82.43,76.42,45.49
7,82.43,76.16,45.18
9,82.17,76.33,45.49
7,82.15,76.16,45.18
5,82.43,75.96,44.56
6,82.43,76.16,44.86
7,82.64,76.32,44.86
6,82.63,76.16,44.55
5,82.43,75.96,44.25
6,82.63,76.16,44.24
5,82.15,75.96,44.55
6,82.15,76.16,44.86
5,82.15,75.96,44.24
4,82.15,75.96,43.94
4,82.14,75.96,43.63
4,81.53,75.96,43.78
5,81.54,75.96,44.4
9,81.55,76.42,45.65
7,81.54,76.16,45.02
4,82.43,75.96,43.94
4,82.91,75.96,43.94
5,82.63,76.16,43.93
4,82.42,75.96,43.64
4,82.92,75.96,43.64
6,82.91,76.16,44.55
6,82.91,76.16,44.24
8,82.86,76.39,45.18
7,82.87,76.39,44.86
10,82.67,76.6,45.8
9,82.67,76.6,45.49
10,82.91,76.8,45.8
9,82.91,76.8,45.49
10,83.15,77.01,46.43
10,83.15,77.01,46.11
9,82.49,77.06,46.27
10,82.97,77.47,46.9
10,83.45,77.87,47.52
10,83.93,78.27,48.15
10,84.4,78.67,48.77
11,84.88,79.07,49.4
10,85.36,79.47,49.84
9,85.9,79.85,50.1
8,86.58,80.21,50.3
8,86.09,80.71,50.3
11,84.36,82.05,45.85
11,84.33,81.87,45.8
11,84.31,81.88,45.83
11,84.4,81.91,45.99
9,85.48,80.34,50.1
11,84.32,81.56,46.35
11,84.2,81.46,46.35
11,84.28,81.74,45.74
11,84.34,81.78,46.19
11,84.35,81.71,45.95
11,84.36,81.76,46.08
11,84.39,81.67,45.91
11,84.28,81.5,45.95
11,84.2,81.56,45.72
11,84.13,81.44,45.74
11,84.32,81.56,46.19
11,84.34,81.56,46.07
11,84.32,81.51,45.92
11,84.2,81.46,46.19
11,84.21,81.39,45.96
11,84.23,81.45,46.09
11,84.25,81.36,45.92
10,84.96,79.95,49.84
11,83.74,81.17,47.05
11,84.19,81.24,46.35
11,84.07,81.14,46.35
11,83.95,81.04,46.5
11,83.83,80.94,46.5
11,83.95,81.04,46.35
11,83.83,80.94,46.35
11,83.83,80.94,46.66
11,83.83,80.94,46.82
11,84.05,81.26,45.72
10,83.99,81.16,45.74
11,84.18,81.24,46.19
11,84.2,81.24,46.08
11,84.17,81.21,45.92
11,84.13,81.19,45.95
11,84.07,81.14,46.19
11,84.06,81.09,45.97
11,84.12,81.14,46.09
11,84.1,81.06,45.92
10,83.91,81.06,45.8
11,83.95,81.04,46.2
10,83.86,80.99,45.81
11,83.97,80.98,45.98
11,83.83,80.93,46.21
11,83.87,80.89,45.99
10,83.82,80.96,45.79
11,83.89,80.83,45.93
11,84.48,79.55,49.4
11,83.7,80.73,47.05
11,83.66,80.29,47.36
11,83.46,80.53,47.05
11,83.81,80.72,46.5
11,83.81,80.72,46.35
11,83.69,80.62,46.66
11,83.81,80.72,46.66
11,83.81,80.72,46.82
11,83.69,80.62,46.82
11,83.69,80.62,46.5
11,83.47,80.64,46.5
11,83.69,80.62,46.35
11,83.47,80.64,46.35
11,83.35,80.54,46.5
10,83.35,80.54,46.35
11,83.57,80.52,46.66
11,83.57,80.52,46.82
11,83.45,80.42,46.82
11,83.45,80.42,46.66
10,83.73,80.88,45.7
10,83.78,80.73,45.85
11,83.8,80.72,46.19
11,83.82,80.7,46.06
10,83.31,80.67,45.73
10,83.45,80.73,45.69
10,83.51,80.65,45.95
10,83.51,80.62,45.92
10,83.49,80.59,46.09
10,83.39,80.56,45.92
10,83.37,80.51,46.08
11,83.69,80.6,46.05
11,83.69,80.62,46.19
10,83.47,80.63,46.2
10,83.35,80.54,46.19
10,83.67,80.66,45.82
10,83.61,80.78,45.6
10,83.73,80.84,45.6
10,83.34,80.64,45.6
11,84,79.15,48.77
11,83.62,79.85,47.36
11,83.42,80.09,47.05
11,83.38,79.65,47.36
10,83.18,79.89,47.05
11,83.42,80.09,46.74
10,83.22,80.33,46.43
10,83.18,79.89,46.74
10,82.98,80.13,46.43
10,83.19,80.4,45.77
10,83.22,80.32,46.13
10,82.98,80.12,46.13
10,82.92,80.26,45.77
10,83.2,80.32,45.51
10,83.22,80.53,45.37
10,83.52,78.75,48.15
10,83.14,79.45,47.05
10,83.12,79.23,47.52
10,82.9,79.25,47.05
10,83.14,79.45,46.74
10,82.94,79.69,46.43
10,82.9,79.25,46.74
10,82.7,79.48,46.43
10,82.94,79.69,46.11
10,82.74,79.92,45.81
10,82.7,79.48,46.11
10,82.5,79.73,45.8
10,83.04,78.35,47.52
10,82.86,78.81,47.05
10,82.62,78.6,47.05
10,82.86,78.81,46.74
10,82.66,79.04,46.43
10,82.62,78.6,46.74
10,82.42,78.84,46.43
10,82.66,79.04,46.11
10,82.46,79.28,45.8
9,82.42,78.84,46.11
9,82.22,79.08,45.8
9,82.57,77.94,46.9
9,82.09,77.54,46.27
9,81.61,77.14,45.65
9,81.13,76.73,45.65
9,80.73,77.22,45.02
9,80.33,77.7,44.4
6,80.65,76.16,44.4
8,80.66,76.45,45.02
8,80.25,76.79,44.4
11,83.6,84.73,46.43
9,86.46,84.27,50.3
8,87.09,84.21,50.3
6,79.76,76.49,43.15
8,79.85,77.29,43.15
9,79.92,78.17,43.15
10,80,79.06,43.15
10,80.06,79.72,42.99
10,80.06,79.72,43.3
9,80.54,80.53,43.3
10,80.54,80.53,42.99
10,80.34,80.36,43.3
10,80.3,79.92,43.3
10,80.34,80.36,42.99
10,80.3,79.92,42.99
9,80.92,80.48,43.3
10,80.92,80.48,42.99
9,81.17,80.51,43.15
9,82.46,79.28,45.49
9,82.22,79.08,45.49
9,82.16,78.42,46.27
9,81.98,78.88,45.8
9,81.74,78.68,45.8
9,81.98,78.88,45.49
9,81.78,79.12,45.18
9,81.74,78.68,45.49
9,81.54,78.92,45.18
9,81.69,78.02,45.65
9,81.21,77.62,45.02
7,80.25,76.79,43.77
9,81.54,78.92,44.86
9,81.28,78.5,45.02
9,81.1,78.96,44.55
9,80.86,78.76,44.55
9,80.81,78.1,44.4
9,80.33,77.7,43.77
9,82.02,79.32,45.18
9,81.78,79.12,44.86
10,82.5,79.73,45.49
9,82.26,79.52,45.18
9,80.86,78.76,44.24
9,80.66,79,44.24
9,80.4,78.58,43.77
9,81.14,79.4,44.55
9,80.9,79.2,44.24
9,81.1,78.96,44.24
9,81.34,79.16,44.55
9,81.62,79.82,44.86
9,81.38,79.6,44.55
9,81.82,79.56,44.86
9,81.58,79.36,44.55
9,80.76,80.3,43.61
9,80.76,80.3,43.93
9,80.74,79.88,44.24
9,80.94,79.64,44.24
9,80.54,80.12,43.93
9,80.54,80.12,43.61
9,80.48,79.46,43.77
9,81.41,80.01,44.55
9,81.18,79.84,44.24
9,81.18,80.12,44.55
9,80.97,80.07,44.24
9,81.86,79.95,44.86
9,81.22,80.26,44.24
9,81.07,80.32,43.77
9,81.48,80.42,43.77
10,82.29,79.9,45.18
9,82.06,79.77,44.86
9,81.5,80.22,44.24
9,81.92,80.35,44.24
9,81.89,80.16,44.55
10,82.3,80.29,44.54
10,82.58,80.25,44.84
10,82.3,80.09,44.86
10,82.6,80.04,45.16
10,82.75,79.88,45.49
10,82.98,80.19,45.46
10,82.78,80.07,45.16
10,82.93,80.37,45.14
10,82.74,80.27,44.84
11,84.06,82.36,46.97
11,84.06,82.36,47.13
11,84.16,82.24,46.97
11,84.16,82.24,47.13
11,84.14,82.02,46.97
11,84.12,81.8,46.97
11,84,81.7,46.97
11,84.12,81.8,47.13
11,84,81.7,47.13
11,83.97,81.37,47.05
11,84.18,82.46,46.66
11,84.16,82.24,46.66
11,84.18,82.46,46.82
11,84.16,82.24,46.82
11,84.34,81.78,46.35
11,84.14,82.02,46.66
11,84.24,81.9,46.5
11,84.14,82.02,46.82
11,84.22,81.68,46.5
11,84.12,81.8,46.66
11,84.12,81.8,46.82
11,84.07,81.14,46.5
11,83.95,81.04,46.66
11,83.97,81.26,46.66
11,83.95,81.04,46.82
11,83.97,81.26,46.82
11,84.19,81.24,46.5
11,84.09,81.36,46.66
11,84.2,81.46,46.5
11,84.1,81.58,46.66
11,84.1,81.58,46.82
11,84.09,81.36,46.82
11,84.32,81.56,46.5
11,83.9,80.49,47.36
11,83.97,81.37,47.36
12,83.56,84.29,47.36
12,83.53,83.85,47.36
12,83.56,84.29,47.68
12,83.53,83.85,47.68
12,83.69,83.17,47.36
12,83.73,83.61,47.36
12,83.73,83.61,47.68
12,83.89,82.93,47.36
11,83.85,82.49,47.36
11,84.14,82.02,47.13
12,84.05,82.25,47.36
8,85.84,82.98,50.3
9,85.31,83.47,50.1
11,84.87,83.95,49.84
13,83.99,84.03,48.77
13,84.39,83.55,49.4
10,84.79,83.07,49.84
9,85.23,82.59,50.1
8,85.75,82.09,50.3
12,83.51,83.63,48.15
12,83.69,83.17,47.68
12,83.89,82.93,47.68
12,83.43,82.75,48.15
12,83.85,82.49,47.68
12,83.61,82.29,47.68
12,84.05,82.25,47.68
12,83.81,82.05,47.68
12,84.01,81.81,47.36
12,83.35,81.87,48.15
12,83.77,81.61,47.68
11,83.53,81.41,47.68
12,83.97,81.37,47.68
11,83.94,80.93,47.36
12,83.74,81.17,47.68
11,83.28,80.99,48.15
11,83.7,80.73,47.68
11,83.46,80.53,47.68
11,83.38,79.65,47.68
11,83.2,80.11,48.15
10,83.12,79.23,48.15
11,83.62,79.85,47.68
11,83.66,80.29,47.68
11,83.9,80.49,47.68
13,83.91,83.15,48.77
12,84.31,82.67,49.4
10,84.71,82.19,49.84
9,85.15,81.71,50.1
8,85.65,81.2,50.3
12,83.83,82.27,48.77
12,84.23,81.79,49.4
10,84.64,81.31,49.84
9,85.07,80.82,50.1
12,83.75,81.39,48.77
12,84.16,80.91,49.4
11,84.56,80.43,49.84
12,83.68,80.51,48.77
11,84.08,80.03,49.4
11,83.6,79.63,48.77
11,84.09,81.25,45.62
11,84.23,81.54,45.62
8,86.38,83.38,50.3
11,84.26,82.12,46.35
11,84.36,82,46.35
11,84.36,82,46.5
11,84.26,82.12,46.5
11,84.32,82.34,45.92
11,84.34,82.23,46.09
11,84.27,82.11,46.22
11,84.37,82,46.19
11,84.39,82.12,46.04
11,84.39,82.24,45.87
11,84.45,82.12,46.02
11,84.46,82.13,45.8
11,84.44,82.16,45.83
9,85.81,83.87,50.1
11,84.09,82.69,47.05
11,84.11,82.88,46.02
11,84.07,82.79,46.22
11,83.98,82.69,46.36
11,84.16,82.68,46.18
11,84.08,82.58,46.35
11,83.98,82.7,46.5
11,84.08,82.58,46.5
11,84.1,82.8,46.66
11,84.2,82.68,46.66
11,84.2,82.68,46.82
11,84.1,82.8,46.82
11,84.18,82.46,46.35
11,84.28,82.34,46.35
11,84.18,82.46,46.5
11,84.28,82.34,46.5
11,84.22,82.86,45.96
11,84.29,82.34,46.24
11,84.18,82.45,46.25
11,84.35,82.44,46.11
11,84.25,82.56,46.14
11,84.32,82.64,45.9
12,84.13,83.13,47.05
10,85.35,84.36,49.84
11,83.93,83.37,47.05
11,83.7,83.28,46.52
11,83.8,83.16,46.51
11,83.93,83.47,46.04
11,83.9,83.35,46.28
11,83.93,83.37,46.74
11,83.92,83.02,46.41
11,84,82.91,46.39
11,83.9,83.04,46.5
11,84,82.92,46.5
11,84.13,83.13,46.74
11,83.86,83.72,46.21
11,83.74,83.62,46.49
11,83.77,84.05,46.44
11,83.8,84.49,46.43
11,83.97,83.81,46.74
11,83.77,84.05,46.74
12,83.77,84.05,47.05
12,83.97,83.81,47.05
11,84.08,83.13,46.23
11,84.04,83.5,45.97
11,84.18,83.27,45.94
11,83.82,84.12,46.23
11,83.97,83.82,46.13
11,83.74,84.04,46.12
11,83.98,83.81,45.87
11,83.78,84.03,45.86
11,83.81,84.5,46.14
11,83.61,84.74,46.13
11,83.68,84.36,45.98
11,83.56,84.66,45.77
10,83.66,84.3,45.67
10,83.48,84.56,45.46
9,81.28,86.04,44.55
8,81.28,86.04,44.24
9,80.62,86.1,44.4
9,79.74,86.18,44.4
10,78.86,86.25,44.4
7,81.28,86.04,43.93
7,81.28,86.04,43.61
8,80.62,86.1,43.77
8,79.74,86.18,43.77
9,78.86,86.25,43.77
10,78.46,86.73,44.4
9,78.46,86.73,43.77
9,78.53,87.61,44.4
8,78.53,87.61,43.77
8,78.13,88.09,43.77
9,78.13,88.09,44.4
9,77.77,89.01,44.08
6,82.51,84.84,43.3
6,82.51,84.84,42.99
6,82.3,84.87,43.3
6,82.11,85.11,43.3
6,82.3,84.87,42.99
6,82.11,85.11,42.99
6,81.88,85.36,43.3
6,81.88,85.36,42.99
6,81.68,85.56,42.99
7,81.68,85.56,43.3
7,81.48,85.8,43.3
7,81.48,85.8,42.99
7,80.22,86.58,43.15
8,79.34,86.66,43.15
7,80.22,86.58,42.52
8,79.34,86.66,42.52
7,80.69,86.98,41.9
8,79.81,87.06,41.9
8,80.29,87.46,41.27
8,78.93,87.13,43.15
8,78.93,87.13,42.52
8,79.41,87.54,41.9
8,79.89,87.94,41.27
8,81.25,88.26,40.87
8,80.77,87.86,41.27
8,80.37,88.34,41.27
9,80.85,88.74,40.87
10,82.21,89.07,40.66
9,81.73,88.66,40.87
11,81.81,89.54,40.66
10,81.33,89.14,40.87
9,78.72,89.81,42.83
8,79.01,88.01,43.15
8,79.01,88.01,42.52
8,78.61,88.49,42.52
8,78.61,88.49,43.15
9,80.62,89.5,40.84
8,79.53,88.87,41.56
7,81.28,86.04,43.3
7,81.28,86.04,42.99
7,80.62,86.1,43.15
6,82.51,84.84,43.92
6,82.51,84.84,43.61
6,82.3,84.87,43.93
7,82.11,85.11,43.93
6,82.3,84.87,43.61
6,82.11,85.11,43.61
7,81.88,85.36,43.93
7,81.88,85.36,43.61
7,81.68,85.56,43.93
7,81.68,85.56,43.61
7,81.72,86,43.93
7,81.72,86,43.61
7,81.52,86.24,43.61
8,81.52,86.24,43.93
11,83.44,84.8,45.72
10,83.39,84.65,45.42
7,82.9,84.78,44.84
9,83.09,84.75,45.13
9,82.95,84.97,45.16
10,83.15,84.93,45.41
10,82.97,85.11,45.51
9,83.26,84.72,45.14
10,83.32,84.89,45.47
7,82.69,84.81,44.54
7,82.53,85.04,44.55
8,82.72,85.01,44.86
8,82.54,85.19,44.86
7,82.69,84.81,44.24
7,82.53,85.04,44.24
7,82.3,85.08,44.24
7,82.1,85.25,44.24
7,82.3,85.08,44.55
7,82.1,85.25,44.55
8,82.32,85.31,44.86
7,82.12,85.52,44.24
8,82.12,85.52,44.55
8,81.92,85.76,44.55
8,81.92,85.76,44.24
9,82.76,85.26,45.18
11,83.2,85.21,45.8
11,83.41,85.01,45.82
11,83.4,84.97,46.12
11,83.2,85.21,46.11
11,82.76,85.25,46.11
10,82.56,85.49,46.11
11,82.56,85.49,46.43
11,82.76,85.25,46.43
11,82.56,85.49,46.74
11,82.76,85.25,46.74
11,83.2,85.21,46.43
11,82.96,85.01,46.74
11,83.4,84.97,46.43
11,83.16,84.77,46.74
11,83.8,84.49,46.74
12,83.8,84.49,47.05
11,83.6,84.73,46.74
12,83.6,84.73,47.05
11,82.76,85.25,47.05
11,82.52,85.05,47.36
11,82.52,85.05,47.68
11,82.56,85.49,47.05
11,82.32,85.29,47.36
11,82.32,85.29,47.68
12,83.36,84.53,47.36
12,83.36,84.53,47.68
11,82.96,85.01,47.05
11,83.16,84.77,47.05
11,82.72,84.81,47.36
11,82.92,84.57,47.36
12,82.92,84.57,47.68
12,82.72,84.81,47.68
12,83.58,84.51,48.15
12,82.7,84.59,48.15
12,82.3,85.06,48.15
13,84.46,84.43,49.4
13,83.58,84.51,49.4
13,82.7,84.59,49.4
12,82.3,85.06,49.4
13,83.58,84.51,48.77
12,82.7,84.59,48.77
12,82.3,85.06,48.77
13,84.46,84.43,49.84
13,83.58,84.51,49.84
13,82.7,84.59,49.84
13,82.3,85.06,49.84
11,84.94,84.83,49.84
13,84.08,84.91,50.1
13,83.19,84.99,50.1
13,82.79,85.47,50.1
12,84.56,85.31,50.1
9,85.11,85.71,50.3
13,83.73,85.83,50.3
9,85.89,84.75,50.1
9,85.47,85.23,50.1
9,87.15,84.2,50.14
9,86.92,84.67,50.3
9,86.58,85.16,50.3
9,86.09,85.63,50.3
9,85.63,86.11,50.3
11,83,85.45,45.8
10,82.56,85.49,45.8
10,82.12,85.52,45.8
10,83,85.45,45.49
10,82.56,85.49,45.49
10,82.12,85.52,45.49
9,82.56,85.49,45.18
10,82.12,85.52,45.18
8,82.12,85.52,44.86
9,81.92,85.76,44.86
9,81.48,85.8,44.86
10,81.92,85.76,45.18
10,81.48,85.8,45.18
8,81.72,86,44.55
8,81.72,86,44.24
9,81.52,86.24,44.55
8,81.52,86.24,44.24
10,80.62,86.1,45.65
9,81.28,86.04,44.86
10,81.28,86.04,45.18
10,80.62,86.1,45.02
10,80.22,86.58,45.65
11,79.34,86.66,45.65
10,80.22,86.58,45.02
10,79.34,86.66,45.02
11,78.93,87.13,45.65
10,78.93,87.13,45.02
9,78.72,89.81,45.33
11,79.01,88.01,45.65
10,79.01,88.01,45.02
10,78.61,88.49,45.02
10,78.61,88.49,45.65
10,81.92,85.76,45.49
10,81.48,85.8,45.49
10,81.92,85.76,45.8
10,81.48,85.8,45.8
10,81.28,86.04,45.8
10,81.28,86.04,45.49
10,82.36,85.73,46.11
11,82.36,85.73,46.43
11,82.36,85.73,47.05
11,82.36,85.73,46.74
10,82.16,85.96,46.11
11,82.16,85.96,46.43
10,81.72,86,46.11
10,81.52,86.24,46.11
11,81.52,86.24,46.43
11,81.72,86,46.43
11,81.1,86.5,46.9
11,81.1,86.5,46.27
11,80.69,86.98,46.9
11,80.69,86.98,46.27
11,79.81,87.06,46.27
11,79.81,87.06,46.9
11,79.41,87.54,46.9
11,79.41,87.54,46.27
11,79.53,88.86,46.58
11,82.16,85.96,46.74
11,82.16,85.96,47.05
11,81.52,86.24,46.74
11,81.72,86,46.74
11,81.72,86,47.05
11,81.52,86.24,47.05
11,82.38,85.95,47.52
12,82.38,85.95,48.15
11,81.98,86.42,47.52
11,81.58,86.9,47.52
11,81.17,87.38,47.52
11,80.49,89.66,47.83
12,81.33,89.14,48.77
12,80.85,88.74,48.77
12,81.25,88.26,48.77
11,80.33,87.9,47.83
11,81.17,87.38,48.15
11,81.58,86.9,48.15
12,81.98,86.42,48.15
12,81.73,88.66,48.77
12,81.65,87.78,48.77
