ppm HF Concentration mole,X (m),Y (m),Z (m)
2,-0.68,33.79,37.62
4,3.24,38.41,37.35
3,3.03,35.91,38.04
2,9.55,29.27,42.18
3,6.31,32.68,38.87
2,24.24,35.23,37.74
2,27.47,31.3,42.21
2,24.28,34.7,38.91
3,20.9,37.93,38.13
2,21.07,40.41,37.41
13,3.15,57.89,40.3
4,0.54,58.4,40.4
2,-0.38,57.89,40.31
6,-1.21,58.44,41.43
2,20.42,31.92,42.21
3,17.22,35.29,39.03
4,13.87,38.52,38.3
5,14.06,41.01,37.58
4,-2.14,57.92,41.33
3,-2.98,58.38,42.09
2,-0.91,51.79,39.19
2,-1.21,48.23,38.6
2,0.68,49.85,38.87
2,0.38,46.31,38.34
4,2.29,47.92,38.57
3,13.38,32.54,42.21
4,10.61,35.69,39.03
4,10.14,36.43,38.09
6,6.93,40.43,37.6
2,-3.14,46.47,39.34
2,-0.05,41.07,37.64
2,-1.54,44.56,39.11
2,-0.8,33.33,38.85
3,3.24,38.31,38.35
3,2.98,35.28,38.91
2,6.34,33.22,42.08
49,16.93,66.8,40.4
33,15.4,67.49,41.32
40,14.62,67.11,40.35
38,14.64,67.48,40.5
33,14.33,67.48,41.39
56,17.69,64.47,40.52
15,6.67,57.59,40.23
13,4.81,56.57,40.05
2,24.26,35.21,42.08
3,20.87,37.26,38.97
3,21.11,40.3,38.41
5,17.78,43.04,37.78
3,0.99,53.39,39.48
2,-0.61,55.3,39.83
5,-1.34,56.97,41.16
4,1.29,56.88,40.12
11,3.16,57.78,41.29
5,0.59,58.96,40.5
9,0.54,58.29,41.4
9,-0.23,59.51,41.56
7,-0.38,57.78,41.31
8,-1.22,58.23,42.07
6,-1.16,59.01,41.52
7,2.9,54.98,39.76
11,4.5,53.07,39.4
4,2.59,51.48,39.13
10,6.11,51.16,39.04
8,4.2,49.54,38.8
3,17.21,35.81,42.11
4,13.84,37.86,39.1
5,14.08,40.89,38.58
7,10.76,43.64,37.94
3,-2.29,56.18,41.01
2,-3.1,57.12,41.19
6,-2.14,57.73,42.05
2,-3.8,57.83,42.04
2,-2.83,50,39.87
4,-0.92,51.63,40.17
3,-2.52,53.54,40.51
3,-1.22,48.08,39.59
4,0.68,49.69,39.86
5,3.74,44.25,38.08
3,0.38,46.16,39.33
5,2.29,47.77,39.56
3,10.12,36.43,42.01
5,6.94,40.33,38.59
2,-3.15,46.36,41.07
3,-0.07,40.94,38.64
3,-1.54,44.45,40.95
2,3.13,37.04,41.86
40,17.29,66.37,40.91
46,15.99,65.94,40.41
36,15.79,67.5,40.88
31,15.58,67.37,41.61
24,15.34,67.5,42.73
18,15.41,67.5,43.99
38,14.16,64.59,40.49
38,14.7,66.78,40.65
36,12.59,66.33,40.41
38,14.72,67.33,40.64
32,14.44,67.32,41.51
34,12.64,67.47,41.14
25,14.34,67.48,42.69
19,14.34,67.48,43.98
42,15.66,63.52,40.55
62,18.03,63.32,40.58
33,17.82,64.33,41.36
18,10.19,57.3,40.15
22,12.14,59.46,40.48
2,28.03,38.42,41.99
2,24.82,42.33,38.55
3,21.61,46.23,38.1
15,8.33,56.27,39.97
12,6.68,57.48,41.22
16,6.77,58.75,40.42
13,6.41,54.66,39.68
11,4.81,56.44,41.04
18,10.29,58.46,40.37
15,9.93,54.35,39.59
12,8.02,52.76,39.3
3,21.04,39.01,41.89
4,17.81,42.92,38.77
9,14.59,46.82,38.28
5,0.99,53.23,40.46
5,-0.61,55.14,40.82
7,-1.34,56.84,41.97
10,3.13,57.41,41.97
7,1.3,56.75,41.11
9,0.59,58.87,41.5
9,0.53,58.08,42.05
11,-0.23,59.46,42.81
8,-0.38,57.58,42.03
9,-1.18,58.66,42.79
8,2.9,54.83,40.75
9,4.51,52.92,40.39
6,2.59,51.32,40.12
8,7.56,47.47,38.46
8,6.11,51.01,40.02
7,4.2,49.38,39.79
4,14,39.61,41.96
6,10.77,43.51,38.93
5,-2.29,56.05,41.9
3,-3.1,56.99,41.99
9,-1.18,58.65,44.08
7,-2.14,57.86,42.82
2,-3.91,58.02,42.79
3,-2.84,49.86,41.33
5,-0.92,51.47,41.48
4,-2.53,53.36,41.65
3,-1.23,47.96,41.19
5,0.68,49.56,41.32
5,3.74,44.11,39.07
4,0.37,46.05,41.07
5,2.29,47.65,41.17
4,6.95,40.19,41.95
2,-0.09,40.79,41.97
35,15.94,67.39,41.19
36,16.11,65.66,40.94
30,15.63,67.08,41.72
20,15.78,67.52,43.59
24,15.56,67.38,42.69
17,15.55,67.36,44.08
13,15.41,67.49,45.22
10,15.42,67.49,46.52
30,12.36,63,40.56
28,14.29,64.38,41.24
32,12.77,65.87,40.95
36,14.81,66.98,40.81
31,14.74,66.87,41.59
33,12.72,67.28,41.29
24,14.44,67.32,42.78
18,14.44,67.32,44.05
24,12.64,67.47,43.32
15,14.34,67.48,45.25
12,14.34,67.48,46.51
29,13.99,61.08,40.57
26,15.78,63.36,41.45
40,15.91,62.33,40.58
70,19.41,62.35,40.58
30,18.14,63.17,41.58
7,24.31,56.64,39.92
18,8.63,59.75,40.52
23,10.52,61.34,40.58
19,11.84,55.97,39.88
13,10.2,57.18,41.15
23,13.74,57.57,40.19
16,12.16,59.35,41.48
3,24.87,42.17,41.93
4,21.64,46.09,39.09
10,18.42,50.04,38.71
12,8.34,56.14,40.96
11,6.65,57.11,41.91
13,6.78,58.65,41.42
10,6.42,54.52,40.67
10,4.82,56.11,41.88
14,10.3,58.35,41.37
12,11.39,50.66,38.9
11,9.94,54.21,40.58
9,8.03,52.61,40.29
4,17.83,42.77,42.04
7,14.6,46.68,39.27
7,0.99,53.06,41.62
6,-0.61,54.93,41.8
8,-1.34,56.89,42.83
10,0.57,58.51,42.78
8,1.29,56.42,41.92
9,-0.38,57.71,42.81
10,0.57,58.5,44.08
9,-0.38,57.7,44.08
8,2.9,54.63,41.76
8,4.51,52.75,41.59
6,2.6,51.17,41.46
7,7.56,47.32,39.45
7,6.12,50.86,41.41
7,4.2,49.25,41.29
2,14,39.58,47.21
4,10.79,43.38,42.12
6,-2.29,56.09,42.83
2,-4.13,55.23,41.82
4,-3.1,57.05,42.83
5,-2.29,56.09,44.08
7,-1.34,56.89,44.08
4,-3.1,57.05,44.08
7,-2.14,57.85,44.08
2,-3.9,58,44.08
2,-2.83,49.93,43.46
5,-0.92,51.53,43.46
3,-2.53,53.45,43.46
3,0.37,46.1,43.46
5,2.29,47.7,43.46
3,-1.23,48.01,43.46
5,0.68,49.62,43.46
4,3.74,43.98,42.19
3,26.2,57.56,41.13
3,26.29,58.82,40.38
2,38.96,40.94,47.21
20,15.91,67.39,43.35
23,15.6,67.07,42.74
31,16.09,65.98,41.61
17,15.6,67.11,44.2
11,15.78,67.5,45.86
13,15.55,67.35,45.23
10,15.55,67.35,46.6
8,15.42,67.49,47.73
8,15.45,67.49,49.04
22,12.44,62.82,41.5
26,14.73,64.79,41.82
30,12.79,66.35,41.54
24,14.78,66.93,42.76
18,14.83,66.99,44.03
23,12.71,67.28,43.41
15,14.43,67.32,45.29
12,14.44,67.32,46.55
17,12.65,67.47,45.89
11,14.34,67.48,47.77
10,14.34,67.48,49.02
17,11.02,67.47,48.41
60,21.08,60.41,40.53
19,14.05,60.95,41.57
30,15.64,59.18,40.44
28,22.7,58.52,40.3
24,16.01,63.54,42.05
33,19.48,62.23,41.58
23,16.01,62.18,41.58
41,17.51,60.77,40.55
9,22.24,53.26,39.24
3,25.94,54.59,40.48
9,24.33,56.52,40.92
2,25.47,49.31,39.46
2,28.71,45.36,42.03
2,31.91,41.56,47.21
15,8.64,59.65,41.51
18,10.54,61.23,41.57
20,15.21,53.87,39.45
12,11.86,55.84,40.88
11,10.18,56.81,41.86
15,13.76,57.45,41.18
12,12.17,59.25,43.4
4,21.66,45.96,42.2
8,18.44,49.9,39.7
10,8.34,55.81,41.83
10,6.73,57.97,43.36
9,6.43,54.33,41.72
9,4.82,56.38,43.42
10,10.26,57.67,43.34
9,11.4,50.52,39.89
9,9.95,54.03,41.68
8,8.03,52.45,41.54
2,17.83,42.79,47.21
5,14.62,46.56,42.29
7,0.99,53.14,43.46
7,-0.61,55.05,43.46
9,1.3,56.67,43.44
8,2.9,54.75,43.46
7,6.12,50.92,43.46
6,4.2,49.31,43.46
8,4.51,52.83,43.46
6,2.59,51.22,43.46
5,7.57,47.18,42.37
3,10.78,43.41,47.21
4,-2.22,56.97,45.96
2,-4.13,55.36,43.46
2,-3.9,58,45.33
3,-2.94,58.81,46.58
3,-0.92,51.53,45.96
2,-2.53,53.45,45.96
3,2.29,47.7,45.96
3,0.68,49.62,45.96
5,26.18,57.19,41.85
5,26.3,58.72,41.37
3,28.17,59.63,43.4
2,35.74,44.78,47.21
11,15.91,67.38,45.91
13,15.61,67.11,45.27
19,16.23,66,43.41
10,15.63,67.12,46.67
7,15.81,67.49,48.41
8,15.55,67.35,47.72
8,15.45,67.48,50.23
8,15.55,67.35,49.11
16,12.48,62.78,43.39
18,14.49,64.61,43.46
20,10.89,64.68,43.39
21,12.9,66.14,43.43
14,14.82,66.97,45.4
11,14.86,66.95,46.54
16,12.72,67.28,45.93
11,14.44,67.32,47.81
10,14.44,67.32,49.06
14,12.65,67.47,48.4
11,14.34,67.48,50.26
16,11.01,67.47,50.89
16,11.06,67.27,48.44
32,21.11,60.32,41.53
34,19.03,57.1,40.04
14,14.08,60.87,43.44
18,15.67,59.06,41.43
20,22.72,58.42,41.3
15,16.01,62.7,43.59
22,17.57,60.65,41.55
4,25.96,54.4,41.63
9,24.34,56.18,41.81
8,22.26,53.11,40.23
3,25.5,49.15,42.37
2,28.7,45.39,47.21
12,8.65,59.56,43.41
14,10.56,61.17,43.44
12,15.23,53.74,40.44
11,11.86,55.51,41.78
9,11.86,55.77,43.4
9,12.17,59.26,45.96
10,13.78,57.33,43.24
2,21.66,46.01,47.21
5,18.45,49.74,42.49
9,3.21,58.27,45.96
11,5.12,59.88,45.96
8,9.95,54.13,43.46
7,8.03,52.52,43.46
9,8.34,56.07,43.41
9,6.73,57.96,45.96
8,6.42,54.44,43.46
8,4.82,56.35,45.96
8,10.25,57.65,45.96
6,11.41,50.36,42.59
3,14.61,46.62,47.21
6,0.99,53.14,45.96
6,-0.61,55.05,45.96
8,1.29,56.66,45.96
7,-0.3,58.58,48.46
8,2.9,54.75,45.96
6,6.12,50.92,45.96
5,4.2,49.31,45.96
7,4.51,52.83,45.96
6,2.59,51.22,45.96
4,7.57,47.24,47.21
2,-2.22,56.97,48.46
5,25.95,54.5,43.46
3,27.87,56.15,43.4
8,24.34,56.45,43.41
7,28.17,59.63,45.96
7,26.26,58.04,43.34
3,32.53,48.61,47.21
7,15.92,67.36,48.39
8,15.63,67.12,47.73
10,16.34,66.04,46.16
7,15.8,67.48,50.82
11,14.34,67.48,51.5
9,15.43,67.49,51.48
8,15.54,67.34,50.22
8,15.64,67.15,49.21
12,12.48,62.78,45.96
12,14.44,64.63,46.12
16,10.87,64.7,45.96
15,12.97,66.17,46.02
10,14.89,66.85,47.98
9,14.91,66.81,49.01
13,12.72,67.28,48.44
11,14.44,67.32,50.31
13,12.64,67.47,50.89
17,11,67.47,53.37
16,11.05,67.27,50.93
16,11.07,66.92,48.46
18,19.05,56.97,41.03
9,14.08,60.87,45.96
12,15.69,58.95,43.37
8,24.65,59.94,45.96
13,22.73,58.31,43.3
10,15.98,62.63,45.99
14,17.61,60.56,43.43
8,14.08,60.87,48.46
8,16.07,62.74,48.61
7,22.28,52.93,42.75
2,25.49,49.22,47.21
10,8.65,59.57,45.96
11,10.56,61.17,45.96
12,7.04,61.48,45.96
14,8.95,63.09,45.96
8,12.17,59.26,48.46
7,11.86,55.74,45.96
8,15.24,53.55,42.85
7,13.78,57.34,45.96
7,13.78,57.34,48.46
3,18.44,49.84,47.21
9,3.21,58.27,48.46
10,5.12,59.88,48.46
7,11.86,55.74,48.46
7,9.95,54.13,45.96
6,8.03,52.52,45.96
8,8.34,56.05,45.96
9,6.73,57.96,48.46
7,6.42,54.44,45.96
8,4.82,56.35,48.46
8,10.25,57.65,48.46
5,11.4,50.45,47.21
4,0.99,53.14,48.46
3,-0.61,55.05,48.46
7,1.29,56.66,48.46
4,-0.3,58.58,50.96
7,2.9,54.75,48.46
5,6.12,50.92,48.46
3,4.2,49.31,48.46
6,4.51,52.83,48.46
4,2.59,51.22,48.46
4,29.78,57.72,45.96
5,25.95,54.5,45.96
5,29.78,57.72,48.46
5,27.86,56.11,45.96
6,24.34,56.42,45.96
5,24.65,59.94,48.46
7,26.26,58.03,45.96
3,29.32,52.44,47.21
6,15.91,67.35,50.96
7,16.41,66,48.4
12,14.64,67.49,53.37
11,14.42,67.32,51.54
8,15.63,67.11,50.29
9,15.53,67.35,51.63
11,12.48,62.78,48.46
10,14.62,64.53,48.55
14,10.88,64.69,48.5
13,12.97,66.12,48.48
10,14.87,66.8,50.43
15,12.65,67.47,53.35
13,12.71,67.28,50.93
16,11.04,67.29,53.43
15,11.05,66.92,50.96
3,22.74,58.34,48.46
7,22.74,58.34,45.96
7,15.69,58.95,45.96
11,19.07,56.76,43.15
7,17.61,60.56,45.96
8,14.08,60.87,50.96
6,15.69,58.95,48.46
7,16.11,62.73,51.02
5,17.61,60.56,48.46
3,22.27,53.05,47.21
9,8.65,59.57,48.46
10,10.56,61.17,48.46
11,7.04,61.48,48.46
13,8.98,63.11,48.51
8,12.17,59.26,50.96
6,13.78,57.34,50.96
4,15.23,53.67,47.21
10,1.6,60.18,50.96
12,3.52,61.79,50.96
9,3.21,58.27,50.96
10,5.12,59.88,50.96
6,11.86,55.74,50.96
6,9.95,54.13,48.46
6,8.03,52.52,48.46
7,8.34,56.05,48.46
9,6.73,57.96,50.96
7,6.42,54.44,48.46
8,4.82,56.35,50.96
8,10.25,57.65,50.96
3,11.4,50.45,52.21
5,1.29,56.66,50.96
4,2.9,54.75,50.96
2,36.36,51.82,52.21
2,33.15,55.65,47.21
3,25.95,54.5,48.46
4,27.86,56.11,48.46
3,24.34,56.42,48.46
5,26.26,58.03,48.46
2,29.32,52.44,52.21
7,16.3,66.15,51.05
11,14.8,67.33,53.42
9,15.6,67.1,51.62
10,14.78,66.9,51.45
11,12.48,62.78,50.96
10,14.58,64.53,50.97
14,10.92,64.74,51.04
14,12.73,67.29,53.44
13,12.85,66.14,50.81
15,11.04,66.94,53.51
4,16.05,62.51,53.47
5,14.08,60.87,53.46
5,15.69,58.95,50.96
4,19.06,56.88,47.21
4,17.61,60.56,50.96
2,17.61,60.56,53.46
3,15.69,58.95,53.46
9,8.65,59.57,50.96
10,10.56,61.17,50.96
11,7.04,61.48,50.96
13,8.98,63.16,51.06
3,13.78,57.34,53.46
4,11.86,55.74,53.46
5,10.25,57.65,53.46
5,12.17,59.26,53.46
2,15.23,53.67,52.21
6,1.6,60.18,53.46
10,3.52,61.79,53.46
5,4.82,56.35,53.46
7,6.73,57.96,53.46
5,3.21,58.27,53.46
8,5.12,59.88,53.46
4,8.18,54.28,52.21
2,1.29,56.66,53.46
2,2.9,54.75,53.46
3,33.15,55.65,52.21
6,15.99,65.88,53.38
4,17.05,66.41,53.46
10,14.79,66.93,53.47
2,18,64.12,53.48
8,12.48,62.78,53.46
7,14.48,64.54,53.32
11,10.88,64.74,53.47
11,12.79,66.18,53.4
7,8.65,59.57,53.46
8,10.56,61.17,53.46
10,7.04,61.48,53.46
11,8.96,63.18,53.45
3,3.52,61.79,55.96
2,5.12,59.88,55.96
2,37.17,58.89,52.39
2,14.76,66.87,55.66
2,12.48,62.78,55.96
2,10.87,64.7,55.96
2,12.76,66.1,55.9
2,8.65,59.57,55.96
2,10.56,61.17,55.96
2,7.04,61.48,55.96
3,8.95,63.09,55.96
2,16.82,-3.09,31.96
2,14.74,-3.14,32.49
2,14.74,-2.29,34.41
2,14.7,-5.78,32.54
2,15.17,-5.81,31.37
3,13.91,-2.49,36.62
2,17.45,-3.51,32.87
2,15.64,-3.68,33.34
2,14.69,-5.73,34.83
2,17.36,-8.85,31.08
2,14.66,-7.21,32.51
2,15.87,-6.4,32.12
2,15.48,-6.41,33.22
2,15.54,-10.58,30.71
2,14.17,-7.62,32.46
3,12.93,-5.48,37.3
2,17.47,-4.59,33.79
2,20.49,-6.92,32.54
2,14.66,-7.21,34.92
2,15.46,-6.33,35.32
2,19.89,-13.97,30.63
2,16.3,-6.8,33.64
2,17.73,-9.26,31.92
2,15.35,-7.87,33.07
2,15.84,-10.98,31.55
2,14.19,-7.62,35.05
2,14.82,-8.32,33.03
2,13.05,-8.37,36.17
2,13.53,-6.05,37.82
2,14.4,-7.36,36.13
2,20.38,-7.51,33.78
2,16.04,-17.4,30.22
2,12.81,-13.48,31.28
2,16.31,-6.76,35.74
2,15.35,-7.86,35.34
2,19.92,-14.09,31.62
2,13.33,-9.23,36.89
2,17.79,-9.37,33.56
2,15.93,-11.07,33.39
2,14.82,-8.3,35.47
2,14.65,-6.88,38.54
2,15.06,-8.02,36.49
2,20.56,-7.05,37.08
2,19.26,-21.5,30.07
2,16.08,-17.39,31.22
2,12.88,-13.57,33.28
2,18.03,-9.29,36.15
2,19.89,-14.25,33.46
2,17.03,-9.28,38.63
2,16.14,-11.21,36.95
2,19.3,-21.29,31.03
2,16.09,-17.41,33.27
2,12.9,-13.55,37.21
2,23.15,-18.07,33.33
2,19.94,-14.17,37.21
2,21.98,-25.53,30.44
2,19.32,-21.27,33.16
2,16.11,-17.38,37.21
2,23.15,-18,37.21
2,21.94,-25.31,32.88
2,19.34,-21.26,37.24
2,28.22,-41.06,26.96
2,23.2,-28.55,33.49
2,21.4,-25.64,36.3
2,23.12,-24.74,37.69
2,28.21,-41.34,27.94
2,28.44,-38.41,30.96
2,30.11,-39.77,30.96
2,23.38,-28.9,35.87
2,22.03,-30.3,33.48
2,28.24,-41.57,29.11
2,27.85,-44.75,26.47
2,29.87,-43.48,28.86
2,27.87,-44.92,27.45
2,29.8,-43.42,30.96
2,80.87,-74.79,17.37
2,80.45,-74.21,17.93
2,78.21,-74.25,18.15
2,50.7,-66.61,21.19
2,77.76,-75.96,17.55
2,77.24,-74.26,21.2
2,78.78,-75.06,18.8
2,71.04,-74.32,21.15
2,70.9,-75.59,18.25
2,64.94,-74.32,21.42
2,64.56,-75.4,18.85
2,57.82,-74.31,21.74
2,52.39,-72,22.1
2,47.16,-69.8,21.92
2,57.63,-75.11,19.51
2,50.11,-73.19,20.39
2,78.17,-76.64,18.33
2,77.29,-74.25,25.64
2,77.58,-73.44,27.84
2,77.77,-75.1,21.77
2,71.12,-74.3,25.59
2,43.72,-65.93,27.09
2,57.82,-74.3,25.6
2,60.83,-74.32,21.59
2,64.59,-76.23,19.73
2,54.33,-74.25,21.86
2,57.48,-75.28,22.45
2,51.75,-72.4,22.66
2,47.39,-69.81,23.55
2,57.35,-75.99,20.42
2,60.67,-75.31,22.29
35605,26.22,79.01,40.53
38322,26.22,79.01,40.49
54750,26.22,79.01,40.49
27596,26.22,79.01,40.49
27527,26.22,79.01,40.49
45984,26.22,79.01,40.49
41609,26.23,79.01,40.49
32326,26.23,79.01,40.49
26090,26.23,79.01,40.49
34431,26.22,79.01,40.53
21487,26.23,79.01,40.53
37685,26.23,79.01,40.53
33829,26.23,79.01,40.53
30961,26.24,79.01,40.52
40155,26.23,79.01,40.49
53560,26.23,79.01,40.49
14336,26.22,79.01,40.53
12377,26.22,79.01,40.53
21816,26.22,79.01,40.53
13353,26.22,79.01,40.53
12430,26.22,79.01,40.53
12182,26.22,79.01,40.53
4235,26.22,79.01,40.53
460730,26.22,79.01,40.53
12517,26.22,79.01,40.53
10185,26.21,79.01,40.53
32335,26.21,79.01,40.53
20859,26.21,79.01,40.53
11621,26.22,79.01,40.53
26079,26.22,79.01,40.53
25231,26.22,79.01,40.53
999380,26.22,79.01,40.53
1000000,26.22,79.01,40.53
28660,26.21,79.01,40.49
43414,26.21,79.01,40.49
31754,26.22,79.01,40.49
999575,26.22,79.01,40.49
62557,26.22,79.01,40.49
28305,26.22,79.01,40.49
46671,26.22,79.01,40.49
111246,26.22,79.01,40.49
27425,26.22,79.01,40.49
306188,26.22,79.01,40.49
296333,26.22,79.01,40.49
91857,26.22,79.01,40.49
31442,26.22,79.01,40.49
713438,26.22,79.01,40.49
40237,26.22,79.01,40.49
57347,26.22,79.01,40.49
37616,26.22,79.01,40.49
27661,26.22,79.01,40.49
26510,26.22,79.01,40.49
27295,26.22,79.01,40.49
83375,26.22,79.01,40.49
35272,26.22,79.01,40.49
1000000,26.22,79.01,40.49
37114,26.22,79.01,40.49
28175,26.22,79.01,40.49
28293,26.22,79.01,40.49
25504,26.22,79.01,40.49
25192,26.23,79.01,40.49
24861,26.23,79.01,40.49
34456,26.23,79.01,40.49
856622,26.22,79.01,40.49
717767,26.23,79.01,40.49
31736,26.23,79.01,40.49
27614,26.23,79.01,40.49
26015,26.23,79.01,40.49
328642,26.23,79.01,40.49
26845,26.23,79.01,40.49
24911,26.23,79.01,40.49
24653,26.23,79.01,40.49
44049,26.23,79.01,40.49
25422,26.23,79.01,40.49
24899,26.23,79.01,40.49
24451,26.23,79.01,40.49
24027,26.23,79.01,40.49
12727,26.23,79.01,40.53
15078,26.23,79.01,40.53
403327,26.22,79.01,40.53
13223,26.23,79.01,40.53
138203,26.23,79.01,40.53
14358,26.23,79.01,40.53
13902,26.23,79.01,40.53
14646,26.23,79.01,40.53
14138,26.23,79.01,40.53
1000000,26.22,79.01,40.53
998974,26.22,79.01,40.53
998300,26.23,79.01,40.53
985600,26.23,79.01,40.53
26620,26.23,79.01,40.53
26228,26.23,79.01,40.53
15660,26.23,79.01,40.53
14765,26.23,79.01,40.53
25041,26.23,79.01,40.53
680675,26.23,79.01,40.53
20676,26.23,79.01,40.53
14578,26.23,79.01,40.53
15308,26.23,79.01,40.53
1000000,26.23,79.01,40.52
29062,26.23,79.01,40.53
771147,26.23,79.01,40.52
20787,26.24,79.01,40.53
999080,26.23,79.01,40.52
27348,26.24,79.01,40.52
999566,26.23,79.01,40.52
35225,26.24,79.01,40.52
15010,26.24,79.01,40.53
15578,26.24,79.01,40.52
740043,26.24,79.01,40.52
19256,26.24,79.01,40.52
16664,26.24,79.01,40.52
29024,26.24,79.01,40.52
28352,26.24,79.01,40.52
999146,26.22,79.01,40.49
998702,26.23,79.01,40.49
997317,26.22,79.01,40.49
996007,26.23,79.01,40.49
997678,26.23,79.01,40.49
988608,26.23,79.01,40.49
990978,26.23,79.01,40.49
780181,26.23,79.01,40.49
31815,26.23,79.01,40.49
44008,26.23,79.01,40.49
28212,26.23,79.01,40.49
32969,26.23,79.01,40.49
