ppm HF Concentration mole,X (m),Y (m),Z (m)
2,21.56,86.08,56.75
2,23.97,86.55,56.75
2,23.03,86.63,56.75
2,22.09,86.71,56.75
2,20.77,86.69,56.94
2,24.47,86.89,56.94
2,23.65,86.97,56.94
2,21.58,87.14,56.94
2,22.61,87.05,56.94
2,24.07,85.53,52.04
2,22.93,85.54,53.79
2,23.84,85.54,53.79
2,23.02,85.47,52.46
2,23.45,85.52,52.54
2,21.9,85.48,52.46
2,22.47,85.52,52.63
2,24.43,85.54,51.67
2,24.3,85.73,51.38
2,23.72,85.52,51.69
2,23.73,85.52,52.06
2,24.01,85.7,51.73
2,24.2,85.97,51.11
2,23.6,85.69,51.08
2,23.65,85.65,51.4
2,23.98,85.85,51.43
2,24.07,86.17,50.79
2,24.62,88.15,50.52
2,24.47,85.54,54.43
2,23.78,85.74,54.41
2,22.92,85.74,54.4
2,22.03,85.74,54.4
2,20.96,85.54,54.42
2,24.62,86,55.09
2,24.32,85.74,55.05
2,23.77,85.97,55.02
2,22.93,86,55.02
2,22.05,86.02,55.02
2,21.17,86.05,55.02
2,21.07,85.74,55.04
2,20.38,86.18,55.08
2,22.06,85.54,53.22
2,21.54,85.53,53.11
2,24.46,85.54,53.79
2,22.03,85.74,53.78
2,20.96,85.54,53.78
2,24.42,86.13,55.7
2,24.62,86.89,55.76
2,24.62,87.67,55.58
2,24.62,87.66,55.94
2,24.14,86.17,55.65
2,23.4,86.25,55.65
2,22.52,86.3,55.65
2,21.64,86.35,55.65
2,20.58,86.3,55.69
2,20.38,87.21,55.74
2,20.38,87.78,56.53
2,20.87,86.39,55.65
2,21.61,86.18,56.29
2,20.57,86.68,56.38
2,24.43,86.95,56.39
2,24.62,87.42,56.39
2,22.12,86.78,56.29
2,23,86.7,56.29
2,23.87,86.63,56.29
2,20.93,86.79,56.75
2,24.29,86.98,56.75
2,23.55,87.05,56.75
2,21.66,87.21,56.75
2,22.6,87.13,56.75
2,20.45,87.76,56.94
2,21.1,87.69,56.94
2,24.18,87.43,56.94
2,22.14,87.6,56.94
2,23.18,87.51,56.94
2,24.43,85.54,52
2,23.9,85.53,52.56
2,24.01,85.7,52.05
2,22.94,85.53,53.22
2,22.92,85.74,53.78
2,23.86,85.54,53.18
2,23.78,85.74,53.78
2,22.96,85.52,52.71
2,23.37,85.64,52.47
2,22.01,85.52,52.71
2,22.47,85.66,52.53
2,21.44,85.52,52.65
2,24.43,85.9,51.38
2,24.62,85.75,51.65
2,24.62,86.22,51.33
2,24.3,85.73,51.71
2,24.2,85.97,51.43
2,23.65,85.64,51.72
2,23.66,85.65,52.05
2,23.99,85.85,51.74
2,24.42,86.31,51.06
2,24.07,86.17,51.11
2,24.23,86.37,51.11
2,23.56,85.84,51.13
2,23.57,85.82,51.43
2,23.82,85.97,51.43
2,23.82,85.98,51.12
2,24.62,88.15,50.93
2,23.86,86.41,50.79
2,24.09,86.61,50.79
2,23.98,86.81,50.5
2,24.62,87.93,50.52
2,24.47,88.38,50.3
2,24.62,88.42,50.52
2,24.4,88.14,50.49
2,24.42,88.14,50.68
2,24.24,88.63,50.3
2,24.62,86.01,54.43
2,24.31,85.73,54.41
2,23.77,85.97,54.4
2,22.93,86,54.4
2,22.05,86.02,54.4
2,21.17,86.05,54.4
2,21.08,85.74,54.4
2,20.38,86.18,54.42
2,24.62,88.15,55.25
2,24.62,88.15,54.91
2,24.42,86.14,55.05
2,24.62,86.91,55.08
2,24.62,87.67,55.24
2,24.62,87.68,54.91
2,24.62,87.93,55.24
2,24.62,87.93,54.91
2,24.14,86.17,55.02
2,23.4,86.25,55.02
2,22.52,86.3,55.02
2,21.64,86.35,55.02
2,20.87,86.39,55.02
2,20.58,86.3,55.04
2,20.38,87.21,55.06
2,24.62,87.93,55.96
2,24.62,87.93,55.59
2,24.62,88.15,55.6
2,24.62,88.15,55.97
2,24.62,87.84,56.56
2,24.5,87.84,56.94
2,24.45,85.54,53.14
2,22.07,85.72,53.19
2,21.61,85.85,52.99
2,21.58,85.71,53.07
2,20.91,85.54,53.18
2,24.62,86.01,53.78
2,24.31,85.73,53.78
2,22.05,86.02,53.77
2,21.17,86.05,53.77
2,21.08,85.74,53.78
2,20.38,86.19,53.78
2,24.49,88.87,50.3
2,24.62,88.15,51.32
2,24.62,88.87,50.52
2,24.62,88.89,56.55
2,24.62,87.45,55.76
2,24.42,86.95,55.69
2,24.42,87.68,55.52
2,24.42,87.68,55.86
2,23.87,86.63,55.65
2,20.38,87.79,55.74
2,23,86.7,55.65
2,22.12,86.78,55.65
2,21.21,86.86,55.65
2,20.58,87.24,55.68
2,20.38,88.23,56.54
2,20.58,87.8,56.38
2,21.03,86.87,56.29
2,21.72,87.26,56.29
2,24.17,87.03,56.3
2,24.42,87.46,56.26
2,22.6,87.18,56.29
2,23.48,87.11,56.29
2,20.64,87.78,56.75
2,21.23,87.72,56.75
2,24.02,87.48,56.75
2,22.17,87.64,56.75
2,23.12,87.56,56.75
2,20.68,88.24,56.94
2,21.67,88.15,56.94
2,22.71,88.06,56.94
2,23.74,87.98,56.94
2,24.53,88.91,56.94
2,24.62,85.73,51.99
2,24.3,85.73,52.03
2,24.44,85.54,52.5
2,23.99,85.84,52.05
2,23.83,85.69,52.54
2,22.92,85.71,53.18
2,22.93,86,53.77
2,23.79,85.72,53.17
2,23.77,85.97,53.77
2,22.92,85.66,52.63
2,23.33,85.73,52.38
2,22.47,85.77,52.38
2,22.05,85.67,52.62
2,21.57,85.81,52.49
2,21.52,85.67,52.58
2,20.82,85.53,52.55
2,24.43,85.9,51.7
2,24.42,86.31,51.39
2,24.62,86.22,51.67
2,24.62,86.21,52.01
2,24.62,86.73,51.33
2,21.18,86,51.89
2,24.07,86.17,51.43
2,24.2,85.97,51.74
2,24.23,86.37,51.43
2,23.58,85.81,51.74
2,23.58,85.81,52.05
2,23.82,85.96,52.05
2,23.82,85.96,51.74
2,24.62,87.17,51.33
2,24.43,86.77,51.06
2,24.62,87.68,51.32
2,23.86,86.41,51.11
2,24.09,86.61,51.11
2,23.4,86.23,51.27
2,24.62,87.93,51.32
2,24.62,87.93,50.93
2,24.62,88.42,50.94
2,24.42,88.14,51.04
2,24.24,86.82,50.79
2,24.43,87.18,50.69
2,24.42,87.68,50.68
2,24.22,87.02,50.5
2,24.37,87.2,50.5
2,24.39,87.69,50.5
2,23.66,86.65,50.79
2,23.9,86.85,50.79
2,24.42,87.93,50.68
2,24.29,87.92,50.5
2,24.28,88.14,50.79
2,24.31,88.37,50.49
2,24.42,88.41,50.68
2,24.13,88.62,50.5
2,23.93,88.86,50.3
2,24.62,88.15,54.59
2,24.62,88.15,54.27
2,24.42,86.14,54.41
2,24.62,86.92,54.42
2,24.62,87.68,54.58
2,24.62,87.68,54.26
2,24.62,87.93,54.59
2,24.62,87.93,54.26
2,24.14,86.17,54.4
2,23.4,86.25,54.4
2,22.52,86.3,54.4
2,21.64,86.35,54.4
2,20.87,86.39,54.4
2,20.58,86.3,54.41
2,20.38,87.22,54.41
2,24.62,88.43,55.25
2,24.42,88.14,55.2
2,24.62,88.43,54.92
2,24.42,88.14,54.88
2,24.62,87.46,55.07
2,24.42,86.96,55.04
2,24.42,87.68,55.2
2,24.42,87.69,54.88
2,24.42,87.93,55.2
2,24.42,87.93,54.88
2,23.87,86.63,55.02
2,20.38,87.79,55.06
2,23,86.7,55.02
2,22.12,86.78,55.02
2,21.21,86.86,55.02
2,20.58,87.25,55.04
2,24.42,87.93,55.86
2,24.42,87.93,55.53
2,24.62,88.43,55.6
2,24.42,88.14,55.53
2,24.62,88.43,55.96
2,24.42,88.14,55.87
2,24.42,87.85,56.4
2,24.62,88.43,56.54
2,24.32,87.86,56.75
2,24.28,88.44,56.94
2,24.62,86.01,53.14
2,24.3,85.73,53.14
2,22.03,86,53.13
2,21.18,86.04,53.14
2,21.04,85.73,53.16
2,20.38,86.19,53.14
2,24.42,86.14,53.78
2,24.62,86.93,53.78
2,24.62,87.68,53.94
2,24.62,87.68,53.62
2,24.62,87.93,53.94
2,24.62,87.93,53.62
2,24.14,86.17,53.77
2,22.52,86.3,53.77
2,20.87,86.39,53.77
2,21.64,86.35,53.77
2,20.58,86.31,53.77
2,20.38,87.22,53.78
2,24.33,88.84,50.49
2,24.26,89.1,50.3
2,24.56,90.43,50.3
2,24.62,88.15,51.68
2,24.42,88.14,51.39
2,24.62,88.42,51.33
2,24.62,88.86,50.96
2,24.43,88.83,50.69
2,24.62,89.36,50.53
2,24.5,89.36,50.3
2,24.62,89.81,50.53
2,24.52,89.84,50.3
2,24.62,88.15,53.94
2,24.62,88.15,53.62
2,24.62,88.87,55.25
2,24.62,88.87,54.92
2,24.62,88.87,55.59
2,24.62,88.88,55.95
2,24.62,89.41,56.54
2,24.42,88.83,56.39
2,24.34,88.84,56.75
2,24.17,87.01,55.65
2,24.42,87.47,55.69
2,24.27,87.7,55.49
2,24.27,87.7,55.8
2,23.48,87.11,55.65
2,20.38,88.22,55.75
2,20.58,87.8,55.68
2,22.6,87.18,55.65
2,20.91,87.35,55.65
2,21.72,87.26,55.65
2,20.38,88.78,56.53
2,20.76,87.8,56.29
2,20.58,88.22,56.39
2,21.31,87.74,56.29
2,22.2,87.66,56.29
2,23.08,87.58,56.29
2,23.94,87.51,56.29
2,20.85,88.22,56.75
2,21.75,88.14,56.75
2,22.69,88.06,56.75
2,23.63,87.98,56.75
2,20.48,88.78,56.94
2,21.19,88.7,56.94
2,22.23,88.61,56.94
2,23.27,88.52,56.94
2,20.38,89.84,56.51
2,20.38,90.43,56.54
2,20.51,89.83,56.94
2,20.48,90.49,56.94
2,24.62,89.88,56.53
2,24.56,89.93,56.94
2,24.34,89.45,56.94
2,24.62,90.42,50.52
2,24.45,90.53,50.3
2,20.53,90.59,56.54
2,23.69,89.11,50.3
2,24.43,85.9,52.03
2,24.62,86.01,52.49
2,24.2,85.97,52.05
2,24.3,85.73,52.51
2,22.94,85.96,53.14
2,23.76,85.91,52.51
2,23.4,86.25,53.77
2,23.77,85.95,53.14
2,22.93,85.92,52.52
2,22.03,85.97,52.51
2,21.18,86.02,52.51
2,20.95,85.71,52.54
2,20.58,86.31,51.87
2,24.42,86.31,51.71
2,24.42,86.31,52.03
2,24.42,86.78,51.39
2,24.62,86.93,51.84
2,24.62,87.68,52.01
2,24.62,87.68,51.67
2,24.62,87.93,52.01
2,24.62,87.93,51.67
2,20.87,86.39,51.9
2,21.64,86.38,51.9
2,23.86,86.41,51.43
2,24.07,86.17,52.05
2,24.07,86.17,51.74
2,24.23,86.37,52.05
2,24.23,86.37,51.74
2,24.09,86.61,51.43
2,23.4,86.23,51.9
2,24.24,86.81,51.11
2,24.42,87.19,51.39
2,24.43,87.19,51.05
2,24.42,87.69,51.38
2,24.42,87.68,51.04
2,23.66,86.65,51.11
2,23.9,86.85,51.43
2,23.66,86.65,51.43
2,23.9,86.85,51.11
2,24.42,87.93,51.38
2,24.28,88.14,51.43
2,24.42,87.93,51.04
2,24.28,88.14,51.11
2,24.42,88.41,51.05
2,24.12,87.05,50.79
2,24.25,87.23,50.79
2,24.43,87.47,50.68
2,24.27,87.7,50.79
2,24.02,87.49,50.5
2,23.48,87.11,50.79
2,24.18,87.93,50.79
2,24.08,88.17,50.5
2,24.21,88.36,50.79
2,23.85,88.41,50.5
2,24.06,88.61,50.79
2,23.88,88.85,50.5
2,24.62,88.42,54.59
2,24.42,88.14,54.57
2,24.62,88.42,54.27
2,24.42,88.14,54.25
2,24.62,87.47,54.42
2,24.42,86.96,54.41
2,24.42,87.69,54.56
2,24.42,87.69,54.25
2,24.42,87.93,54.56
2,24.42,87.93,54.25
2,23.87,86.63,54.4
2,20.38,87.79,54.41
2,23,86.7,54.4
2,22.12,86.78,54.4
2,21.21,86.86,54.4
2,20.58,87.25,54.4
2,24.28,88.14,55.18
2,24.42,88.41,55.2
2,24.28,88.14,54.86
2,24.42,88.41,54.88
2,24.17,87.01,55.02
2,24.42,87.48,55.04
2,24.27,87.7,55.18
2,24.27,87.7,54.86
2,24.18,87.93,55.18
2,24.18,87.93,54.86
2,23.48,87.11,55.02
2,20.38,88.22,55.06
2,20.58,87.8,55.04
2,22.6,87.18,55.02
2,20.91,87.35,55.02
2,21.72,87.26,55.02
2,24.18,87.93,55.8
2,24.18,87.93,55.49
2,24.28,88.14,55.49
2,24.42,88.41,55.53
2,24.28,88.14,55.8
2,24.42,88.41,55.86
2,24.2,87.89,56.3
2,24.42,88.4,56.38
2,24.11,88.41,56.75
2,23.83,88.98,56.94
2,24.42,86.14,53.14
2,24.62,86.93,53.14
2,24.62,87.68,53.3
2,24.62,87.68,52.98
2,24.62,87.93,53.3
2,24.62,87.94,52.98
2,24.14,86.17,53.15
2,22.52,86.3,53.14
2,21.64,86.37,53.15
2,20.87,86.39,53.15
2,20.58,86.31,53.14
2,20.38,87.23,53.15
2,24.62,87.47,53.78
2,24.42,86.96,53.77
2,24.42,87.69,53.93
2,24.42,87.69,53.62
2,24.42,87.93,53.93
2,24.42,87.93,53.62
2,23.87,86.63,53.77
2,20.38,87.8,53.78
2,23,86.7,53.77
2,22.12,86.78,53.77
2,21.21,86.86,53.77
2,20.58,87.25,53.77
2,24.22,88.82,50.79
2,24.16,89.07,50.49
2,23.97,89.33,50.3
2,24.62,90.14,50.53
2,24.43,90.25,50.68
2,24.38,90.26,50.49
2,24.37,90.12,50.3
2,24.29,89.58,50.3
2,24.62,88.15,52.01
2,24.42,88.14,51.71
2,24.62,88.42,51.68
2,24.42,88.4,51.39
2,24.62,88.85,51.33
2,24.43,88.83,51.05
2,24.62,89.33,50.96
2,24.43,89.29,50.69
2,24.34,89.3,50.49
2,24.62,89.78,50.95
2,24.43,89.72,50.69
2,24.36,89.74,50.49
2,24.62,88.15,53.3
2,24.62,88.15,52.98
2,24.42,88.14,53.93
2,24.62,88.42,53.94
2,24.42,88.14,53.62
2,24.62,88.42,53.62
2,24.62,88.87,54.6
2,24.62,88.87,54.27
2,24.42,88.83,55.21
2,24.62,89.37,55.27
2,24.42,88.83,54.89
2,24.62,89.36,54.93
2,24.62,89.37,55.78
2,24.42,88.83,55.53
2,24.42,88.84,55.86
2,24.37,89.78,56.75
2,24.22,88.81,56.29
2,24.43,89.32,56.39
2,24.16,89.34,56.75
2,23.95,87.51,55.65
2,20.38,88.74,55.74
2,23.08,87.58,55.65
2,20.76,87.8,55.65
2,20.58,88.22,55.69
2,22.2,87.66,55.65
2,21.31,87.74,55.65
2,20.38,89.23,56.51
2,20.58,88.73,56.38
2,20.96,88.22,56.29
2,21.79,88.14,56.29
2,22.67,88.06,56.29
2,23.55,87.99,56.29
2,20.67,88.72,56.75
2,21.32,88.65,56.75
2,22.26,88.57,56.75
2,23.2,88.49,56.75
2,20.75,89.25,56.94
2,21.76,89.16,56.94
2,22.8,89.07,56.94
2,20.38,89.82,55.75
2,20.38,90.43,55.79
2,20.57,89.71,56.38
2,20.57,90.25,56.39
2,20.71,90.39,56.39
2,20.69,89.69,56.75
2,20.66,90.3,56.75
2,20.84,90.23,56.94
2,20.38,88.74,55.06
2,24.3,90.35,50.49
2,20.38,89.81,55.07
2,23.52,89.84,50.3
2,23.26,89.68,50.3
2,24.38,90.34,56.94
2,24.62,90.33,56.55
2,23.93,90.02,56.94
2,24.62,90.41,50.91
2,24.13,90.39,50.3
2,24.45,90.59,50.53
2,20.38,90.43,55.09
2,20.53,90.59,55.79
2,20.85,90.59,56.53
2,24.3,90.39,50.69
2,23.72,90.11,50.3
2,23.83,90.54,50.29
2,23.67,89.09,50.5
2,23.47,89.36,50.3
2,20.76,87.81,51.43
2,20.58,87.82,51.73
2,20.93,88.44,51.11
2,20.96,88.88,51.12
2,20.78,88.67,51.43
2,21.41,88.84,50.79
2,24.42,86.14,52.51
2,24.62,86.92,52.5
2,24.62,87.68,52.66
2,24.62,87.68,52.34
2,24.62,87.94,52.66
2,24.62,87.93,52.34
2,24.14,86.17,52.52
2,23.4,86.22,52.82
2,22.52,86.3,52.52
2,21.64,86.38,52.52
2,20.87,86.39,52.52
2,20.58,86.31,52.51
2,20.38,87.24,52.51
2,22.13,89.53,50.5
2,20.58,87.26,51.89
2,20.91,87.35,51.27
2,20.9,88,51.11
2,21.61,88.6,50.79
2,21.13,88.2,51.11
2,24.24,86.81,51.43
2,24.42,86.96,51.87
2,24.62,87.46,51.84
2,24.42,87.69,52.03
2,24.42,87.69,51.71
2,24.42,87.93,52.04
2,24.42,87.93,51.71
2,24.28,88.14,51.74
2,21.21,86.86,51.9
2,22.12,86.78,51.9
2,23,86.7,51.9
2,23.87,86.63,51.89
2,21.72,87.26,51.27
2,24.12,87.05,51.43
2,24.25,87.23,51.43
2,24.12,87.05,51.11
2,24.25,87.23,51.11
2,24.42,87.48,51.21
2,24.27,87.7,51.43
2,24.27,87.7,51.11
2,22.6,87.18,51.27
2,23.48,87.11,51.27
2,24.18,87.93,51.43
2,24.21,88.36,51.43
2,24.18,87.93,51.11
2,24.21,88.36,51.11
2,23.08,87.58,50.79
2,23.95,87.51,50.79
2,23.58,87.98,50.5
2,24.01,88.17,50.79
2,23.42,88.89,50.5
2,23.81,88.41,50.79
2,23.63,88.65,50.5
2,24.06,88.61,51.11
2,23.85,88.85,50.79
2,24.28,88.14,54.55
2,24.42,88.41,54.57
2,24.28,88.14,54.24
2,24.42,88.41,54.25
2,24.17,87.01,54.4
2,24.42,87.48,54.4
2,24.27,87.7,54.55
2,24.27,87.7,54.24
2,24.18,87.93,54.55
2,24.18,87.93,54.24
2,23.48,87.11,54.4
2,20.38,88.22,54.41
2,20.58,87.8,54.4
2,22.6,87.18,54.4
2,21.72,87.26,54.4
2,20.91,87.35,54.4
2,24.21,88.36,55.18
2,24.21,88.36,54.86
2,23.95,87.51,55.02
2,24.01,88.17,55.18
2,24.01,88.17,54.86
2,23.08,87.58,55.02
2,20.76,87.8,55.02
2,20.58,88.22,55.04
2,22.2,87.66,55.02
2,21.31,87.74,55.02
2,24.01,88.17,55.8
2,24.01,88.17,55.49
2,24.21,88.36,55.49
2,24.21,88.36,55.8
2,24.01,88.39,56.29
2,23.71,88.91,56.75
2,23.36,89.53,56.94
2,24.28,88.14,53.93
2,24.28,88.14,53.61
2,24.62,87.47,53.14
2,24.42,86.96,53.14
2,24.42,87.69,53.3
2,24.42,87.69,52.99
2,24.42,87.93,53.3
2,24.42,87.93,52.99
2,23.87,86.63,53.15
2,20.38,87.8,53.15
2,23,86.7,53.15
2,22.12,86.78,53.15
2,21.21,86.86,53.15
2,20.58,87.25,53.15
2,24.17,87.01,53.77
2,24.42,87.48,53.77
2,24.27,87.7,53.93
2,24.27,87.7,53.61
2,24.18,87.93,53.93
2,24.18,87.93,53.61
2,23.48,87.11,53.77
2,20.38,88.22,53.78
2,20.58,87.8,53.77
2,22.6,87.18,53.77
2,20.91,87.35,53.77
2,21.72,87.26,53.77
2,24.22,88.81,51.11
2,24.09,89.05,50.79
2,23.92,89.3,50.5
2,23.73,89.59,50.3
2,24.62,90.11,50.95
2,24.43,90.25,51.03
2,24.43,90.01,50.69
2,24.26,90.14,50.79
2,24.03,89.83,50.3
2,24.24,90.01,50.49
2,24.19,89.53,50.49
2,24.62,88.15,52.34
2,24.42,88.14,52.04
2,24.62,88.42,52.01
2,24.42,88.4,51.72
2,24.62,88.85,51.68
2,24.42,88.82,51.39
2,24.62,89.33,51.33
2,24.43,89.28,51.05
2,24.24,89.26,50.79
2,24.62,89.78,51.32
2,24.42,89.7,51.05
2,24.25,89.67,50.79
2,24.62,88.15,52.66
2,24.42,88.14,53.3
2,24.62,88.42,53.3
2,24.42,88.14,52.99
2,24.62,88.42,52.98
2,24.42,88.41,53.93
2,24.62,88.87,53.95
2,24.42,88.41,53.62
2,24.62,88.87,53.62
2,24.42,88.83,54.57
2,24.62,89.36,54.6
2,24.42,88.83,54.25
2,24.62,89.36,54.28
2,24.22,88.81,55.18
2,24.22,88.81,54.86
2,24.42,89.29,55.21
2,24.42,89.29,54.89
2,24.22,88.81,55.49
2,24.22,88.81,55.8
2,24.42,89.3,55.7
2,24.25,89.68,56.28
2,24.21,90.17,56.75
2,24.42,90.16,56.39
2,24.06,89.27,56.29
2,23.79,89.87,56.75
2,23.55,87.99,55.65
2,20.38,89.19,55.73
2,20.58,88.72,55.68
2,22.67,88.06,55.65
2,21.79,88.14,55.65
2,20.96,88.22,55.65
2,20.78,88.69,56.29
2,20.57,89.16,56.38
2,21.39,88.62,56.29
2,22.27,88.54,56.29
2,23.15,88.47,56.29
2,20.91,89.16,56.75
2,21.83,89.08,56.75
2,22.77,88.99,56.75
2,21.28,89.71,56.94
2,22.32,89.62,56.94
2,20.58,89.71,55.68
2,20.58,90.25,55.7
2,20.71,90.39,55.7
2,20.81,89.6,56.29
2,20.78,90.18,56.29
2,21,90.39,56.38
2,20.99,90.06,56.75
2,21.41,90.46,56.94
2,20.38,88.72,53.78
2,20.38,88.73,54.41
2,20.38,89.17,55.06
2,20.58,88.71,55.04
2,23.89,90.11,50.3
2,24.04,90.24,50.49
2,24.19,90.23,50.79
2,23.68,90.02,50.48
2,23.77,90.39,50.45
2,20.38,89.78,54.42
2,20.58,89.71,55.04
2,20.58,90.25,55.05
2,20.58,88.68,51.74
2,23.3,90.08,50.28
2,23.5,89.8,50.48
2,21.2,90.19,50.88
2,21.43,90.37,50.72
2,22.64,90.26,50.27
2,23.25,89.52,50.3
2,23.05,89.85,50.29
2,23.26,89.66,50.49
2,22.08,90.11,50.39
2,21.84,89.91,50.46
2,21.64,90.15,50.57
2,21.48,89.67,50.63
2,21.58,89.73,50.63
2,21.49,89.84,50.61
2,21.4,89.95,50.72
2,21.36,89.51,50.71
2,21.16,89.75,50.88
2,22.42,90.24,50.39
2,22.28,89.87,50.48
2,22.16,89.77,50.48
2,22.18,89.99,50.44
2,22.06,89.89,50.46
2,22.37,89.65,50.5
2,21.93,89.68,50.49
2,21.21,89.08,51.11
2,21.45,89.28,50.79
2,23.44,90.4,56.94
2,24.26,90.59,56.53
2,24.62,90.41,51.27
2,24.44,90.59,50.93
2,24.14,90.59,50.55
2,22.39,90.43,56.94
2,20.38,90.42,54.42
2,20.54,90.59,55.09
2,20.87,90.58,55.78
2,21.46,90.59,56.53
2,23.75,90.6,50.34
2,15.73,85.54,54.42
2,18.91,85.54,55.06
2,15.72,85.54,55.06
2,15.27,85.54,55.08
2,17.15,85.54,55.05
2,24.11,90.39,56.38
2,24.3,90.39,51.04
2,24.04,90.4,50.69
2,20.71,90.39,55.05
2,23.59,90.35,50.28
2,23.21,89.13,50.5
2,24.28,88.14,52.05
2,24.06,88.61,51.43
2,23.65,89.09,50.79
2,23.46,89.34,50.5
2,20.9,88,51.43
2,20.38,87.81,52.51
2,20.76,87.81,51.74
2,20.58,87.82,52.05
2,20.58,88.24,51.73
2,20.77,88.23,51.43
2,21.13,88.2,51.43
2,20.93,88.44,51.43
2,21.17,88.64,51.11
2,20.95,88.88,51.43
2,20.78,88.67,51.74
2,21.85,88.8,50.79
2,21.41,88.84,51.11
2,21.65,89.04,50.79
2,24.62,87.47,52.5
2,24.42,86.96,52.51
2,24.42,87.69,52.67
2,24.42,87.69,52.35
2,24.42,87.93,52.67
2,24.42,87.93,52.35
2,23.87,86.63,52.52
2,23,86.7,52.52
2,22.12,86.78,52.52
2,21.21,86.86,52.52
2,20.58,87.26,52.52
2,22.09,89,50.79
2,22.33,89.21,50.5
2,22.11,89.38,50.5
2,22.13,89.56,50.63
2,21.89,89.24,50.79
2,20.91,87.35,51.9
2,22.25,88.32,50.79
2,21.31,87.74,51.27
2,21.61,88.6,51.11
2,21.37,88.4,51.11
