ppm HF Concentration mole,X (m),Y (m),Z (m)
2,173.32,75.65,44.21
2,172.56,75.43,44.43
2,172.81,75.57,44.43
2,172.35,75.59,44.43
2,172.84,75.65,44.22
2,172.39,75.65,44.22
2,172.3,75.21,44.43
2,181.88,65.84,34.46
2,181.82,65.84,34.49
2,181.82,65.84,34.5
2,181.82,65.84,34.46
2,181.85,65.84,34.44
2,181.21,65.84,34.46
2,181.27,65.84,34.45
2,181.27,65.84,34.42
2,181.27,65.83,34.42
2,181.18,65.84,34.45
2,181.13,65.84,34.45
2,181.02,65.84,34.45
2,181.07,65.84,34.45
2,180.27,75.57,44.23
2,180.27,75.57,43.86
2,180.2,75.65,43.51
2,180.2,75.65,43.15
2,179.76,75.65,44.24
2,180,75.65,44.23
2,180.01,75.45,44.05
2,179.75,75.65,43.86
2,179.99,75.65,43.86
2,180.01,75.45,43.71
2,180.03,75.4,44.23
2,179.77,75.61,44.43
2,180.01,75.5,44.43
2,174.27,75.51,44.43
2,174.13,75.42,44.23
2,174.74,75.48,44.43
2,174.49,75.27,44.43
2,174.51,75.6,44.43
2,174.14,75.45,44.05
2,174.75,75.65,44.23
2,174.53,75.65,44.22
2,174.28,75.65,44.22
2,174.08,75.65,43.82
2,175.68,75.41,44.43
2,175.43,75.19,44.43
2,175.21,75.45,44.43
2,175.23,75.65,44.29
2,175.47,75.57,44.43
2,175.48,75.65,44.22
2,175.05,75.65,43.83
2,175.06,75.45,44.04
2,175.03,75.39,44.23
2,176.15,75.38,44.43
2,175.93,75.64,43.86
2,175.93,75.37,44.23
2,176.4,75.54,44.43
2,176.38,75.64,44.23
2,175.94,75.45,44.05
2,173.99,74.81,44.43
2,174.24,75.04,44.43
2,173.76,75.09,44.43
2,174.02,75.31,44.43
2,173.02,74.9,44.43
2,173.28,75.13,44.43
2,172.79,75.17,44.43
2,173.05,75.4,44.43
2,173.88,75.35,44.23
2,173.63,75.19,44.23
2,173.41,75.37,44.23
2,173.85,75.45,44.05
2,173.43,75.45,44.05
2,173.8,75.65,43.81
2,173.36,75.65,43.81
2,172.72,75.25,44.23
2,172.96,75.38,44.23
2,172.53,75.39,44.23
2,172.97,75.45,44.05
2,172.55,75.45,44.05
2,172.1,75.47,44.43
2,171.99,75.24,44.43
2,172.07,74.98,44.43
2,172.88,75.65,43.81
2,172.41,75.65,43.83
2,172.07,75.65,44.23
2,172.48,74.42,44.43
2,172.75,74.66,44.43
2,172.24,74.69,44.43
2,172.52,74.94,44.43
2,172.47,75.05,44.23
2,181.93,65.84,34.45
2,181.93,65.83,34.42
2,181.88,65.83,34.5
2,181.88,65.84,34.49
2,181.9,65.84,34.45
2,181.88,65.82,34.46
2,181.99,65.84,34.45
2,181.52,65.84,34.46
2,181.57,65.84,34.46
2,181.85,65.84,34.49
2,181.85,65.83,34.5
2,181.85,65.82,34.51
2,181.82,65.83,34.5
2,181.85,65.81,34.46
2,181.82,65.83,34.48
2,181.79,65.84,34.49
2,181.79,65.83,34.5
2,181.74,65.84,34.46
2,181.82,65.83,34.46
2,181.74,65.84,34.43
2,181.79,65.84,34.45
2,181.69,65.84,34.42
2,181.69,65.84,34.45
2,181.63,65.84,34.45
2,181.74,65.83,34.42
2,181.8,65.83,34.42
2,181.82,65.81,34.43
2,181.68,65.83,34.42
2,181.63,65.83,34.42
2,181.85,65.82,34.42
2,181.9,65.82,34.42
2,180.96,65.84,34.45
2,180.91,65.84,34.46
2,180.85,65.84,34.45
2,180.85,65.84,34.47
2,181.21,65.84,34.49
2,181.21,65.84,34.5
2,181.24,65.84,34.45
2,181.21,65.83,34.46
2,181.27,65.83,34.5
2,181.27,65.84,34.49
2,181.32,65.84,34.44
2,181.32,65.84,34.47
2,181.38,65.84,34.45
2,181.29,65.84,34.46
2,181.3,65.84,34.43
2,181.27,65.82,34.46
2,181.38,65.83,34.42
2,181.32,65.83,34.42
2,181.29,65.82,34.42
2,181.24,65.82,34.42
2,181.18,65.83,34.42
2,181.13,65.83,34.42
2,181.43,65.84,34.45
2,181.43,65.83,34.42
2,181.07,65.84,34.49
2,181.07,65.83,34.5
2,181.07,65.82,34.45
2,181.02,65.84,34.49
2,181.02,65.82,34.45
2,181.07,65.82,34.51
2,181.02,65.84,34.5
2,181.18,65.83,34.5
2,181.18,65.84,34.49
2,181.21,65.83,34.5
2,181.13,65.84,34.49
2,181.13,65.83,34.5
2,181.13,65.82,34.45
2,181.18,65.82,34.45
2,181.15,65.83,34.5
2,181.13,65.82,34.51
2,180.96,65.84,34.42
2,180.99,65.84,34.45
2,181.02,65.83,34.42
2,181.07,65.83,34.42
2,180.27,75.57,43.51
2,180.27,75.57,43.15
2,180.27,75.28,44.23
2,180.08,75.38,44.05
2,180.27,75.27,43.85
2,180.08,75.38,43.71
2,180.25,75.01,44.43
2,180.17,75.26,44.43
2,180.2,75.65,42.8
2,180.2,75.65,42.47
2,179.74,75.65,43.5
2,179.74,75.65,43.15
2,179.99,75.65,43.51
2,180.01,75.45,43.38
2,179.99,75.65,43.15
2,180.01,75.45,43.05
2,179.46,75.65,44.24
2,179.6,75.45,44.05
2,179.82,75.45,44.05
2,179.91,75.28,43.94
2,179.44,75.65,43.86
2,179.6,75.45,43.71
2,179.82,75.45,43.71
2,179.91,75.28,43.61
2,179.6,75.41,44.23
2,179.83,75.31,44.23
2,179.52,75.53,44.43
2,179.74,75.3,44.43
2,178.77,75.65,44.06
2,178.77,75.48,44.43
2,180.27,75,44.23
2,180.27,74.98,43.85
3,180.55,65.84,34.46
2,175.18,74.96,44.43
2,174.71,75,44.43
2,174.96,75.23,44.43
2,174.34,75.32,44.23
2,174.18,75.3,43.94
2,174.79,75.3,44.23
2,174.55,75.1,44.23
2,174.57,75.41,44.23
2,174.79,75.45,44.05
2,174.58,75.45,44.05
2,174.34,75.45,44.04
2,174.14,75.45,43.69
2,174.76,75.65,43.83
2,174.55,75.65,43.83
2,174.29,75.65,43.83
2,174.1,75.64,43.44
2,175.89,75.15,44.43
2,175.64,74.92,44.43
2,175.69,75.23,44.23
2,175.45,75.02,44.23
2,175.24,75.27,44.23
2,175.26,75.45,44.11
2,175.5,75.38,44.23
2,175.5,75.45,44.05
2,175.47,75.64,43.84
2,175.06,75.64,43.46
2,175.08,75.45,43.7
2,175.07,75.27,43.93
2,176.61,75.33,44.43
2,176.35,75.11,44.43
2,176.14,75.2,44.23
2,176.39,75.64,43.86
2,175.93,75.64,43.5
2,175.94,75.45,43.71
2,175.93,75.25,43.94
2,176.86,75.52,44.43
2,176.81,75.64,44.24
2,176.39,75.35,44.23
2,176.37,75.45,44.05
2,177.12,75.61,44.43
2,177.12,75.64,44.24
2,177.11,75.64,43.86
2,176.81,75.64,43.86
2,177.86,75.64,44.06
2,177.84,75.5,44.43
2,174.93,74.73,44.43
2,174.21,74.54,44.43
2,174.46,74.77,44.43
2,173.47,74.35,44.43
2,173.73,74.58,44.43
2,173.24,74.62,44.43
2,173.5,74.86,44.43
2,174.06,74.68,44.23
2,174.3,74.89,44.23
2,173.85,74.93,44.23
2,174.1,75.14,44.23
2,173.14,74.76,44.23
2,173.39,74.97,44.23
2,172.93,75.01,44.23
2,173.18,75.22,44.23
2,173.94,75.23,43.94
2,173.7,75.08,43.94
2,173.49,75.25,43.94
2,173.87,75.45,43.69
2,173.45,75.45,43.69
2,173.82,75.64,43.44
2,173.39,75.64,43.43
2,172.82,75.13,43.94
2,173.05,75.26,43.94
2,172.64,75.27,43.94
2,172.29,75.29,44.23
2,172.18,75.08,44.23
2,172.26,74.84,44.23
2,172.99,75.45,43.69
2,172.56,75.45,43.7
2,172.26,75.45,44.05
2,171.96,75.5,44.24
2,171.96,75.24,44.23
2,171.96,74.93,44.23
2,172.9,75.65,43.44
2,172.41,75.65,43.47
2,172.07,75.65,43.85
2,173.2,74.11,44.43
2,172.93,73.87,44.43
2,172.71,74.14,44.43
2,172.98,74.39,44.43
2,172.21,74.17,44.43
2,172.03,73.92,44.43
2,172.05,74.44,44.43
2,172.64,74.33,44.23
2,172.89,74.54,44.23
2,172.42,74.58,44.23
2,172.68,74.8,44.23
2,172.41,75.17,43.94
2,172.38,74.75,43.94
2,172.58,74.95,43.94
2,172.31,74.98,43.94
2,181.99,65.83,34.42
2,181.93,65.84,34.49
2,181.93,65.83,34.5
2,181.96,65.84,34.44
2,181.93,65.82,34.46
2,181.96,65.82,34.42
2,181.9,65.83,34.5
2,181.9,65.84,34.49
2,181.88,65.82,34.48
2,181.9,65.81,34.46
2,181.9,65.82,34.51
2,182.04,65.83,34.5
2,182.04,65.84,34.45
2,181.99,65.84,34.49
2,181.99,65.83,34.5
2,182.02,65.84,34.44
2,181.99,65.82,34.46
2,182.18,65.84,34.46
2,182.1,65.83,34.45
2,182.04,65.84,34.49
2,182.4,65.83,34.42
2,182.35,65.83,34.42
2,182.35,65.83,34.45
2,182.4,65.84,34.45
2,182.29,65.83,34.42
2,182.29,65.84,34.46
2,182.29,65.84,34.43
2,182.24,65.84,34.46
2,182.54,65.84,34.47
2,182.54,65.83,34.44
2,182.6,65.83,34.45
2,181.52,65.84,34.5
2,181.52,65.84,34.49
2,181.57,65.84,34.49
2,181.57,65.83,34.5
2,181.6,65.84,34.44
2,181.49,65.84,34.45
2,181.49,65.83,34.42
2,181.52,65.83,34.47
2,181.54,65.84,34.44
2,181.57,65.82,34.46
2,181.85,65.82,34.48
2,181.87,65.79,34.46
2,181.85,65.82,34.54
2,181.63,65.83,34.5
2,181.63,65.84,34.49
2,181.74,65.84,34.49
2,181.74,65.83,34.5
2,181.85,65.81,34.5
2,181.82,65.81,34.48
2,181.82,65.82,34.51
2,181.82,65.8,34.46
2,181.68,65.83,34.5
2,181.69,65.84,34.49
2,181.79,65.82,34.48
2,181.74,65.82,34.51
2,181.76,65.83,34.5
2,181.79,65.82,34.51
2,181.71,65.84,34.45
2,181.71,65.84,34.43
2,181.74,65.82,34.46
2,181.76,65.83,34.43
2,181.8,65.82,34.46
2,181.79,65.82,34.54
2,181.82,65.82,34.54
2,181.65,65.84,34.45
2,181.63,65.82,34.45
2,181.68,65.82,34.46
2,181.74,65.82,34.53
2,183.63,65.83,34.46
2,183.57,65.83,34.46
2,183.51,65.83,34.46
2,181.84,65.78,34.43
2,181.71,65.81,34.42
2,181.76,65.81,34.43
2,181.79,65.78,34.43
2,181.54,65.82,34.42
2,181.6,65.82,34.42
2,181.65,65.82,34.42
2,181.87,65.8,34.43
2,181.87,65.76,34.44
2,181.93,65.8,34.43
2,181.1,65.81,34.42
2,180.85,65.85,34.49
2,180.85,65.84,34.5
2,180.91,65.84,34.49
2,180.96,65.84,34.49
2,180.91,65.84,34.5
2,180.96,65.84,34.5
2,180.88,65.84,34.47
2,180.88,65.84,34.44
2,180.91,65.83,34.46
2,180.93,65.84,34.44
2,180.96,65.82,34.45
2,180.85,65.83,34.46
2,180.83,65.84,34.43
2,180.81,65.84,34.45
2,180.77,65.84,34.45
2,180.82,65.85,34.49
2,180.82,65.84,34.5
2,180.77,65.84,34.5
3,180.55,65.84,34.49
3,180.55,65.84,34.5
2,180.77,65.85,34.49
3,180.72,65.84,34.45
3,180.61,65.84,34.45
3,180.66,65.84,34.45
3,180.57,65.84,34.45
2,181.24,65.84,34.49
2,181.24,65.83,34.5
2,181.21,65.83,34.48
2,181.24,65.81,34.45
2,181.19,65.82,34.51
2,181.24,65.82,34.51
2,181.38,65.82,34.51
2,181.29,65.83,34.5
2,181.29,65.84,34.49
2,181.27,65.82,34.48
2,181.33,65.84,34.49
2,181.32,65.83,34.5
2,181.32,65.82,34.46
2,181.35,65.84,34.47
2,181.35,65.84,34.43
2,181.41,65.84,34.42
2,181.43,65.84,34.49
2,181.38,65.84,34.49
2,181.38,65.82,34.46
2,181.43,65.83,34.5
2,181.38,65.83,34.5
2,181.29,65.81,34.46
2,181.29,65.82,34.51
2,181.4,65.81,34.42
2,181.35,65.82,34.42
2,181.32,65.79,34.43
2,181.26,65.79,34.42
2,181.21,65.8,34.42
2,181.15,65.81,34.42
2,181.46,65.83,34.5
2,181.43,65.82,34.51
2,181.49,65.83,34.5
2,181.48,65.84,34.49
2,181.43,65.82,34.46
2,181.52,65.83,34.43
2,181.51,65.81,34.43
2,181.46,65.81,34.43
2,181.43,65.78,34.43
2,181.43,65.82,34.53
2,181.38,65.82,34.53
2,180.99,65.84,34.49
2,180.99,65.83,34.5
2,180.99,65.82,34.51
2,180.99,65.81,34.45
2,181.04,65.83,34.5
2,181.07,65.82,34.48
2,181.1,65.83,34.5
2,181.1,65.82,34.51
2,181.1,65.8,34.46
2,181.04,65.81,34.46
2,181.07,65.81,34.49
2,181.02,65.82,34.48
2,181.04,65.82,34.51
2,181.18,65.82,34.48
2,181.21,65.81,34.48
2,181.21,65.82,34.51
2,181.21,65.79,34.46
2,181.13,65.82,34.48
2,181.15,65.81,34.48
2,181.15,65.8,34.46
2,181.13,65.81,34.5
2,181.13,65.82,34.53
2,181.15,65.82,34.51
2,181.1,65.82,34.54
2,180.77,65.83,34.42
2,180.82,65.83,34.42
2,180.88,65.83,34.42
2,180.93,65.82,34.42
2,180.99,65.82,34.42
2,181.04,65.82,34.42
2,180.27,75.57,42.8
2,180.27,75.57,42.47
2,180.27,75.27,43.5
2,180.08,75.38,43.38
2,180.27,75.27,43.14
2,180.08,75.38,43.05
2,180.08,75.11,44.05
2,180.08,75.11,43.71
2,180.05,74.85,44.23
2,179.98,75.08,44.23
2,179.96,75.04,44.43
2,180.15,74.78,44.43
2,180.2,75.65,41.8
2,180.2,75.65,42.14
2,179.74,75.65,42.8
2,179.73,75.64,42.46
2,179.99,75.65,42.8
2,180.01,75.45,42.73
2,179.98,75.65,42.47
2,180.01,75.45,42.4
2,179.43,75.65,43.5
2,179.59,75.45,43.38
2,179.42,75.65,43.14
2,179.59,75.45,43.05
2,179.82,75.45,43.38
2,179.91,75.28,43.3
2,179.82,75.45,43.05
2,179.91,75.28,42.99
2,179.32,75.45,44.05
2,179.49,75.29,43.94
2,179.71,75.19,43.94
2,179.31,75.45,43.71
2,179.49,75.29,43.61
2,179.71,75.19,43.61
2,179.37,75.34,44.23
2,179.57,75.12,44.23
2,179.23,75.12,44.43
2,178.26,75.17,44.43
2,178.73,75.64,43.32
2,178.66,75.29,44.23
2,178.66,75.45,43.89
2,180.08,74.84,44.05
2,180.08,74.83,43.7
2,180.27,74.97,43.49
2,180.27,74.97,43.13
2,180.27,74.78,44.23
2,180.27,74.75,43.84
4,180.16,75.68,35.58
3,180.6,65.84,34.42
3,180.66,65.84,34.42
3,180.72,65.83,34.42
3,180.57,65.83,34.42
3,180.54,65.83,34.5
3,180.51,65.84,34.49
3,180.52,65.83,34.5
3,180.52,65.84,34.45
3,180.55,65.83,34.46
3,180.49,65.83,34.5
3,180.52,65.83,34.42
2,180.2,75.65,41.47
2,180.2,75.65,41.15
3,178.94,75.67,35.49
4,180.07,75.66,34.84
4,180.01,75.66,34.69
2,179.85,75.67,35
4,180.2,75.66,34.98
4,179.13,75.65,34.65
4,179.02,75.66,34.93
4,180.21,75.57,34.58
4,179.07,75.62,34.59
2,175.39,74.69,44.43
2,175.21,74.81,44.23
2,174.76,74.85,44.23
2,175,75.06,44.23
2,174.38,75.2,43.94
2,174.17,75.3,43.61
2,174.82,75.18,43.94
2,174.58,75,43.94
2,174.61,75.29,43.94
2,174.8,75.45,43.7
2,174.59,75.45,43.7
2,174.35,75.45,43.7
2,174.14,75.45,43.35
2,174.78,75.65,43.45
2,174.56,75.65,43.45
2,174.08,75.64,43.14
2,174.31,75.65,43.44
2,176.1,74.88,44.43
2,175.85,74.66,44.43
2,175.9,74.98,44.23
2,175.66,74.77,44.23
2,175.7,75.11,43.94
2,175.46,74.92,43.94
2,175.26,75.15,43.94
2,175.5,75.26,43.94
2,175.49,75.45,43.7
2,175.48,75.64,43.48
2,175.07,75.64,43.1
2,175.08,75.45,43.36
2,175.08,75.27,43.61
2,177.03,74.8,44.43
2,176.77,74.57,44.43
2,176.82,75.06,44.43
2,176.59,75.15,44.23
2,176.56,74.84,44.43
2,176.35,74.94,44.23
2,176.14,75.09,43.94
2,176.39,75.64,43.51
2,176.38,75.45,43.71
2,175.94,75.64,43.15
2,175.94,75.45,43.38
2,175.93,75.25,43.61
2,177.31,75.26,44.43
2,176.83,75.33,44.23
2,176.78,75.45,44.06
2,176.38,75.23,43.94
2,177.08,75.41,44.23
2,177.08,75.45,44.05
2,177.33,75.64,44.06
2,177.08,75.45,43.71
2,176.79,75.45,43.71
2,176.94,75.64,43.32
2,177.81,75.64,43.32
2,177.78,75.31,44.23
2,177.8,75.45,43.89
2,175.14,74.47,44.43
2,174.96,74.6,44.23
2,174.67,74.5,44.43
2,174.42,74.27,44.43
2,173.69,74.08,44.43
2,173.95,74.31,44.43
2,174.27,74.43,44.23
2,174.51,74.64,44.23
2,173.57,74.25,44.23
2,173.81,74.47,44.23
2,173.35,74.51,44.23
2,173.6,74.72,44.23
2,174.1,74.59,43.94
2,174.34,74.79,43.94
2,173.9,74.83,43.94
2,174.14,75.03,43.94
2,173.22,74.67,43.94
2,173.46,74.87,43.94
2,173.02,74.91,43.94
2,173.26,75.11,43.94
2,173.95,75.23,43.61
2,173.7,75.08,43.61
2,173.49,75.25,43.61
2,173.88,75.45,43.35
2,173.46,75.45,43.35
2,173.84,75.64,43.08
2,173.4,75.64,43.08
2,172.82,75.13,43.61
2,173.05,75.26,43.61
2,172.64,75.27,43.61
2,172.15,75.31,44.05
2,172.15,75.08,44.05
2,172.15,74.8,44.05
2,173,75.45,43.35
2,172.56,75.45,43.37
2,172.26,75.45,43.71
2,171.96,74.45,44.23
2,171.96,73.93,44.23
2,171.96,75.5,43.86
2,171.96,75.25,43.86
2,171.96,74.93,43.85
2,172.91,75.65,43.09
2,172.42,75.65,43.12
2,172.07,75.65,43.49
2,173.43,73.85,44.43
2,173.16,73.61,44.43
2,172.66,73.63,44.43
2,172.39,73.4,44.43
2,172.18,73.65,44.43
2,172.44,73.89,44.43
2,173.32,74.04,44.23
2,173.06,73.82,44.23
2,172.85,74.07,44.23
2,173.1,74.29,44.23
2,172.39,74.11,44.23
2,172.23,73.88,44.23
2,172.24,74.36,44.23
2,172.75,74.27,43.94
2,172.98,74.47,43.94
2,172.53,74.51,43.94
2,172.78,74.71,43.94
2,172.41,75.17,43.61
2,172.38,74.75,43.61
2,172.58,74.95,43.61
2,172.31,74.98,43.61
2,171.68,65.87,34.5
2,182.1,65.82,34.42
2,182.04,65.83,34.42
2,182.01,65.82,34.42
2,181.93,65.82,34.48
2,181.96,65.84,34.49
2,181.96,65.83,34.5
2,181.96,65.82,34.51
2,182.01,65.83,34.5
2,181.96,65.81,34.46
2,181.98,65.79,34.43
2,181.96,65.77,34.43
2,181.9,65.82,34.48
2,181.93,65.79,34.46
2,181.9,65.8,34.5
2,181.91,65.82,34.54
2,181.96,65.82,34.54
2,182.04,65.82,34.48
2,182.04,65.82,34.51
2,182.07,65.83,34.5
2,182.07,65.83,34.44
2,182.04,65.82,34.46
2,181.99,65.82,34.48
2,182.01,65.82,34.51
2,182.01,65.81,34.46
2,182.01,65.82,34.54
2,181.9,65.77,34.47
2,182.45,65.84,34.45
2,182.47,65.83,34.43
2,182.46,65.82,34.42
2,182.46,65.84,34.49
2,182.46,65.83,34.5
2,182.43,65.83,34.5
2,182.43,65.81,34.42
2,182.18,65.84,34.49
2,182.18,65.83,34.5
2,182.21,65.83,34.44
2,182.21,65.82,34.42
2,182.12,65.83,34.43
2,182.16,65.82,34.42
2,182.15,65.83,34.45
2,182.18,65.82,34.46
2,182.1,65.81,34.46
2,182.1,65.84,34.49
2,182.04,65.82,34.53
2,182.1,65.83,34.5
2,182.13,65.83,34.5
2,182.29,65.83,34.5
2,182.29,65.84,34.49
2,182.35,65.84,34.49
2,182.4,65.84,34.49
2,182.35,65.83,34.5
2,182.4,65.83,34.5
2,182.32,65.84,34.46
2,182.32,65.83,34.43
2,182.32,65.82,34.42
2,182.37,65.81,34.42
2,182.37,65.83,34.44
2,182.4,65.82,34.45
2,182.35,65.82,34.46
2,182.4,65.82,34.51
2,182.35,65.82,34.51
2,182.26,65.82,34.42
2,182.27,65.84,34.46
2,182.26,65.83,34.43
2,182.29,65.82,34.46
2,182.25,65.84,34.45
2,182.24,65.84,34.49
2,182.24,65.82,34.46
2,182.29,65.82,34.51
2,182.24,65.83,34.5
2,182.9,65.83,34.46
2,182.9,65.83,34.43
2,182.85,65.83,34.44
2,182.85,65.83,34.42
2,182.6,65.83,34.42
2,182.54,65.83,34.49
2,182.54,65.83,34.5
2,182.57,65.83,34.46
2,182.57,65.83,34.43
2,182.54,65.82,34.46
2,182.51,65.84,34.47
2,182.51,65.83,34.43
2,182.51,65.82,34.42
2,182.71,65.83,34.49
2,182.66,65.83,34.49
2,182.71,65.83,34.5
2,182.66,65.83,34.5
2,182.66,65.83,34.45
2,182.71,65.83,34.45
2,182.62,65.83,34.44
2,182.6,65.83,34.49
2,182.6,65.82,34.46
2,182.6,65.83,34.5
2,181.54,65.83,34.5
2,181.54,65.84,34.49
2,181.52,65.83,34.48
2,181.57,65.83,34.48
2,181.6,65.84,34.49
2,181.6,65.83,34.5
2,181.6,65.82,34.51
2,181.6,65.81,34.46
2,181.49,65.82,34.46
2,181.54,65.81,34.46
2,181.49,65.82,34.51
2,181.54,65.82,34.51
2,181.84,65.77,34.47
2,181.87,65.75,34.47
2,181.87,65.79,34.49
2,181.85,65.8,34.53
2,181.85,65.82,34.57
2,181.88,65.82,34.54
2,181.65,65.83,34.5
2,181.65,65.84,34.49
2,181.63,65.82,34.48
2,181.74,65.82,34.48
2,181.71,65.83,34.5
2,181.82,65.79,34.49
2,181.79,65.77,34.47
2,181.7,65.82,34.51
2,181.69,65.82,34.48
2,181.74,65.81,34.5
2,181.76,65.81,34.48
2,181.79,65.81,34.5
2,181.76,65.82,34.51
2,181.71,65.8,34.46
2,181.76,65.8,34.46
2,181.79,65.81,34.53
2,181.76,65.82,34.54
2,181.79,65.82,34.57
2,181.82,65.79,34.53
2,181.82,65.82,34.58
2,181.74,65.81,34.52
2,181.65,65.81,34.45
2,181.71,65.82,34.54
2,181.65,65.82,34.51
2,181.6,65.82,34.54
2,183.93,65.83,34.49
2,183.93,65.83,34.5
2,183.87,65.83,34.46
2,183.68,65.83,34.49
