ppm HF Concentration mole,X (m),Y (m),Z (m)
940807,171.82,65.83,34.76
718411,171.82,65.83,34.76
692752,171.82,65.83,34.76
902439,171.82,65.83,34.76
906698,171.82,65.83,34.76
944556,171.82,65.83,34.76
674818,171.82,65.83,34.76
911526,171.82,65.83,34.76
947424,171.82,65.83,34.76
663056,171.82,65.83,34.76
917634,171.82,65.83,34.76
39688,171.81,65.83,34.77
2021,171.81,65.83,34.78
1038,171.81,65.83,34.78
9665,171.81,65.83,34.77
31996,171.81,65.83,34.77
5189,171.81,65.83,34.77
3416,171.8,65.83,34.77
5444,171.8,65.83,34.77
24077,171.8,65.83,34.77
345361,171.82,65.83,34.76
332334,171.82,65.83,34.76
620897,171.82,65.83,34.76
608615,171.82,65.83,34.76
642817,171.82,65.83,34.76
637621,171.82,65.83,34.76
361800,171.82,65.83,34.76
635511,171.82,65.83,34.76
650680,171.82,65.83,34.76
648173,171.82,65.83,34.76
923586,171.82,65.83,34.76
662999,171.82,65.83,34.76
381872,171.82,65.83,34.76
933745,171.82,65.83,34.76
945828,171.82,65.83,34.76
665419,171.82,65.83,34.76
312487,171.82,65.83,34.76
576267,171.82,65.83,34.76
321640,171.82,65.83,34.76
595201,171.82,65.83,34.76
616974,171.82,65.83,34.76
629692,171.82,65.83,34.76
552450,171.82,65.83,34.76
298901,171.82,65.83,34.76
304913,171.82,65.83,34.76
562143,171.82,65.83,34.76
602343,171.82,65.83,34.76
608005,171.82,65.83,34.76
598284,171.82,65.83,34.76
545066,171.82,65.83,34.76
293924,171.82,65.83,34.76
594860,171.82,65.83,34.76
856688,171.82,65.83,34.76
664955,171.82,65.83,34.74
714706,171.81,65.83,34.73
672053,171.81,65.83,34.73
722518,171.82,65.83,34.73
602650,171.81,65.83,34.73
516636,171.81,65.83,34.73
613465,171.82,65.83,34.73
515556,171.82,65.83,34.73
389762,171.81,65.83,34.73
395927,171.81,65.83,34.73
550789,171.81,65.83,34.73
625754,171.81,65.83,34.73
588461,171.81,65.83,34.73
676175,171.81,65.83,34.73
578232,171.81,65.83,34.73
464837,171.81,65.83,34.73
470635,171.81,65.83,34.73
467787,171.81,65.83,34.73
849213,171.81,65.83,34.74
894250,171.81,65.83,34.74
855481,171.81,65.83,34.74
896431,171.81,65.83,34.74
749252,171.8,65.83,34.74
687496,171.81,65.83,34.73
461070,171.81,65.83,34.73
618701,171.81,65.83,34.73
560046,171.81,65.83,34.73
541144,171.81,65.83,34.73
802043,171.81,65.83,34.74
855896,171.81,65.83,34.74
716078,171.81,65.83,34.74
680170,171.81,65.83,34.73
789050,171.81,65.83,34.74
776718,171.81,65.83,34.74
633630,171.81,65.83,34.73
8058,171.8,65.83,34.77
621649,171.8,65.83,34.74
868864,171.81,65.83,34.74
717594,171.8,65.83,34.74
670623,171.8,65.83,34.74
678882,171.8,65.83,34.74
752739,171.8,65.83,34.74
486420,171.82,65.83,34.73
427296,171.82,65.83,34.73
585991,171.82,65.83,34.73
514151,171.82,65.83,34.73
446808,171.82,65.83,34.73
859240,171.82,65.83,34.74
807413,171.82,65.83,34.74
708709,171.82,65.83,34.73
869431,171.82,65.83,34.74
781139,171.82,65.83,34.74
620123,171.82,65.83,34.73
766618,171.82,65.83,34.74
661007,171.82,65.83,34.74
672732,171.82,65.83,34.74
556673,171.82,65.83,34.74
632664,171.82,65.83,34.74
542895,171.82,65.83,34.73
474319,171.82,65.83,34.74
454868,171.82,65.83,34.74
374748,171.82,65.83,34.73
550275,171.82,65.83,34.74
504682,171.83,65.83,34.74
819365,171.83,65.83,34.74
836694,171.83,65.83,34.74
675813,171.83,65.83,34.74
273751,171.83,65.83,34.74
877209,171.83,65.83,34.75
875373,171.83,65.83,34.74
871158,171.83,65.83,34.74
858347,171.83,65.83,34.74
745945,171.83,65.83,34.74
733748,171.83,65.83,34.74
318090,171.83,65.83,34.74
263615,171.83,65.83,34.74
298408,171.83,65.83,34.74
803339,171.83,65.83,34.75
777108,171.83,65.83,34.74
52146,171.83,65.83,34.74
84337,171.83,65.83,34.74
125167,171.83,65.83,34.75
388818,171.82,65.83,34.73
364294,171.82,65.83,34.74
445891,171.82,65.83,34.74
509141,171.82,65.83,34.74
448345,171.83,65.83,34.74
549065,171.83,65.83,34.74
398005,171.83,65.83,34.74
435438,171.83,65.83,34.74
596810,171.83,65.83,34.74
441486,171.83,65.83,34.74
387934,171.83,65.83,34.74
440728,171.83,65.83,34.74
247945,171.83,65.83,34.74
32,171.81,65.83,34.78
199,171.81,65.83,34.78
476,171.81,65.83,34.78
16901,171.81,65.83,34.77
185324,171.81,65.83,34.77
3008,171.81,65.83,34.78
6427,171.81,65.83,34.78
4520,171.81,65.83,34.78
29237,171.81,65.83,34.77
32890,171.81,65.83,34.77
71712,171.82,65.83,34.77
50240,171.83,65.83,34.77
18264,171.83,65.83,34.77
59205,171.83,65.83,34.77
67365,171.83,65.83,34.77
76604,171.83,65.83,34.77
4217,171.81,65.83,34.78
23764,171.81,65.83,34.77
3710,171.82,65.83,34.78
19192,171.82,65.83,34.77
33756,171.82,65.83,34.77
20748,171.82,65.83,34.77
4960,171.82,65.83,34.77
21496,171.82,65.83,34.77
13001,171.82,65.83,34.77
50583,171.82,65.83,34.77
2791,171.82,65.83,34.77
3934,171.82,65.83,34.77
17970,171.82,65.83,34.77
625,171.83,65.83,34.77
3572,171.83,65.83,34.77
262391,171.82,65.83,34.76
251817,171.82,65.83,34.76
240635,171.82,65.83,34.76
393585,171.82,65.83,34.76
367593,171.82,65.83,34.76
636888,171.82,65.83,34.76
614395,171.82,65.83,34.76
619463,171.82,65.83,34.76
603024,171.82,65.83,34.76
579644,171.82,65.83,34.76
342356,171.82,65.83,34.76
322360,171.82,65.83,34.76
553375,171.82,65.83,34.76
547536,171.82,65.83,34.76
496260,171.82,65.83,34.76
491797,171.82,65.83,34.76
554211,171.82,65.83,34.76
507765,171.82,65.83,34.76
267585,171.82,65.83,34.76
908660,171.82,65.83,34.76
869664,171.82,65.83,34.76
684810,171.82,65.83,34.76
842380,171.82,65.83,34.76
409916,171.82,65.83,34.76
637877,171.82,65.83,34.76
791256,171.82,65.83,34.76
587151,171.82,65.83,34.76
606888,171.82,65.83,34.76
564876,171.82,65.83,34.76
812584,171.82,65.83,34.76
843646,171.82,65.83,34.77
686031,171.82,65.83,34.76
905498,171.82,65.83,34.76
745230,171.82,65.83,34.76
837772,171.82,65.83,34.76
685306,171.82,65.83,34.76
440423,171.82,65.83,34.76
724478,171.82,65.83,34.76
493855,171.82,65.83,34.76
788109,171.83,65.83,34.76
509891,171.82,65.83,34.76
833734,171.83,65.83,34.76
613784,171.82,65.83,34.76
739619,171.82,65.83,34.76
515290,171.82,65.83,34.76
735858,171.82,65.83,34.76
500529,171.82,65.83,34.76
853157,171.83,65.83,34.76
674822,171.82,65.83,34.76
863617,171.83,65.83,34.76
699694,171.82,65.83,34.76
207914,171.82,65.83,34.76
787900,171.82,65.83,34.76
728014,171.82,65.83,34.76
483852,171.82,65.83,34.76
682024,171.82,65.83,34.76
273493,171.82,65.83,34.76
410378,171.82,65.83,34.76
658395,171.82,65.83,34.76
388201,171.82,65.83,34.76
667965,171.82,65.83,34.76
394800,171.82,65.83,34.76
230863,171.82,65.83,34.76
222955,171.82,65.83,34.76
211606,171.82,65.83,34.76
216595,171.82,65.83,34.76
307166,171.82,65.83,34.76
295526,171.82,65.83,34.76
460582,171.82,65.83,34.76
453270,171.82,65.83,34.76
438550,171.82,65.83,34.76
428447,171.82,65.83,34.76
467154,171.82,65.83,34.76
438336,171.82,65.83,34.76
279378,171.82,65.83,34.76
286481,171.82,65.83,34.76
416317,171.82,65.83,34.76
402181,171.82,65.83,34.76
424837,171.82,65.83,34.76
412537,171.82,65.83,34.76
405677,171.82,65.83,34.76
418865,171.82,65.83,34.76
718116,171.82,65.83,34.76
699053,171.82,65.83,34.76
470345,171.82,65.83,34.76
442054,171.82,65.83,34.76
869316,171.83,65.83,34.76
871765,171.83,65.83,34.76
705965,171.82,65.83,34.76
701687,171.82,65.83,34.76
683586,171.82,65.83,34.76
420170,171.82,65.83,34.76
874785,171.83,65.83,34.76
693371,171.82,65.83,34.76
673704,171.82,65.83,34.76
943898,171.82,65.83,34.76
406044,171.82,65.83,34.76
658399,171.82,65.83,34.76
877933,171.83,65.83,34.76
689080,171.82,65.83,34.76
910851,171.82,65.83,34.76
909142,171.82,65.83,34.76
649585,171.82,65.83,34.76
884115,171.82,65.83,34.76
882607,171.83,65.83,34.75
882739,171.83,65.83,34.75
881619,171.83,65.83,34.75
879474,171.83,65.83,34.75
826646,171.83,65.83,34.75
819352,171.83,65.83,34.75
829671,171.83,65.83,34.75
829577,171.83,65.83,34.75
113189,171.83,65.83,34.75
108987,171.83,65.83,34.75
820465,171.83,65.83,34.76
832933,171.83,65.83,34.76
858097,171.83,65.83,34.76
844832,171.83,65.83,34.76
657949,171.83,65.83,34.76
726267,171.83,65.83,34.76
784166,171.83,65.83,34.76
763608,171.83,65.83,34.76
35063,171.83,65.83,34.76
18150,171.83,65.83,34.76
28163,171.83,65.83,34.76
649223,171.83,65.83,34.77
691484,171.83,65.83,34.76
762914,171.83,65.83,34.76
799857,171.83,65.83,34.76
568685,171.83,65.83,34.77
515570,171.83,65.83,34.76
30191,171.83,65.83,34.77
589046,171.83,65.83,34.76
549728,171.83,65.83,34.76
5145,171.83,65.83,34.76
26480,171.83,65.83,34.76
36799,171.83,65.83,34.76
675379,171.81,65.83,34.77
15502,171.8,65.83,34.77
399362,171.81,65.83,34.77
23890,171.81,65.83,34.77
578901,171.81,65.83,34.77
458117,171.81,65.83,34.77
408032,171.81,65.83,34.77
488077,171.81,65.83,34.77
1103,171.81,65.83,34.78
30,171.81,65.83,34.78
129,171.81,65.83,34.78
71,171.81,65.83,34.78
15,171.81,65.83,34.78
92,171.81,65.83,34.78
1639,171.81,65.83,34.78
641,171.81,65.83,34.78
866,171.81,65.83,34.78
400,171.81,65.83,34.78
20174,171.81,65.83,34.77
7640,171.81,65.83,34.77
1984,171.8,65.83,34.77
196,171.8,65.83,34.78
3247,171.8,65.83,34.77
1075,171.8,65.83,34.77
4642,171.8,65.83,34.77
7235,171.8,65.83,34.77
1864,171.8,65.83,34.77
737578,171.81,65.83,34.77
750440,171.81,65.83,34.77
624210,171.81,65.83,34.77
715337,171.81,65.83,34.77
30574,171.8,65.83,34.77
97078,171.8,65.83,34.77
7535,171.8,65.83,34.77
812373,171.81,65.83,34.77
834946,171.81,65.83,34.77
806520,171.81,65.83,34.77
812686,171.81,65.83,34.77
249608,171.82,65.83,34.76
238961,171.82,65.83,34.76
355544,171.82,65.83,34.76
346341,171.82,65.83,34.76
662335,171.82,65.83,34.76
655118,171.82,65.83,34.76
385379,171.82,65.83,34.76
373936,171.82,65.83,34.76
708478,171.82,65.83,34.76
705312,171.82,65.83,34.76
262011,171.82,65.83,34.76
368096,171.82,65.83,34.76
676748,171.82,65.83,34.76
405572,171.82,65.83,34.76
744502,171.82,65.83,34.76
726018,171.82,65.83,34.76
845279,171.82,65.83,34.77
786775,171.82,65.83,34.77
687558,171.82,65.83,34.76
387072,171.82,65.83,34.76
667212,171.82,65.83,34.76
429608,171.82,65.83,34.76
406486,171.82,65.83,34.76
274850,171.82,65.83,34.76
698249,171.82,65.83,34.76
724096,171.82,65.83,34.76
692675,171.82,65.83,34.76
438733,171.82,65.83,34.76
782643,171.82,65.83,34.76
224020,171.82,65.83,34.76
331694,171.82,65.83,34.76
230453,171.82,65.83,34.76
338702,171.82,65.83,34.76
646173,171.82,65.83,34.76
362320,171.82,65.83,34.76
647570,171.82,65.83,34.76
366713,171.82,65.83,34.76
700187,171.82,65.83,34.76
696377,171.82,65.83,34.76
321064,171.82,65.83,34.76
215835,171.82,65.83,34.76
219246,171.82,65.83,34.76
325770,171.82,65.83,34.76
642771,171.82,65.83,34.76
356956,171.82,65.83,34.76
640536,171.82,65.83,34.76
358658,171.82,65.83,34.76
691700,171.82,65.83,34.76
317164,171.82,65.83,34.76
213352,171.82,65.83,34.76
635578,171.82,65.83,34.76
354386,171.82,65.83,34.76
691322,171.82,65.83,34.76
523597,171.82,65.83,34.76
290305,171.82,65.83,34.76
312561,171.82,65.83,34.76
211049,171.82,65.83,34.76
620057,171.82,65.83,34.76
351950,171.82,65.83,34.76
638240,171.82,65.83,34.76
720983,171.82,65.83,34.76
728658,171.82,65.83,34.76
651369,171.82,65.83,34.76
733106,171.82,65.83,34.75
656130,171.82,65.83,34.75
631667,171.81,65.83,34.76
719528,171.81,65.83,34.76
634376,171.81,65.83,34.76
720118,171.81,65.83,34.76
801289,171.81,65.83,34.76
801534,171.81,65.83,34.76
631817,171.81,65.83,34.76
727887,171.81,65.83,34.76
630151,171.81,65.83,34.76
721615,171.81,65.83,34.76
820823,171.81,65.83,34.76
806924,171.81,65.83,34.76
658418,171.81,65.83,34.76
780834,171.81,65.83,34.76
699348,171.81,65.83,34.77
820030,171.81,65.83,34.77
859286,171.81,65.83,34.77
899718,171.81,65.83,34.76
636944,171.81,65.83,34.76
738548,171.81,65.83,34.76
643436,171.81,65.83,34.76
754842,171.81,65.83,34.76
849050,171.81,65.83,34.76
919906,171.81,65.83,34.76
637614,171.81,65.83,34.76
722120,171.81,65.83,34.76
641112,171.81,65.83,34.75
724813,171.81,65.83,34.75
803054,171.81,65.83,34.76
805425,171.81,65.83,34.75
644706,171.81,65.83,34.75
727797,171.81,65.83,34.75
648285,171.81,65.83,34.75
730779,171.81,65.83,34.75
807847,171.81,65.83,34.75
810099,171.81,65.83,34.75
655064,171.81,65.83,34.75
735970,171.81,65.83,34.75
651751,171.81,65.83,34.75
733531,171.81,65.83,34.75
813575,171.81,65.83,34.75
812041,171.81,65.83,34.75
660685,171.81,65.83,34.75
739248,171.81,65.83,34.75
658121,171.81,65.83,34.75
737972,171.81,65.83,34.75
814706,171.81,65.83,34.75
816050,171.81,65.83,34.75
784785,171.81,65.83,34.74
811906,171.81,65.83,34.74
861088,171.82,65.83,34.74
827001,171.82,65.83,34.74
800229,171.82,65.83,34.74
759999,171.82,65.83,34.74
688409,171.82,65.83,34.74
865115,171.82,65.83,34.74
828390,171.82,65.83,34.74
782819,171.82,65.83,34.74
725157,171.82,65.83,34.74
635247,171.82,65.83,34.74
772625,171.81,65.83,34.74
739026,171.81,65.83,34.74
758476,171.81,65.83,34.74
741171,171.81,65.83,34.74
747299,171.81,65.83,34.74
734126,171.81,65.83,34.74
651765,171.82,65.83,34.74
656514,171.82,65.83,34.74
542710,171.81,65.83,34.73
562924,171.81,65.83,34.73
454660,171.81,65.83,34.73
386514,171.81,65.83,34.73
521636,171.82,65.83,34.73
535603,171.82,65.83,34.73
372408,171.82,65.83,34.73
442833,171.82,65.83,34.73
390135,171.81,65.83,34.73
379642,171.82,65.83,34.73
281231,171.81,65.83,34.73
309851,171.81,65.83,34.73
311886,171.81,65.83,34.73
312747,171.81,65.83,34.73
357478,171.81,65.83,34.73
350121,171.81,65.83,34.73
225117,171.81,65.83,34.73
353428,171.81,65.83,34.73
230859,171.81,65.83,34.73
356020,171.81,65.83,34.73
504713,171.81,65.83,34.73
415053,171.81,65.83,34.73
401646,171.81,65.83,34.73
382729,171.81,65.83,34.73
415001,171.81,65.83,34.73
318198,171.81,65.83,34.73
414341,171.81,65.83,34.73
305451,171.81,65.83,34.73
420623,171.81,65.83,34.73
298264,171.81,65.83,34.73
661560,171.81,65.83,34.75
738998,171.81,65.83,34.75
656965,171.81,65.83,34.74
738212,171.81,65.83,34.74
826788,171.81,65.83,34.74
819195,171.81,65.83,34.75
646483,171.81,65.83,34.74
739682,171.81,65.83,34.74
641064,171.81,65.83,34.74
744647,171.81,65.83,34.74
843450,171.81,65.83,34.74
886681,171.81,65.83,34.74
649992,171.81,65.83,34.74
765928,171.81,65.83,34.74
904125,171.81,65.83,34.74
689150,171.81,65.83,34.74
828988,171.81,65.83,34.74
894543,171.81,65.83,34.74
754618,171.8,65.83,34.74
555320,171.81,65.83,34.74
636095,171.81,65.83,34.74
709045,171.8,65.83,34.74
730987,171.8,65.83,34.74
632213,171.8,65.83,34.74
578295,171.81,65.83,34.74
651286,171.81,65.83,34.74
680029,171.8,65.83,34.74
725907,171.8,65.83,34.74
477891,171.81,65.83,34.74
475075,171.81,65.83,34.74
308231,171.81,65.83,34.73
399961,171.81,65.83,34.73
433193,171.81,65.83,34.73
485803,171.81,65.83,34.73
410268,171.81,65.83,34.73
456055,171.81,65.83,34.73
569963,171.81,65.83,34.74
649526,171.81,65.83,34.74
539944,171.81,65.83,34.74
563232,171.81,65.83,34.74
554530,171.8,65.83,34.73
346603,171.81,65.83,34.73
321254,171.81,65.83,34.73
10463,171.8,65.83,34.77
42548,171.8,65.83,34.77
25972,171.8,65.83,34.77
73514,171.8,65.83,34.77
384,171.8,65.83,34.77
595,171.8,65.83,34.77
11715,171.8,65.83,34.77
2718,171.8,65.83,34.77
124626,171.8,65.83,34.76
679266,171.8,65.83,34.74
654612,171.8,65.83,34.74
683670,171.8,65.83,34.74
514698,171.8,65.83,34.74
502625,171.8,65.83,34.73
655487,171.8,65.83,34.74
602316,171.8,65.83,34.74
613945,171.8,65.83,34.74
532078,171.8,65.83,34.74
640670,171.8,65.83,34.74
549842,171.8,65.83,34.74
770091,171.8,65.83,34.74
636088,171.8,65.83,34.74
459919,171.8,65.83,34.74
390379,171.81,65.83,34.73
428410,171.8,65.83,34.73
406747,171.82,65.83,34.73
327113,171.82,65.83,34.73
252385,171.82,65.83,34.73
358233,171.82,65.83,34.73
497249,171.82,65.83,34.73
452578,171.82,65.83,34.73
362952,171.82,65.83,34.73
436104,171.82,65.83,34.73
370750,171.82,65.83,34.73
278384,171.82,65.83,34.73
583909,171.82,65.83,34.74
518743,171.82,65.83,34.74
580579,171.82,65.83,34.74
482843,171.82,65.83,34.74
436086,171.82,65.83,34.74
359558,171.82,65.83,34.74
375293,171.82,65.83,34.74
274475,171.82,65.83,34.74
363767,171.82,65.83,34.73
351626,171.82,65.83,34.73
309939,171.82,65.83,34.73
190472,171.82,65.83,34.73
312104,171.82,65.83,34.73
752544,171.82,65.83,34.74
676359,171.82,65.83,34.74
752103,171.82,65.83,34.75
674222,171.82,65.83,34.75
599484,171.82,65.83,34.74
577908,171.82,65.83,34.74
597242,171.82,65.83,34.75
563452,171.82,65.83,34.75
756471,171.82,65.83,34.74
686665,171.82,65.83,34.74
753010,171.82,65.83,34.74
678191,171.82,65.83,34.74
638843,171.82,65.83,34.74
666432,171.82,65.83,34.74
609594,171.82,65.83,34.74
609216,171.82,65.83,34.74
817807,171.82,65.83,34.74
777629,171.82,65.83,34.74
770450,171.82,65.83,34.74
712865,171.82,65.83,34.74
702336,171.82,65.83,34.74
751297,171.82,65.83,34.74
749443,171.82,65.83,34.74
623513,171.83,65.83,34.74
787716,171.82,65.83,34.74
774002,171.82,65.83,34.74
727114,171.82,65.83,34.74
585308,171.83,65.83,34.74
683805,171.82,65.83,34.74
687763,171.83,65.83,34.74
740649,171.82,65.83,34.74
662875,171.83,65.83,34.74
630316,171.82,65.83,34.74
690533,171.83,65.83,34.74
594952,171.82,65.83,34.75
664423,171.83,65.83,34.75
341820,171.82,65.83,34.74
308826,171.82,65.83,34.74
444482,171.83,65.83,34.74
470126,171.83,65.83,34.74
264874,171.83,65.83,34.74
56947,171.83,65.83,34.74
586630,171.83,65.83,34.75
556330,171.83,65.83,34.74
521917,171.83,65.83,34.74
493586,171.83,65.83,34.74
337960,171.83,65.83,34.74
323442,171.83,65.83,34.74
309875,171.83,65.83,34.74
76453,171.83,65.83,34.74
92180,171.83,65.83,34.74
517363,171.83,65.83,34.74
342395,171.83,65.83,34.75
341233,171.83,65.83,34.74
595949,171.83,65.83,34.75
127011,171.83,65.83,34.74
613401,171.83,65.83,34.74
7990,171.83,65.83,34.74
44709,171.83,65.83,34.74
11304,171.83,65.83,34.74
228841,171.83,65.83,34.75
13943,171.83,65.83,34.74
102177,171.83,65.83,34.74
18027,171.83,65.83,34.75
311046,171.82,65.83,34.73
203165,171.82,65.83,34.73
311986,171.82,65.83,34.73
293112,171.83,65.83,34.73
183000,171.82,65.83,34.74
254264,171.82,65.83,34.74
270400,171.82,65.83,34.73
295129,171.83,65.83,34.74
309062,171.83,65.83,34.74
336163,171.83,65.83,34.74
220485,171.83,65.83,34.74
201667,171.83,65.83,34.74
260959,171.83,65.83,34.74
354242,171.83,65.83,34.74
268627,171.83,65.83,34.74
221191,171.83,65.83,34.74
36966,171.83,65.83,34.74
209713,171.83,65.83,34.74
80984,171.83,65.83,34.74
194519,171.83,65.83,34.74
5,171.81,65.83,34.78
17,171.81,65.83,34.78
13,171.81,65.83,34.78
106,171.81,65.83,34.78
7,171.81,65.83,34.78
33,171.81,65.83,34.78
196,171.81,65.83,34.78
270,171.81,65.83,34.78
76,171.81,65.83,34.78
51,171.81,65.83,34.78
400,171.81,65.83,34.78
330,171.81,65.83,34.78
41,171.81,65.83,34.78
273,171.81,65.83,34.78
29,171.82,65.83,34.78
194,171.82,65.83,34.78
298,171.82,65.83,34.78
147,171.82,65.83,34.78
28451,171.81,65.83,34.77
2636,171.81,65.83,34.78
2163,171.81,65.83,34.78
9017,171.81,65.83,34.78
8428,171.81,65.83,34.78
1800,171.81,65.83,34.78
166440,171.81,65.83,34.77
148548,171.81,65.83,34.77
349797,171.81,65.83,34.77
297350,171.81,65.83,34.77
723798,171.81,65.83,34.77
565773,171.81,65.83,34.77
421386,171.81,65.83,34.77
356950,171.81,65.83,34.77
782635,171.81,65.83,34.77
783634,171.81,65.83,34.77
769812,171.82,65.83,34.77
655019,171.82,65.83,34.77
664684,171.82,65.83,34.77
533665,171.82,65.83,34.77
420080,171.82,65.83,34.77
382796,171.82,65.83,34.77
809878,171.82,65.83,34.77
824295,171.82,65.83,34.77
766996,171.82,65.83,34.77
794164,171.82,65.83,34.77
464417,171.82,65.83,34.77
386110,171.82,65.83,34.77
327764,171.82,65.83,34.77
347223,171.82,65.83,34.77
22548,171.83,65.83,34.77
637292,171.83,65.83,34.77
614958,171.83,65.83,34.77
36987,171.83,65.83,34.77
171021,171.83,65.83,34.77
2441,171.83,65.83,34.77
475406,171.83,65.83,34.77
534620,171.83,65.83,34.77
8564,171.83,65.83,34.77
9007,171.83,65.83,34.77
7614,171.83,65.83,34.77
5526,171.83,65.83,34.77
189373,171.83,65.83,34.77
298996,171.81,65.83,34.77
243391,171.81,65.83,34.77
7014,171.81,65.83,34.78
1569,171.81,65.83,34.78
115159,171.81,65.83,34.77
4498,171.82,65.83,34.78
1306,171.82,65.83,34.78
72202,171.82,65.83,34.77
2236,171.82,65.83,34.78
812,171.82,65.83,34.78
11119,171.82,65.83,34.77
290523,171.82,65.83,34.77
81091,171.82,65.83,34.77
4329,171.82,65.83,34.77
297,171.82,65.83,34.78
1965,171.82,65.83,34.77
9248,171.82,65.83,34.77
222396,171.82,65.83,34.77
171107,171.82,65.83,34.77
607499,171.82,65.83,34.77
484493,171.82,65.83,34.77
549000,171.82,65.83,34.77
381340,171.82,65.83,34.77
182459,171.82,65.83,34.77
13019,171.82,65.83,34.77
41545,171.82,65.83,34.77
2974,171.82,65.83,34.77
364260,171.82,65.83,34.77
273378,171.82,65.83,34.77
96,171.82,65.83,34.78
3175,171.82,65.83,34.77
599,171.82,65.83,34.77
784,171.82,65.83,34.77
4484,171.82,65.83,34.77
6516,171.82,65.83,34.77
55326,171.82,65.83,34.77
560,171.83,65.83,34.77
120,171.83,65.83,34.77
584,171.83,65.83,34.77
3709,171.83,65.83,34.77
500,171.83,65.83,34.77
584923,171.82,65.83,34.75
545496,171.82,65.83,34.75
580499,171.82,65.83,34.76
541405,171.82,65.83,34.76
737023,171.82,65.83,34.75
659596,171.82,65.83,34.75
740554,171.82,65.83,34.75
662765,171.82,65.83,34.75
586965,171.82,65.83,34.75
546764,171.82,65.83,34.75
588903,171.82,65.83,34.75
547607,171.82,65.83,34.75
743695,171.82,65.83,34.75
665594,171.82,65.83,34.75
746477,171.82,65.83,34.75
668077,171.82,65.83,34.75
591075,171.82,65.83,34.75
548664,171.82,65.83,34.75
593414,171.82,65.83,34.75
550192,171.82,65.83,34.75
748894,171.82,65.83,34.75
670213,171.82,65.83,34.75
750824,171.82,65.83,34.75
672107,171.82,65.83,34.75
595754,171.82,65.83,34.75
552615,171.82,65.83,34.75
597202,171.82,65.83,34.75
556687,171.82,65.83,34.75
181796,171.82,65.83,34.76
183355,171.82,65.83,34.76
182083,171.82,65.83,34.76
152281,171.82,65.83,34.76
165509,171.82,65.83,34.76
171763,171.82,65.83,34.76
173736,171.82,65.83,34.76
250637,171.82,65.83,34.76
253648,171.82,65.83,34.76
392470,171.82,65.83,34.76
344219,171.82,65.83,34.76
372633,171.82,65.83,34.76
358553,171.82,65.83,34.76
296986,171.82,65.83,34.76
247861,171.82,65.83,34.76
239344,171.82,65.83,34.76
345246,171.82,65.83,34.76
347500,171.82,65.83,34.76
321770,171.82,65.83,34.76
327677,171.82,65.83,34.76
320995,171.82,65.83,34.76
