ppm HF Concentration mole,X (m),Y (m),Z (m)
2,105.59,153.97,46.39
2,103.99,155.88,46.35
2,107.52,155.56,46.59
2,102.39,157.84,48.39
2,104.34,159.44,48.46
3,108.53,146.68,44.38
2,106.93,148.57,44.61
2,105.3,150.42,44.78
2,41.95,196.84,79.71
2,65.99,187.64,72.21
2,62.16,184.43,72.21
2,58.94,188.26,72.21
2,62.78,191.47,72.21
3,56.04,195.61,79.71
2,73.03,187.02,72.21
2,70.13,194.38,79.71
2,76.25,183.19,72.21
3,76.56,186.72,89.71
9,121.22,128.2,40.27
8,125.51,134.21,41.81
2,127.15,136.12,43.51
10,126.91,132.54,41.1
3,128.75,134.24,43.46
11,124.15,132.87,41.87
10,122.48,133.17,41.85
9,120.85,131.73,40.94
7,119.12,130,40.87
12,125.08,130.92,41.17
11,123.12,127.89,38.69
11,122.69,129.61,40.69
2,30.33,226.25,99.71
2,23.9,233.91,99.71
2,48.38,189.18,89.71
2,56.04,195.61,89.71
2,41.95,196.84,89.71
2,49.61,203.27,89.71
2,43.18,210.93,99.71
2,36.76,218.59,99.71
3,62.47,187.95,89.71
2,63.7,202.04,99.71
2,57.27,209.7,99.71
2,90.64,185.48,89.71
2,70.13,194.38,99.71
4,115.83,130.27,40.92
4,114.26,132.17,41.2
2,112.33,130.55,40.97
8,119.68,133.35,42.32
6,117.8,131.72,42.13
7,118.12,135.27,42.64
5,116.22,133.65,42.42
3,120.38,140.4,43.35
7,118.46,138.79,43.14
6,116.87,140.71,43.42
6,123.7,136.37,43.75
9,121.77,134.8,43.8
4,122.06,138.3,44.11
8,120.11,136.71,44.06
2,118.78,142.33,43.64
6,115.29,143.38,42.79
6,115.21,142.05,43.61
5,113.64,144.67,42.97
4,112.05,146.41,44.22
2,113.98,148.01,44.43
3,112.66,134.09,41.48
2,110.71,132.45,41.3
2,111.04,135.99,41.79
6,116.55,137.17,42.92
4,114.63,135.56,42.69
5,114.95,139.08,43.2
4,113.03,137.47,42.97
2,109.43,137.89,42.16
4,113.34,141.01,43.48
3,111.42,139.38,43.27
4,111.74,143.65,42.84
3,111.67,142.35,43.67
3,110.12,144.82,44.05
2,108.19,143.22,44
2,109.79,141.31,43.61
3,108.86,150.13,46.29
2,110.77,151.74,46.38
3,107.22,152.06,46.38
2,109.15,153.65,46.5
4,110.47,148.21,46.15
2,112.37,149.82,46.24
2,105.63,154,48.46
2,104.03,155.92,48.46
2,107.55,155.61,48.46
2,105.94,157.53,48.46
2,102.42,157.83,50.96
2,104.34,159.44,50.96
2,102.73,161.36,50.96
2,96.76,174.3,67.21
3,108.56,146.61,46.09
2,106.63,145.02,46.05
2,106.93,148.53,46.21
2,105.33,150.46,46.29
2,48.38,189.18,79.71
2,82.68,175.53,67.21
2,68.89,180.29,69.71
3,62.47,187.95,79.71
2,79.46,179.36,72.21
2,83.29,182.58,72.21
2,76.56,186.72,79.71
2,85.89,171.7,67.21
3,82.68,175.53,72.21
2,93.55,178.13,72.21
2,89.72,174.92,67.21
2,86.51,178.75,72.21
2,96.76,174.3,72.21
2,97.07,177.82,89.71
3,82.98,179.05,89.71
3,68.89,180.29,89.71
3,113.94,128.65,40.69
8,120.15,128.06,40.59
9,121.96,126.16,39.43
10,121.61,128.01,41.22
6,118.76,125.87,40.28
5,117.34,128.37,40.64
7,125.25,134.52,43.51
2,127.14,136.15,45.96
8,126.83,132.63,43.46
3,128.75,134.24,45.96
10,123.33,132.91,43.51
9,121.15,131.48,41.9
8,119.35,129.81,41.85
11,124.87,131.03,43.42
12,123.64,127.69,39.55
12,123.34,129.23,41.53
2,110.38,128.92,40.82
5,115.91,130.11,41.91
4,114.32,132.02,42.19
3,112.4,130.41,41.96
8,119.8,133.19,43.8
6,117.88,131.59,43.71
7,118.19,135.11,43.96
5,116.27,133.51,43.85
3,120.43,140.19,44.31
7,118.49,138.61,44.21
3,119.01,141.85,44.39
6,116.88,140.37,44.31
6,123.62,136.46,45.96
9,121.7,134.85,45.96
5,122.01,138.38,45.96
8,120.1,136.77,45.96
2,125.53,138.07,48.46
2,123.93,139.98,48.46
2,117.18,144.24,43.91
5,115.2,141.66,44.33
5,115.31,143.24,43.78
5,113.66,144.53,43.96
4,112.06,146.31,46.01
2,115.58,146.12,44.17
2,113.98,147.91,46.11
3,112.71,133.95,42.47
2,110.78,132.32,42.29
2,111.1,135.86,42.78
2,109.17,134.25,42.71
6,116.58,137.01,44.1
4,114.66,135.42,43.99
5,114.97,138.91,44.24
4,113.05,137.32,44.13
2,109.49,137.77,43.16
4,113.36,140.68,44.34
3,111.46,139.21,44.28
4,111.77,143.53,43.83
3,111.67,141.97,44.38
3,110.16,144.72,45.93
2,108.24,143.12,45.9
2,110.06,140.88,44.37
3,108.85,150.17,48.46
2,110.76,151.78,48.46
3,107.24,152.09,48.46
2,109.16,153.7,48.46
3,110.46,148.26,48.46
2,112.37,149.87,48.46
2,105.63,154,50.96
2,104.03,155.92,50.96
2,107.55,155.61,50.96
2,105.94,157.53,50.96
2,109.47,157.22,53.46
2,102.42,157.83,53.46
2,104.34,159.44,53.46
2,102.73,161.36,53.46
2,103.19,166.64,62.21
2,96.15,167.26,62.21
2,99.98,170.47,67.21
2,92.93,171.09,67.21
3,108.54,146.65,48.46
2,106.63,145.05,48.46
2,106.93,148.57,48.46
2,105.33,150.48,48.46
2,103.72,152.4,50.96
2,89.1,167.87,67.21
2,54.81,181.52,79.71
2,78.23,165.27,67.21
2,82.06,168.49,67.21
2,75.32,172.63,69.71
3,68.89,180.29,79.71
2,97.07,177.82,79.71
3,85.89,171.7,72.21
2,89.72,174.92,72.21
3,82.98,179.05,79.71
2,99.98,170.47,72.21
2,92.93,171.09,72.21
3,89.1,167.87,72.21
2,103.5,170.16,89.71
3,89.41,171.39,89.71
3,75.32,172.63,89.71
3,113.54,124.58,40.11
2,111.99,127.06,40.48
4,115.5,126.78,40.42
4,114.01,128.51,41.68
6,118.86,127.07,40.45
9,120.46,127.88,41.57
5,117.02,124.85,40.14
11,122.85,124.23,38.6
8,120.29,124.52,39.94
11,122.41,126.01,40.36
10,122.09,127.84,41.89
7,118.99,125.73,41.27
2,111.65,123.54,39.99
2,110.09,124.72,41.32
6,117.48,128.21,41.63
7,125.23,134.55,45.96
3,127.14,136.15,48.46
8,126.83,132.63,45.96
3,128.75,134.24,48.46
10,123.31,132.94,45.96
9,121.4,131.3,43.59
8,119.48,129.68,43.57
11,124.92,131.02,45.96
13,124.66,127.5,41
11,123,129.44,43.45
2,110.48,128.79,41.81
5,115.96,129.99,43.6
4,114.35,131.9,43.74
3,112.44,130.3,43.63
8,119.79,133.25,45.96
7,117.87,131.64,45.96
7,118.18,135.16,45.96
5,116.27,133.55,45.96
4,120.41,140.29,45.96
7,118.49,138.68,45.96
3,118.78,142.23,45.87
6,116.89,140.63,45.9
6,123.62,136.46,48.46
8,121.7,134.85,48.46
5,122.01,138.38,48.46
7,120.1,136.77,48.46
2,125.69,139.83,52.21
3,117.19,144.11,45.86
5,115.28,142.54,45.8
5,113.67,144.41,45.88
4,112.06,146.34,48.46
3,115.59,146.01,45.99
3,113.98,147.95,48.46
3,112.75,133.82,43.88
2,110.85,132.2,43.79
3,111.15,135.72,44.04
2,109.27,134.12,44
6,116.58,137.08,45.96
4,114.66,135.47,45.96
5,114.97,138.99,45.96
4,113.05,137.38,45.96
2,109.58,137.62,44.22
2,108.19,139.31,44.37
4,113.36,140.94,45.9
3,111.45,139.3,45.96
4,111.75,142.84,45.82
3,110.15,144.74,48.46
2,108.23,143.13,48.46
2,109.81,141.25,45.87
3,108.85,150.17,50.96
3,110.76,151.78,50.96
2,107.24,152.09,50.96
2,109.16,153.7,50.96
2,112.68,153.39,53.46
2,111.07,155.3,53.46
3,110.46,148.26,50.96
3,112.37,149.87,50.96
2,115.89,149.56,53.46
2,114.29,151.47,53.46
2,105.63,154,53.46
2,104.03,155.92,53.46
2,107.55,155.61,53.46
2,105.94,157.53,53.46
2,109.62,158.98,57.21
2,102.58,159.6,57.21
2,106.41,162.81,62.21
2,99.36,163.43,62.21
2,103.19,166.64,67.21
2,96.15,167.26,67.21
2,103.19,166.64,72.21
3,108.54,146.65,50.96
2,106.63,145.05,50.96
2,106.93,148.57,50.96
2,105.33,150.48,50.96
2,103.72,152.4,53.46
2,95.53,160.21,62.21
2,92.32,164.04,67.21
2,85.27,164.66,67.21
2,81.44,161.44,67.21
2,61.23,173.86,79.71
3,78.23,165.27,72.21
3,82.06,168.49,72.21
3,75.32,172.63,79.71
4,85.27,164.66,72.21
3,81.44,161.44,72.21
2,110.24,166.02,72.21
2,103.5,170.16,79.71
3,96.15,167.26,72.21
3,92.32,164.04,72.21
3,89.41,171.39,79.71
3,132.73,139.21,87.21
2,109.93,162.5,89.71
3,95.84,163.73,89.71
3,81.75,164.97,89.71
4,115.18,123.23,39.91
3,113.65,125.77,40.28
3,113.63,124.44,41.1
3,112.07,126.93,41.47
5,115.59,126.63,41.41
4,114.04,128.39,43.49
7,119.09,126.91,41.44
9,121.09,127.78,43.44
6,118.52,122.89,39.85
6,117.17,124.7,41.13
10,121.73,122.55,39.2
12,123.34,124.11,39.51
9,120.61,124.38,40.92
12,123,125.87,41.42
8,119.1,125.34,41.95
3,113.28,121.6,39.68
2,111.76,123.4,40.98
2,110.14,124.35,41.99
2,110.19,125.9,41.47
6,117.57,128.09,43.47
7,126.83,132.63,48.46
7,125.23,134.55,48.46
2,128.9,136,52.21
9,123.31,132.94,48.46
9,121.4,131.33,45.96
8,119.48,129.72,45.96
10,124.92,131.02,48.46
12,124.61,127.5,43.46
10,123,129.42,45.96
3,128.9,136,57.21
2,110.55,128.69,43.56
5,115.96,130.03,45.96
4,114.35,131.95,45.96
3,112.44,130.34,45.96
8,119.79,133.25,48.46
6,117.87,131.64,48.46
7,118.18,135.16,48.46
5,116.27,133.55,48.46
5,120.41,140.29,48.46
6,118.49,138.68,48.46
2,120.71,143.81,50.96
4,118.8,142.21,48.46
6,116.88,140.6,48.46
2,122.32,141.9,50.96
7,121.86,136.61,52.21
3,120.71,143.81,53.46
3,122.32,141.9,53.46
3,125.69,139.83,57.21
2,129.52,143.04,62.21
2,119.11,145.73,50.96
4,117.19,144.12,48.46
5,115.28,142.51,48.46
4,113.67,144.43,48.46
4,112.06,146.34,50.96
3,115.58,146.04,48.46
3,113.98,147.95,50.96
2,117.5,147.64,50.96
2,117.5,147.64,53.46
3,119.11,145.73,53.46
3,112.75,133.86,45.96
2,110.83,132.26,45.96
3,111.14,135.78,45.96
2,109.22,134.17,45.96
6,116.58,137.08,48.46
4,114.66,135.47,48.46
5,114.97,138.99,48.46
4,113.05,137.38,48.46
2,109.53,137.69,45.96
2,107.9,139.64,45.88
4,113.36,140.91,48.46
3,111.45,139.3,48.46
4,111.75,142.82,48.46
3,110.15,144.74,50.96
2,108.23,143.13,50.96
2,109.84,141.21,48.46
3,108.85,150.17,53.46
3,110.76,151.78,53.46
2,107.24,152.09,53.46
2,109.16,153.7,53.46
2,112.83,155.15,57.21
3,113.98,147.95,53.46
4,112.06,146.34,53.46
3,110.46,148.26,53.46
3,112.37,149.87,53.46
2,116.05,151.32,57.21
2,105.79,155.77,57.21
2,109.62,158.98,62.21
2,102.58,159.6,62.21
2,106.41,162.81,67.21
2,99.36,163.43,67.21
2,113.45,162.19,72.21
3,106.41,162.81,72.21
3,99.36,163.43,72.21
2,108.23,143.13,53.46
3,110.15,144.74,53.46
3,108.54,146.65,53.46
2,106.63,145.05,53.46
2,106.93,148.57,53.46
2,105.02,146.96,53.46
2,105.33,150.48,53.46
2,101.96,152.55,57.21
2,98.74,156.38,62.21
3,95.53,160.21,67.21
3,88.49,160.83,67.21
4,95.53,160.21,72.21
2,84.66,157.61,67.21
2,108.92,130.65,45.96
4,88.49,160.83,72.21
3,84.66,157.61,72.21
4,81.75,164.97,79.71
3,109.93,162.5,79.71
4,95.84,163.73,79.71
2,128.9,136,87.21
3,129.52,143.04,87.21
3,125.69,139.83,87.21
2,116.36,154.84,89.71
3,102.27,156.07,89.71
2,88.18,157.31,89.71
5,116.73,121.29,39.63
4,115.28,123.09,40.9
3,113.66,124.06,41.82
3,113.74,125.63,41.27
3,112.13,126.8,43.39
4,114.04,128.43,45.96
9,121.09,127.81,45.96
5,115.65,126.5,43.36
11,122.68,125.9,43.42
8,119.18,126.21,43.37
11,122.62,120.69,38.53
8,120,120.96,39.54
7,118.74,122.76,40.84
6,117.47,124.24,41.88
11,122.13,122.44,40.17
10,120.92,124.1,41.8
12,123.13,117.08,37.6
3,114.87,119.69,39.4
2,111.34,119.99,39.5
3,113.37,121.46,40.67
2,111.84,123.05,41.84
2,110.24,125.22,43.39
15,125.6,113.22,35.65
14,124.61,115.11,36.4
6,117.57,128.12,45.96
8,125.07,132.78,52.21
9,121.4,131.33,48.46
8,119.48,129.72,48.46
12,124.61,127.5,45.96
10,123,129.42,48.46
9,121.09,127.81,48.46
3,132.12,132.17,62.21
8,128.29,128.95,57.21
8,125.07,132.78,57.21
4,128.9,136,62.21
2,132.73,139.21,67.21
3,132.73,139.21,72.21
2,110.52,128.73,45.96
4,114.04,128.43,48.46
5,115.96,130.03,48.46
4,114.35,131.95,48.46
3,112.44,130.34,48.46
6,118.03,133.4,52.21
5,118.64,140.44,52.21
7,121.86,136.61,57.21
4,125.69,139.83,62.21
3,122.47,143.66,57.21
2,129.52,143.04,67.21
2,126.31,146.87,62.21
4,115.43,144.27,52.21
3,119.26,147.49,57.21
3,129.52,143.04,72.21
3,112.75,133.86,48.46
2,110.83,132.26,48.46
3,111.14,135.78,48.46
2,109.22,134.17,48.46
5,114.81,137.23,52.21
2,109.53,137.69,48.46
2,106.32,141.52,50.96
2,107.92,139.61,48.46
3,111.6,141.06,52.21
3,109,151.94,57.21
3,112.83,155.15,62.21
4,112.22,148.1,57.21
3,116.05,151.32,62.21
2,119.88,154.53,67.21
3,105.79,155.77,62.21
3,109.62,158.98,67.21
3,102.58,159.6,67.21
2,116.66,158.36,72.21
2,119.88,154.53,72.21
3,109.62,158.98,72.21
4,102.58,159.6,72.21
2,106.32,141.52,53.46
3,108.39,144.89,57.21
2,105.17,148.72,57.21
2,101.96,152.55,62.21
2,94.91,153.17,62.21
3,98.74,156.38,67.21
3,91.7,157,67.21
4,98.74,156.38,72.21
4,91.7,157,72.21
2,87.87,153.78,67.21
3,87.87,153.78,72.21
2,108.92,130.65,48.46
3,129.52,143.04,77.21
4,129.52,143.04,82.21
5,125.69,139.83,77.21
5,125.69,139.83,82.21
4,88.18,157.31,79.71
3,116.36,154.84,79.71
4,102.27,156.07,79.71
5,128.9,136,77.21
5,128.9,136,82.21
3,125.07,132.78,87.21
4,121.86,136.61,87.21
2,122.78,147.18,89.71
3,108.69,148.41,89.71
2,94.61,149.65,89.71
15,125.44,109.72,35.73
11,122.16,115.64,38.12
6,118.23,119.37,39.33
6,116.87,121.15,40.62
5,115.34,122.77,41.79
4,113.74,124.93,43.3
3,112.13,126.82,45.96
5,115.65,126.51,45.96
11,122.7,125.89,45.96
8,119.17,126.2,45.96
6,117.23,124.62,43.37
10,120.78,124.31,43.42
9,121.52,119.01,38.82
13,123.05,120.6,39.5
9,120.3,120.84,40.53
8,118.87,122.58,41.81
12,122.55,122.36,41.44
15,123.52,116.99,38.56
4,116.43,117.77,39.12
2,112.97,118.08,39.18
4,114.97,119.55,40.39
2,111.45,119.86,40.49
3,113.43,121.3,41.73
3,111.82,123.33,43.4
2,110.21,125.21,45.96
18,125.94,113.19,36.62
13,124.4,111.59,36.4
12,122.85,113.55,37.48
17,124.98,115.06,37.36
5,115.65,126.51,48.46
6,117.57,128.12,48.46
11,124.61,127.5,48.46
12,126.22,125.59,48.46
8,121.24,129.57,52.21
10,122.7,125.89,48.46
8,119.17,126.2,48.46
8,128.29,128.95,62.21
11,124.46,125.74,57.21
9,121.24,129.57,57.21
8,125.07,132.78,62.21
4,128.9,136,67.21
5,128.9,136,72.21
2,110.21,125.21,48.46
3,112.13,126.82,48.46
2,110.52,128.73,48.46
2,108.61,127.13,48.46
4,114.2,130.19,52.21
7,118.03,133.4,57.21
7,121.86,136.61,62.21
6,118.64,140.44,57.21
5,125.69,139.83,67.21
4,122.47,143.66,62.21
2,126.31,146.87,67.21
4,115.43,144.27,57.21
4,119.26,147.49,62.21
2,123.09,150.7,67.21
5,125.69,139.83,72.21
3,126.31,146.87,72.21
2,123.09,150.7,72.21
3,110.98,134.02,52.21
5,114.81,137.23,57.21
2,107.77,137.85,52.21
4,111.6,141.06,57.21
3,109,151.94,62.21
3,112.83,155.15,67.21
4,112.22,148.1,62.21
4,116.05,151.32,67.21
3,105.79,155.77,67.21
3,112.83,155.15,72.21
4,116.05,151.32,72.21
4,105.79,155.77,72.21
2,104.56,141.68,57.21
4,108.39,144.89,62.21
3,105.17,148.72,62.21
2,98.13,149.34,62.21
4,101.96,152.55,67.21
4,94.91,153.17,67.21
5,101.96,152.55,72.21
4,94.91,153.17,72.21
3,91.08,149.95,67.21
3,91.08,149.95,72.21
2,107.15,130.8,52.21
6,121.86,136.61,77.21
6,121.86,136.61,82.21
4,122.78,147.18,79.71
5,108.69,148.41,79.71
4,94.61,149.65,79.71
6,125.07,132.78,77.21
6,125.07,132.78,82.21
4,118.03,133.4,87.21
3,121.24,129.57,87.21
2,115.12,140.75,89.71
13,124.24,108.09,36.35
19,125.72,109.68,36.71
9,121,115.41,38.53
14,122.52,115.54,39.08
8,119.81,117.43,38.92
8,118.44,119.24,40.33
6,116.95,121,41.7
5,115.35,123.03,43.39
4,113.74,124.9,45.96
6,117.26,124.6,45.96
9,120.78,124.29,45.96
8,118.87,122.68,43.46
11,122.39,122.37,43.46
12,121.88,118.9,39.8
10,120.48,120.69,41.66
16,124.14,116.75,39.28
6,117.26,124.6,48.46
12,124.3,123.98,48.46
6,117.97,115.83,38.84
3,114.59,116.17,38.9
6,116.56,117.63,40.11
3,113.06,117.94,40.16
5,115.04,119.4,41.59
2,111.54,119.71,41.64
4,113.43,121.38,43.46
2,109.87,121.7,43.41
3,111.82,123.3,45.96
2,112.67,114.55,38.67
2,111.14,116.33,40
18,124.73,111.54,37.37
11,122.63,110.03,37.28
10,121.71,111.99,37.95
7,119.52,113.9,38.53
15,123.19,113.47,38.44
18,125.44,115.01,38.77
14,125.28,106.22,35.72
3,111.82,123.3,48.46
4,113.74,124.9,48.46
9,120.78,124.29,48.46
11,124.46,125.74,52.21
6,117.41,126.36,52.21
11,124.46,125.74,62.21
11,120.63,122.53,57.21
8,117.41,126.36,57.21
10,121.24,129.57,62.21
7,125.07,132.78,67.21
7,125.07,132.78,72.21
3,110.37,126.97,52.21
6,114.2,130.19,57.21
8,118.03,133.4,62.21
7,121.86,136.61,67.21
6,118.64,140.44,62.21
4,122.47,143.66,67.21
5,115.43,144.27,62.21
4,119.26,147.49,67.21
7,121.86,136.61,72.21
5,122.47,143.66,72.21
4,119.26,147.49,72.21
4,110.98,134.02,57.21
7,114.81,137.23,62.21
3,107.77,137.85,57.21
5,111.6,141.06,62.21
3,104.56,141.68,62.21
3,101.34,145.51,62.21
5,108.69,148.41,69.71
4,98.13,149.34,67.21
5,98.13,149.34,72.21
2,97.51,142.29,62.21
3,94.3,146.12,67.21
4,94.3,146.12,72.21
2,107.15,130.8,57.21
2,103.94,134.63,57.21
2,100.73,138.46,62.21
7,118.03,133.4,77.21
6,118.03,133.4,82.21
6,115.12,140.75,79.71
5,101.03,141.99,79.71
7,121.24,129.57,77.21
6,121.24,129.57,82.21
2,114.2,130.19,87.21
2,117.41,126.36,87.21
11,122.43,106.51,36.99
19,124.49,108.02,37.33
24,126.6,109.59,38.43
2,113.99,109.16,37.89
3,115.59,107.22,37.61
15,122.93,115.4,39.66
12,121.31,115.29,39.5
10,120.09,117.3,39.9
8,118.56,119.1,41.56
6,116.95,121.07,43.46
5,115.34,122.99,45.96
5,115.34,122.99,48.46
8,118.87,122.68,45.96
11,122.39,122.37,45.96
13,122.17,118.75,41.27
10,120.47,120.76,43.46
15,123.73,116.94,40.99
8,118.87,122.68,48.46
11,122.39,122.37,48.46
4,116.18,114.23,38.61
8,118.14,115.7,39.83
3,114.3,112.63,38.39
4,114.67,116.03,39.89
6,116.64,117.5,41.45
3,113.12,117.81,41.48
5,115.03,119.47,43.46
2,111.51,119.77,43.46
4,113.43,121.38,45.96
2,109.91,121.69,45.96
2,112.76,114.41,39.66
2,111.23,116.2,41.4
2,112.45,110.9,39.16
2,110.92,112.69,41.16
4,113.43,121.38,48.46
20,125.12,111.49,38.79
6,119.02,106.88,37.55
9,120.84,108.47,37.63
5,117.74,112.3,38.33
16,122.91,109.95,38.25
9,120.59,111.94,38.23
14,121.99,111.9,38.91
10,119.73,113.77,39.51
17,123.75,113.34,39.26
18,125.29,115.02,40.96
5,117.4,108.24,37.75
4,115.89,110.73,38.11
20,125.5,106.17,36.7
12,124.06,104.55,36.18
13,125.13,102.68,35.57
2,109.91,121.69,48.46
9,120.63,122.53,52.21
4,113.58,123.14,52.21
13,120.63,122.53,62.21
9,116.8,119.31,57.21
6,113.58,123.14,57.21
10,117.41,126.36,62.21
10,121.24,129.57,67.21
9,121.24,129.57,72.21
4,110.37,126.97,57.21
8,114.2,130.19,62.21
9,118.03,133.4,67.21
8,118.03,133.4,72.21
6,110.98,134.02,62.21
4,107.77,137.85,62.21
6,115.12,140.75,69.71
5,101.03,141.99,69.71
4,107.15,130.8,62.21
3,103.94,134.63,62.21
7,114.2,130.19,77.21
6,114.2,130.19,82.21
5,107.46,134.32,79.71
8,117.41,126.36,77.21
6,117.41,126.36,82.21
8,120.6,104.93,37.18
16,122.64,106.42,37.97
22,124.8,107.96,38.78
24,126.59,109.58,40.96
3,114.07,109.02,38.88
4,117.17,105.27,37.33
4,115.67,107.09,38.6
14,121.84,115.29,41.11
11,120.25,117.18,41.33
8,118.56,119.16,43.46
7,116.95,121.07,45.96
7,116.95,121.07,48.46
12,122.08,118.85,43.46
10,120.47,120.76,45.96
14,123.69,116.93,43.46
9,120.47,120.76,48.46
5,116.28,114.09,39.61
8,118.25,115.58,41.31
3,114.38,112.5,39.38
4,114.73,115.9,41.34
7,116.64,117.55,43.46
3,113.12,117.86,43.46
5,115.03,119.47,45.96
3,111.51,119.77,45.96
3,112.81,114.29,41.22
2,111.2,116.25,43.46
2,109.6,118.17,45.96
2,112.51,110.78,40.98
2,110.9,112.73,43.46
2,109.6,118.17,48.46
5,115.03,119.47,48.46
3,111.51,119.77,48.46
18,123.37,109.82,39.18
20,124.98,111.5,40.96
9,119.16,106.76,38.53
13,121.04,108.36,38.61
7,119.27,110.4,38.05
7,117.87,112.17,39.32
12,120.83,111.83,39.2
16,122.43,111.79,39.54
11,119.87,113.67,41.14
17,123.39,113.41,40.99
17,125.29,115.02,43.46
5,117.5,109.42,37.92
7,117.51,108.11,38.74
5,115.98,110.59,39.1
10,122.25,102.97,36.62
19,124.25,104.48,37.17
2,112.17,108.01,38.78
2,112.1,106.44,39.33
2,113.75,105.48,38.38
2,115.28,103.67,37.12
21,125.29,102.63,36.56
11,123.85,101.03,35.92
11,124.87,99.17,35.43
11,125.8,95.53,35.13
2,109.75,119.93,52.21
7,116.8,119.31,52.21
14,120.01,115.48,57.21
15,120.01,115.48,62.21
11,116.8,119.31,62.21
5,112.97,116.1,57.21
3,109.75,119.93,57.21
2,106.54,123.76,57.21
8,113.58,123.14,62.21
10,117.41,126.36,67.21
9,117.41,126.36,72.21
5,110.37,126.97,62.21
9,114.2,130.19,67.21
8,114.2,130.19,72.21
2,103.32,127.59,62.21
6,107.46,134.32,69.71
6,113.58,123.14,77.21
6,110.37,126.97,77.21
3,113.58,123.14,82.21
4,110.37,126.97,82.21
5,118.75,103.34,37.06
13,120.76,104.83,38.17
19,122.91,106.32,39.11
22,124.68,107.98,40.96
4,114.11,108.89,40.84
5,115.93,106.64,39.36
6,117.27,105.15,38.32
13,121.77,115.33,43.46
13,123.69,116.93,45.96
10,120.16,117.24,43.46
11,122.08,118.85,45.96
13,123.69,116.93,48.46
11,122.08,118.85,48.46
