ppm HF Concentration mole,X (m),Y (m),Z (m)
1498,171.8,65.83,34.77
1990,171.8,65.83,34.77
5517,171.8,65.83,34.77
995936,171.82,65.83,34.76
995914,171.82,65.83,34.76
998567,171.82,65.83,34.76
998559,171.82,65.83,34.76
998843,171.82,65.83,34.76
998836,171.82,65.83,34.76
995939,171.82,65.83,34.76
998569,171.82,65.83,34.76
998845,171.82,65.83,34.76
998567,171.82,65.83,34.76
999548,171.82,65.83,34.76
998251,171.82,65.83,34.76
995930,171.82,65.83,34.76
999698,171.82,65.83,34.76
999700,171.82,65.83,34.76
998839,171.82,65.83,34.76
995851,171.82,65.83,34.76
998536,171.82,65.83,34.76
995884,171.82,65.83,34.76
998548,171.82,65.83,34.76
998817,171.82,65.83,34.76
998826,171.82,65.83,34.76
998505,171.82,65.83,34.76
995767,171.82,65.83,34.76
995809,171.82,65.83,34.76
998521,171.82,65.83,34.76
998793,171.82,65.83,34.76
998804,171.82,65.83,34.76
998778,171.82,65.83,34.76
998487,171.82,65.83,34.76
995727,171.82,65.83,34.76
998759,171.82,65.83,34.76
999683,171.82,65.83,34.76
7638,171.82,65.83,34.74
7654,171.81,65.83,34.73
16805,171.81,65.83,34.73
10222,171.82,65.83,34.73
2628,171.81,65.83,34.73
1763,171.81,65.83,34.73
3407,171.82,65.83,34.73
1836,171.82,65.83,34.73
1199,171.81,65.83,34.73
1247,171.81,65.83,34.73
2797,171.81,65.83,34.73
41368,171.81,65.83,34.73
2993,171.81,65.83,34.73
215608,171.81,65.83,34.73
3194,171.81,65.83,34.73
1530,171.81,65.83,34.73
1669,171.81,65.83,34.73
1685,171.81,65.83,34.73
998402,171.81,65.83,34.74
998798,171.81,65.83,34.74
998033,171.81,65.83,34.74
998555,171.81,65.83,34.74
7927,171.8,65.83,34.74
6597,171.81,65.83,34.73
1453,171.81,65.83,34.73
46642,171.81,65.83,34.73
2815,171.81,65.83,34.73
2010,171.81,65.83,34.73
993924,171.81,65.83,34.74
1000000,171.81,65.83,34.74
8854,171.81,65.83,34.74
7078,171.81,65.83,34.73
822313,171.81,65.83,34.74
688094,171.81,65.83,34.74
4666,171.81,65.83,34.73
823,171.8,65.83,34.77
2947,171.8,65.83,34.74
850187,171.81,65.83,34.74
6269,171.8,65.83,34.74
2362,171.8,65.83,34.74
3279,171.8,65.83,34.74
5781,171.8,65.83,34.74
1813,171.82,65.83,34.73
1611,171.82,65.83,34.73
3344,171.82,65.83,34.73
2658,171.82,65.83,34.73
1781,171.82,65.83,34.73
997035,171.82,65.83,34.74
993442,171.82,65.83,34.74
7234,171.82,65.83,34.73
931399,171.82,65.83,34.74
753694,171.82,65.83,34.74
3880,171.82,65.83,34.73
920245,171.82,65.83,34.74
5985,171.82,65.83,34.74
613837,171.82,65.83,34.74
3950,171.82,65.83,34.74
91778,171.82,65.83,34.74
3140,171.82,65.83,34.73
55114,171.82,65.83,34.74
2176,171.82,65.83,34.74
1379,171.82,65.83,34.73
216,171.81,65.83,34.78
427,171.81,65.83,34.78
667,171.81,65.83,34.78
5065,171.81,65.83,34.77
800774,171.81,65.83,34.77
1924,171.81,65.83,34.78
1768,171.81,65.83,34.78
1227,171.81,65.83,34.78
7133,171.81,65.83,34.77
9917,171.81,65.83,34.77
16797,171.82,65.83,34.77
11716,171.83,65.83,34.77
8813,171.83,65.83,34.77
16055,171.83,65.83,34.77
10854,171.83,65.83,34.77
12724,171.83,65.83,34.77
3252,171.81,65.83,34.78
9297,171.81,65.83,34.77
3318,171.82,65.83,34.78
8062,171.82,65.83,34.77
9595,171.82,65.83,34.77
7173,171.82,65.83,34.77
2445,171.82,65.83,34.77
8226,171.82,65.83,34.77
7621,171.82,65.83,34.77
15039,171.82,65.83,34.77
3343,171.82,65.83,34.77
4062,171.82,65.83,34.77
7979,171.82,65.83,34.77
2686,171.83,65.83,34.77
4044,171.83,65.83,34.77
992642,171.82,65.83,34.76
992631,171.82,65.83,34.76
992596,171.82,65.83,34.76
995394,171.82,65.83,34.76
995412,171.82,65.83,34.76
997787,171.82,65.83,34.76
997390,171.82,65.83,34.76
997801,171.82,65.83,34.76
997417,171.82,65.83,34.76
996896,171.82,65.83,34.76
995416,171.82,65.83,34.76
995402,171.82,65.83,34.76
997807,171.82,65.83,34.76
997431,171.82,65.83,34.76
997805,171.82,65.83,34.76
997435,171.82,65.83,34.76
996926,171.82,65.83,34.76
996943,171.82,65.83,34.76
992627,171.82,65.83,34.76
999543,171.82,65.83,34.76
999402,171.82,65.83,34.76
998223,171.82,65.83,34.76
999242,171.82,65.83,34.76
995350,171.82,65.83,34.76
997755,171.82,65.83,34.76
999011,171.82,65.83,34.76
997265,171.82,65.83,34.76
997337,171.82,65.83,34.76
996852,171.82,65.83,34.76
999044,171.82,65.83,34.76
999573,171.82,65.83,34.77
998664,171.82,65.83,34.76
999682,171.82,65.83,34.76
998700,171.82,65.83,34.76
999403,171.82,65.83,34.76
998268,171.82,65.83,34.76
995841,171.82,65.83,34.76
998313,171.82,65.83,34.76
995926,171.82,65.83,34.76
999152,171.83,65.83,34.76
997693,171.82,65.83,34.76
999213,171.83,65.83,34.76
997761,171.82,65.83,34.76
998342,171.82,65.83,34.76
995986,171.82,65.83,34.76
998363,171.82,65.83,34.76
996026,171.82,65.83,34.76
999215,171.83,65.83,34.76
997798,171.82,65.83,34.76
999250,171.83,65.83,34.76
997848,171.82,65.83,34.76
992347,171.82,65.83,34.76
999524,171.82,65.83,34.76
999379,171.82,65.83,34.76
998165,171.82,65.83,34.76
999234,171.82,65.83,34.76
995226,171.82,65.83,34.76
997708,171.82,65.83,34.76
999051,171.82,65.83,34.76
997328,171.82,65.83,34.76
999057,171.82,65.83,34.76
997348,171.82,65.83,34.76
992548,171.82,65.83,34.76
992490,171.82,65.83,34.76
992374,171.82,65.83,34.76
992426,171.82,65.83,34.76
995377,171.82,65.83,34.76
995345,171.82,65.83,34.76
997797,171.82,65.83,34.76
997433,171.82,65.83,34.76
997783,171.82,65.83,34.76
997422,171.82,65.83,34.76
996950,171.82,65.83,34.76
996946,171.82,65.83,34.76
995262,171.82,65.83,34.76
995305,171.82,65.83,34.76
997736,171.82,65.83,34.76
997379,171.82,65.83,34.76
997763,171.82,65.83,34.76
997403,171.82,65.83,34.76
996919,171.82,65.83,34.76
996934,171.82,65.83,34.76
998374,171.82,65.83,34.76
998382,171.82,65.83,34.76
996048,171.82,65.83,34.76
996060,171.82,65.83,34.76
999247,171.83,65.83,34.76
999268,171.83,65.83,34.76
997865,171.82,65.83,34.76
997892,171.82,65.83,34.76
998385,171.82,65.83,34.76
996063,171.82,65.83,34.76
999264,171.83,65.83,34.76
997902,171.82,65.83,34.76
998384,171.82,65.83,34.76
999700,171.82,65.83,34.76
996065,171.82,65.83,34.76
998767,171.82,65.83,34.76
999280,171.83,65.83,34.76
997932,171.82,65.83,34.76
999489,171.82,65.83,34.76
999487,171.82,65.83,34.76
998781,171.82,65.83,34.76
999684,171.82,65.83,34.76
4678,171.82,65.83,34.74
5907,171.83,65.83,34.74
909774,171.83,65.83,34.74
995826,171.83,65.83,34.74
733989,171.83,65.83,34.74
998781,171.83,65.83,34.75
998653,171.83,65.83,34.74
998400,171.83,65.83,34.74
997788,171.83,65.83,34.74
995662,171.83,65.83,34.74
993227,171.83,65.83,34.74
6877,171.83,65.83,34.74
6074,171.83,65.83,34.74
11318,171.83,65.83,34.74
997663,171.83,65.83,34.75
997023,171.83,65.83,34.74
1506,171.82,65.83,34.73
1663,171.82,65.83,34.74
2373,171.82,65.83,34.74
73231,171.82,65.83,34.74
2130,171.83,65.83,34.74
656182,171.83,65.83,34.74
2199,171.83,65.83,34.74
74650,171.83,65.83,34.74
140535,171.83,65.83,34.74
3188,171.83,65.83,34.74
2141,171.83,65.83,34.74
30691,171.83,65.83,34.74
2617,171.83,65.83,34.74
4421,171.83,65.83,34.74
998978,171.83,65.83,34.75
998950,171.83,65.83,34.75
998915,171.83,65.83,34.75
998867,171.83,65.83,34.75
998092,171.83,65.83,34.75
997964,171.83,65.83,34.75
998260,171.83,65.83,34.75
998177,171.83,65.83,34.75
998947,171.83,65.83,34.76
998974,171.83,65.83,34.76
999008,171.83,65.83,34.76
998984,171.83,65.83,34.76
998099,171.83,65.83,34.76
998182,171.83,65.83,34.76
998325,171.83,65.83,34.76
998264,171.83,65.83,34.76
998418,171.83,65.83,34.77
998678,171.83,65.83,34.76
998807,171.83,65.83,34.76
998900,171.83,65.83,34.76
997888,171.83,65.83,34.77
996896,171.83,65.83,34.76
10597,171.83,65.83,34.77
997967,171.83,65.83,34.76
997635,171.83,65.83,34.76
4546,171.83,65.83,34.76
11146,171.83,65.83,34.76
8633,171.83,65.83,34.76
7431,171.83,65.83,34.76
4942,171.83,65.83,34.76
8997,171.83,65.83,34.76
996810,171.81,65.83,34.77
4653,171.8,65.83,34.77
837243,171.81,65.83,34.77
5867,171.81,65.83,34.77
997620,171.81,65.83,34.77
992035,171.81,65.83,34.77
993562,171.81,65.83,34.77
997457,171.81,65.83,34.77
1237,171.81,65.83,34.78
160,171.81,65.83,34.78
220,171.81,65.83,34.78
139,171.81,65.83,34.78
171,171.81,65.83,34.78
265,171.81,65.83,34.78
38474,171.81,65.83,34.78
537,171.81,65.83,34.78
7821,171.81,65.83,34.78
348,171.81,65.83,34.78
416140,171.81,65.83,34.77
91350,171.81,65.83,34.77
1276,171.8,65.83,34.77
179,171.8,65.83,34.78
42094,171.8,65.83,34.77
600,171.8,65.83,34.77
2235,171.8,65.83,34.77
63250,171.8,65.83,34.77
857,171.8,65.83,34.77
998729,171.81,65.83,34.77
999046,171.81,65.83,34.77
998270,171.81,65.83,34.77
998694,171.81,65.83,34.77
7104,171.8,65.83,34.77
693774,171.8,65.83,34.77
2848,171.8,65.83,34.77
998984,171.81,65.83,34.77
999298,171.81,65.83,34.77
998875,171.81,65.83,34.77
999212,171.81,65.83,34.77
993216,171.82,65.83,34.76
993173,171.82,65.83,34.76
996419,171.82,65.83,34.76
996396,171.82,65.83,34.76
999062,171.82,65.83,34.76
999056,171.82,65.83,34.76
997042,171.82,65.83,34.76
997024,171.82,65.83,34.76
999204,171.82,65.83,34.76
999200,171.82,65.83,34.76
993236,171.82,65.83,34.76
996426,171.82,65.83,34.76
999065,171.82,65.83,34.76
997050,171.82,65.83,34.76
999210,171.82,65.83,34.76
999209,171.82,65.83,34.76
999182,171.82,65.83,34.77
998852,171.82,65.83,34.77
998544,171.82,65.83,34.76
996419,171.82,65.83,34.76
998555,171.82,65.83,34.76
995838,171.82,65.83,34.76
995895,171.82,65.83,34.76
993232,171.82,65.83,34.76
999066,171.82,65.83,34.76
998812,171.82,65.83,34.76
998827,171.82,65.83,34.76
997042,171.82,65.83,34.76
999198,171.82,65.83,34.76
993059,171.82,65.83,34.76
996335,171.82,65.83,34.76
993119,171.82,65.83,34.76
996367,171.82,65.83,34.76
999040,171.82,65.83,34.76
996974,171.82,65.83,34.76
999046,171.82,65.83,34.76
996998,171.82,65.83,34.76
999187,171.82,65.83,34.76
999191,171.82,65.83,34.76
996262,171.82,65.83,34.76
992935,171.82,65.83,34.76
992990,171.82,65.83,34.76
996297,171.82,65.83,34.76
999022,171.82,65.83,34.76
996916,171.82,65.83,34.76
999029,171.82,65.83,34.76
996942,171.82,65.83,34.76
999178,171.82,65.83,34.76
996224,171.82,65.83,34.76
992897,171.82,65.83,34.76
999010,171.82,65.83,34.76
996883,171.82,65.83,34.76
999166,171.82,65.83,34.76
998476,171.82,65.83,34.76
995697,171.82,65.83,34.76
996197,171.82,65.83,34.76
992890,171.82,65.83,34.76
999001,171.82,65.83,34.76
996854,171.82,65.83,34.76
998803,171.82,65.83,34.76
999145,171.82,65.83,34.76
999147,171.82,65.83,34.76
998806,171.82,65.83,34.76
999147,171.82,65.83,34.75
998808,171.82,65.83,34.75
998806,171.81,65.83,34.76
999091,171.81,65.83,34.76
998802,171.81,65.83,34.76
999088,171.81,65.83,34.76
999412,171.81,65.83,34.76
999412,171.81,65.83,34.76
998818,171.81,65.83,34.76
999096,171.81,65.83,34.76
998812,171.81,65.83,34.76
999093,171.81,65.83,34.76
999412,171.81,65.83,34.76
999412,171.81,65.83,34.76
998803,171.81,65.83,34.76
999073,171.81,65.83,34.76
998769,171.81,65.83,34.77
999039,171.81,65.83,34.77
999351,171.81,65.83,34.77
999382,171.81,65.83,34.76
998821,171.81,65.83,34.76
999095,171.81,65.83,34.76
998818,171.81,65.83,34.76
999089,171.81,65.83,34.76
999408,171.81,65.83,34.76
999400,171.81,65.83,34.76
998800,171.81,65.83,34.76
999087,171.81,65.83,34.76
998802,171.81,65.83,34.75
999087,171.81,65.83,34.75
999412,171.81,65.83,34.76
999413,171.81,65.83,34.75
998803,171.81,65.83,34.75
999090,171.81,65.83,34.75
998808,171.81,65.83,34.75
999094,171.81,65.83,34.75
999415,171.81,65.83,34.75
999417,171.81,65.83,34.75
998819,171.81,65.83,34.75
999104,171.81,65.83,34.75
998813,171.81,65.83,34.75
999098,171.81,65.83,34.75
999422,171.81,65.83,34.75
999420,171.81,65.83,34.75
998823,171.81,65.83,34.75
999104,171.81,65.83,34.75
998822,171.81,65.83,34.75
999105,171.81,65.83,34.75
999422,171.81,65.83,34.75
999419,171.81,65.83,34.75
998098,171.81,65.83,34.74
997425,171.81,65.83,34.74
998706,171.82,65.83,34.74
997976,171.82,65.83,34.74
996899,171.82,65.83,34.74
995017,171.82,65.83,34.74
984974,171.82,65.83,34.74
998308,171.82,65.83,34.74
997383,171.82,65.83,34.74
994963,171.82,65.83,34.74
984091,171.82,65.83,34.74
707599,171.82,65.83,34.74
994946,171.81,65.83,34.74
995457,171.81,65.83,34.74
918238,171.81,65.83,34.74
972184,171.81,65.83,34.74
993225,171.81,65.83,34.74
884356,171.81,65.83,34.74
988214,171.82,65.83,34.74
833554,171.82,65.83,34.74
2809,171.81,65.83,34.73
26502,171.81,65.83,34.73
1577,171.81,65.83,34.73
11954,171.81,65.83,34.73
90068,171.82,65.83,34.73
2843,171.82,65.83,34.73
16471,171.82,65.83,34.73
1597,171.82,65.83,34.73
1258,171.81,65.83,34.73
1286,171.82,65.83,34.73
1110,171.81,65.83,34.73
1049,171.81,65.83,34.73
1090,171.81,65.83,34.73
1122,171.81,65.83,34.73
1068,171.81,65.83,34.73
1113,171.81,65.83,34.73
2523,171.81,65.83,34.73
1197,171.81,65.83,34.73
2855,171.81,65.83,34.73
1211,171.81,65.83,34.73
2068,171.81,65.83,34.73
97856,171.81,65.83,34.73
153137,171.81,65.83,34.73
218686,171.81,65.83,34.73
1317,171.81,65.83,34.73
14366,171.81,65.83,34.73
1346,171.81,65.83,34.73
25102,171.81,65.83,34.73
1511,171.81,65.83,34.73
24841,171.81,65.83,34.73
998815,171.81,65.83,34.75
999095,171.81,65.83,34.75
998796,171.81,65.83,34.74
999077,171.81,65.83,34.74
999390,171.81,65.83,34.74
999408,171.81,65.83,34.75
998760,171.81,65.83,34.74
999041,171.81,65.83,34.74
998695,171.81,65.83,34.74
998984,171.81,65.83,34.74
999357,171.81,65.83,34.74
999304,171.81,65.83,34.74
998590,171.81,65.83,34.74
998886,171.81,65.83,34.74
999222,171.81,65.83,34.74
998415,171.81,65.83,34.74
998747,171.81,65.83,34.74
999076,171.81,65.83,34.74
5002,171.8,65.83,34.74
994096,171.81,65.83,34.74
994459,171.81,65.83,34.74
994383,171.8,65.83,34.74
987389,171.8,65.83,34.74
3652,171.8,65.83,34.74
992204,171.81,65.83,34.74
992197,171.81,65.83,34.74
983800,171.8,65.83,34.74
777213,171.8,65.83,34.74
980432,171.81,65.83,34.74
828516,171.81,65.83,34.74
15167,171.81,65.83,34.73
1191,171.81,65.83,34.73
79067,171.81,65.83,34.73
1806,171.81,65.83,34.73
30650,171.81,65.83,34.73
1372,171.81,65.83,34.73
976646,171.81,65.83,34.74
927439,171.81,65.83,34.74
631141,171.81,65.83,34.74
245466,171.81,65.83,34.74
2769,171.8,65.83,34.73
999,171.81,65.83,34.73
1018,171.81,65.83,34.73
1536,171.8,65.83,34.77
5899,171.8,65.83,34.77
3911,171.8,65.83,34.77
9413,171.8,65.83,34.77
218,171.8,65.83,34.77
224,171.8,65.83,34.77
34391,171.8,65.83,34.77
969,171.8,65.83,34.77
10685,171.8,65.83,34.76
15814,171.8,65.83,34.74
2454,171.8,65.83,34.74
6021,171.8,65.83,34.74
66742,171.8,65.83,34.74
1683,171.8,65.83,34.73
612741,171.8,65.83,34.74
3616,171.8,65.83,34.74
75117,171.8,65.83,34.74
1813,171.8,65.83,34.74
43311,171.8,65.83,34.74
1734,171.8,65.83,34.74
811080,171.8,65.83,34.74
3659,171.8,65.83,34.74
1016,171.8,65.83,34.74
953,171.81,65.83,34.73
1011,171.8,65.83,34.73
1556,171.82,65.83,34.73
18540,171.82,65.83,34.73
12743,171.82,65.83,34.73
1424,171.82,65.83,34.73
2523,171.82,65.83,34.73
84347,171.82,65.83,34.73
55255,171.82,65.83,34.73
1834,171.82,65.83,34.73
1468,171.82,65.83,34.73
22362,171.82,65.83,34.73
980986,171.82,65.83,34.74
950300,171.82,65.83,34.74
716885,171.82,65.83,34.74
363681,171.82,65.83,34.74
759479,171.82,65.83,34.74
272611,171.82,65.83,34.74
108933,171.82,65.83,34.74
45653,171.82,65.83,34.74
1735,171.82,65.83,34.73
1284,171.82,65.83,34.73
1308,171.82,65.83,34.73
2381,171.82,65.83,34.73
1334,171.82,65.83,34.73
999140,171.82,65.83,34.74
998776,171.82,65.83,34.74
999150,171.82,65.83,34.75
998796,171.82,65.83,34.75
998407,171.82,65.83,34.74
997945,171.82,65.83,34.74
998453,171.82,65.83,34.75
998038,171.82,65.83,34.75
999079,171.82,65.83,34.74
998671,171.82,65.83,34.74
999116,171.82,65.83,34.74
998734,171.82,65.83,34.74
998204,171.82,65.83,34.74
997558,171.82,65.83,34.74
998326,171.82,65.83,34.74
997795,171.82,65.83,34.74
998911,171.82,65.83,34.74
998390,171.82,65.83,34.74
999013,171.82,65.83,34.74
998554,171.82,65.83,34.74
997995,171.82,65.83,34.74
997164,171.82,65.83,34.74
995582,171.82,65.83,34.74
990417,171.83,65.83,34.74
997663,171.82,65.83,34.74
996410,171.82,65.83,34.74
993873,171.82,65.83,34.74
971749,171.83,65.83,34.74
201,171.81,65.83,34.78
232,171.81,65.83,34.78
1016,171.81,65.83,34.78
16488,171.81,65.83,34.78
243,171.81,65.83,34.78
287,171.81,65.83,34.78
484,171.81,65.83,34.78
15847,171.81,65.83,34.78
378,171.81,65.83,34.78
491,171.81,65.83,34.78
786,171.81,65.83,34.78
948,171.81,65.83,34.78
636,171.81,65.83,34.78
1074,171.81,65.83,34.78
716,171.82,65.83,34.78
1064,171.82,65.83,34.78
1231,171.82,65.83,34.78
1150,171.82,65.83,34.78
694302,171.81,65.83,34.77
84879,171.81,65.83,34.78
1801,171.81,65.83,34.78
21630,171.81,65.83,34.78
73696,171.81,65.83,34.78
2157,171.81,65.83,34.78
828924,171.81,65.83,34.77
863073,171.81,65.83,34.77
993135,171.81,65.83,34.77
992083,171.81,65.83,34.77
998425,171.81,65.83,34.77
998014,171.81,65.83,34.77
996894,171.81,65.83,34.77
996257,171.81,65.83,34.77
998592,171.81,65.83,34.77
998709,171.81,65.83,34.77
998954,171.82,65.83,34.77
998482,171.82,65.83,34.77
998694,171.82,65.83,34.77
997981,171.82,65.83,34.77
997191,171.82,65.83,34.77
995017,171.82,65.83,34.77
999068,171.82,65.83,34.77
999141,171.82,65.83,34.77
998666,171.82,65.83,34.77
998787,171.82,65.83,34.77
997849,171.82,65.83,34.77
996611,171.82,65.83,34.77
942291,171.82,65.83,34.77
994491,171.82,65.83,34.77
8875,171.83,65.83,34.77
1000000,171.83,65.83,34.77
998000,171.83,65.83,34.77
395914,171.83,65.83,34.77
903615,171.83,65.83,34.77
4473,171.83,65.83,34.77
821693,171.83,65.83,34.77
992100,171.83,65.83,34.77
7408,171.83,65.83,34.77
5120,171.83,65.83,34.77
6241,171.83,65.83,34.77
5913,171.83,65.83,34.77
631800,171.83,65.83,34.77
995592,171.81,65.83,34.77
990073,171.81,65.83,34.77
95059,171.81,65.83,34.78
2278,171.81,65.83,34.78
839334,171.81,65.83,34.77
97081,171.82,65.83,34.78
2104,171.82,65.83,34.78
769123,171.82,65.83,34.77
2604,171.82,65.83,34.78
1842,171.82,65.83,34.78
5486,171.82,65.83,34.77
842065,171.82,65.83,34.77
556628,171.82,65.83,34.77
3804,171.82,65.83,34.77
1579,171.82,65.83,34.78
2749,171.82,65.83,34.77
47812,171.82,65.83,34.77
994380,171.82,65.83,34.77
985540,171.82,65.83,34.77
998258,171.82,65.83,34.77
997237,171.82,65.83,34.77
995913,171.82,65.83,34.77
989947,171.82,65.83,34.77
858515,171.82,65.83,34.77
5549,171.82,65.83,34.77
491697,171.82,65.83,34.77
3871,171.82,65.83,34.77
993999,171.82,65.83,34.77
953801,171.82,65.83,34.77
1733,171.82,65.83,34.78
51958,171.82,65.83,34.77
2329,171.82,65.83,34.77
2755,171.82,65.83,34.77
69735,171.82,65.83,34.77
4739,171.82,65.83,34.77
525345,171.82,65.83,34.77
9386,171.83,65.83,34.77
2594,171.83,65.83,34.77
3050,171.83,65.83,34.77
63084,171.83,65.83,34.77
3361,171.83,65.83,34.77
998515,171.82,65.83,34.75
998195,171.82,65.83,34.75
998510,171.82,65.83,34.76
998190,171.82,65.83,34.76
999146,171.82,65.83,34.75
998805,171.82,65.83,34.75
999146,171.82,65.83,34.75
998804,171.82,65.83,34.75
998509,171.82,65.83,34.75
998186,171.82,65.83,34.75
998505,171.82,65.83,34.75
998176,171.82,65.83,34.75
999149,171.82,65.83,34.75
998806,171.82,65.83,34.75
999152,171.82,65.83,34.75
998808,171.82,65.83,34.75
998502,171.82,65.83,34.75
998164,171.82,65.83,34.75
998499,171.82,65.83,34.75
998150,171.82,65.83,34.75
999153,171.82,65.83,34.75
998808,171.82,65.83,34.75
999153,171.82,65.83,34.75
998805,171.82,65.83,34.75
998492,171.82,65.83,34.75
998128,171.82,65.83,34.75
998479,171.82,65.83,34.75
998094,171.82,65.83,34.75
989736,171.82,65.83,34.76
989698,171.82,65.83,34.76
989640,171.82,65.83,34.76
988971,171.82,65.83,34.76
988994,171.82,65.83,34.76
988976,171.82,65.83,34.76
988939,171.82,65.83,34.76
991901,171.82,65.83,34.76
991936,171.82,65.83,34.76
994747,171.82,65.83,34.76
993929,171.82,65.83,34.76
994782,171.82,65.83,34.76
993990,171.82,65.83,34.76
993026,171.82,65.83,34.76
991941,171.82,65.83,34.76
991924,171.82,65.83,34.76
994798,171.82,65.83,34.76
994026,171.82,65.83,34.76
994797,171.82,65.83,34.76
994045,171.82,65.83,34.76
993098,171.82,65.83,34.76
993149,171.82,65.83,34.76
989738,171.82,65.83,34.76
992580,171.82,65.83,34.76
992495,171.82,65.83,34.76
988796,171.82,65.83,34.76
988918,171.82,65.83,34.76
998515,171.82,65.83,34.77
997734,171.82,65.83,34.76
995285,171.82,65.83,34.76
998023,171.82,65.83,34.77
991710,171.82,65.83,34.76
994574,171.82,65.83,34.76
991833,171.82,65.83,34.76
994681,171.82,65.83,34.76
996694,171.82,65.83,34.76
993687,171.82,65.83,34.76
993846,171.82,65.83,34.76
992915,171.82,65.83,34.76
996788,171.82,65.83,34.76
997119,171.82,65.83,34.77
995261,171.83,65.83,34.77
998136,171.82,65.83,34.76
995542,171.82,65.83,34.76
998195,171.82,65.83,34.76
995735,171.82,65.83,34.76
995846,171.83,65.83,34.76
994779,171.82,65.83,34.76
991710,171.82,65.83,34.76
994925,171.82,65.83,34.76
991901,171.82,65.83,34.76
996494,171.83,65.83,34.76
993437,171.83,65.83,34.76
996723,171.83,65.83,34.76
993712,171.83,65.83,34.76
995012,171.82,65.83,34.76
992018,171.82,65.83,34.76
995098,171.82,65.83,34.76
992123,171.82,65.83,34.76
996798,171.83,65.83,34.76
993860,171.83,65.83,34.76
996911,171.83,65.83,34.76
994010,171.83,65.83,34.76
989337,171.82,65.83,34.76
989387,171.82,65.83,34.76
992352,171.82,65.83,34.76
988796,171.82,65.83,34.76
988724,171.82,65.83,34.76
998508,171.82,65.83,34.76
997693,171.82,65.83,34.76
995209,171.82,65.83,34.76
998176,171.82,65.83,34.76
991772,171.82,65.83,34.76
994653,171.82,65.83,34.76
991746,171.82,65.83,34.76
994660,171.82,65.83,34.76
996915,171.82,65.83,34.76
994023,171.82,65.83,34.76
996898,171.82,65.83,34.76
994001,171.82,65.83,34.76
989564,171.82,65.83,34.76
