ppm HF Concentration mole,X (m),Y (m),Z (m)
675382,171.82,65.83,34.76
716163,171.82,65.83,34.76
676499,171.82,65.83,34.76
641048,171.82,65.83,34.76
489452,171.82,65.83,34.76
491236,171.82,65.83,34.76
717164,171.82,65.83,34.76
677644,171.82,65.83,34.76
718319,171.82,65.83,34.76
678892,171.82,65.83,34.76
642456,171.82,65.83,34.76
643937,171.82,65.83,34.76
543850,171.82,65.83,34.76
837967,171.82,65.83,34.76
599476,171.82,65.83,34.76
301570,171.82,65.83,34.76
838127,171.82,65.83,34.76
777571,171.82,65.83,34.76
485841,171.82,65.83,34.76
714537,171.82,65.83,34.76
674278,171.82,65.83,34.76
639452,171.82,65.83,34.76
839253,171.82,65.83,34.76
579839,171.82,65.83,34.76
840531,171.82,65.83,34.76
581525,171.82,65.83,34.76
767607,171.82,65.83,34.76
769506,171.82,65.83,34.76
841365,171.82,65.83,34.76
583321,171.82,65.83,34.76
842210,171.82,65.83,34.76
585172,171.82,65.83,34.76
770914,171.82,65.83,34.76
771945,171.82,65.83,34.76
564141,171.82,65.83,34.76
632576,171.82,65.83,34.76
853393,171.82,65.83,34.76
325814,171.82,65.83,34.76
790688,171.82,65.83,34.76
508009,171.82,65.83,34.76
728299,171.82,65.83,34.76
689871,171.82,65.83,34.76
309632,171.82,65.83,34.76
312474,171.82,65.83,34.76
319992,171.82,65.83,34.76
315837,171.82,65.83,34.76
493295,171.82,65.83,34.76
495736,171.82,65.83,34.76
719609,171.82,65.83,34.76
680312,171.82,65.83,34.76
721153,171.82,65.83,34.76
682009,171.82,65.83,34.76
645659,171.82,65.83,34.76
647764,171.82,65.83,34.76
502395,171.82,65.83,34.76
498664,171.82,65.83,34.76
725292,171.82,65.83,34.76
686377,171.82,65.83,34.76
722978,171.82,65.83,34.76
683955,171.82,65.83,34.76
652829,171.82,65.83,34.76
650267,171.82,65.83,34.76
843172,171.82,65.83,34.76
844352,171.82,65.83,34.76
587281,171.82,65.83,34.76
589905,171.82,65.83,34.76
773508,171.82,65.83,34.76
774729,171.82,65.83,34.76
846143,171.82,65.83,34.76
593657,171.82,65.83,34.76
777517,171.82,65.83,34.76
848400,171.82,65.83,34.76
598767,171.82,65.83,34.76
781941,171.82,65.83,34.76
31212,171.81,65.83,34.78
62684,171.81,65.83,34.78
74150,171.81,65.83,34.78
134128,171.8,65.83,34.78
210394,171.8,65.83,34.77
265499,171.8,65.83,34.77
479561,171.8,65.83,34.77
359510,171.8,65.83,34.77
742787,171.81,65.83,34.74
816489,171.81,65.83,34.74
736287,171.81,65.83,34.74
812868,171.81,65.83,34.74
411861,171.8,65.83,34.74
101,171.81,65.83,34.73
307,171.81,65.83,34.73
1248,171.81,65.83,34.73
345,171.81,65.83,34.73
90,171.81,65.83,34.73
409399,171.8,65.83,34.77
501396,171.8,65.83,34.77
489279,171.8,65.83,34.77
512090,171.8,65.83,34.77
186986,171.8,65.83,34.77
225725,171.8,65.83,34.77
360994,171.8,65.83,34.77
303780,171.8,65.83,34.77
213681,171.8,65.83,34.74
489893,171.8,65.83,34.74
1921,171.8,65.83,34.73
12149,171.8,65.83,34.74
37283,171.8,65.83,34.74
10396,171.8,65.83,34.74
41246,171.8,65.83,34.74
156629,171.8,65.83,34.74
1499,171.8,65.83,34.74
124,171.81,65.83,34.73
323,171.8,65.83,34.73
516523,171.8,65.83,34.74
452945,171.8,65.83,34.74
532868,171.8,65.83,34.74
53246,171.8,65.83,34.74
111140,171.8,65.83,34.74
252696,171.8,65.83,34.74
554022,171.8,65.83,34.76
87691,171.8,65.83,34.74
160449,171.81,65.83,34.74
2784,171.8,65.83,34.73
7923,171.8,65.83,34.74
20749,171.81,65.83,34.74
159262,171.81,65.83,34.74
33610,171.81,65.83,34.74
260,171.81,65.83,34.73
1198,171.81,65.83,34.73
1077,171.81,65.83,34.73
88,171.81,65.83,34.73
195,171.81,65.83,34.73
169,171.81,65.83,34.73
76,171.81,65.83,34.73
32495,171.81,65.83,34.74
168363,171.81,65.83,34.74
161636,171.81,65.83,34.74
1044,171.81,65.83,34.73
154,171.81,65.83,34.73
68,171.81,65.83,34.73
88,171.81,65.83,34.73
70,171.81,65.83,34.73
80,171.81,65.83,34.73
69,171.81,65.83,34.73
63,171.81,65.83,34.73
119,171.81,65.83,34.73
62,171.81,65.83,34.73
111619,171.81,65.83,34.74
1019,171.81,65.83,34.73
115,171.81,65.83,34.73
114,171.81,65.83,34.73
2018,171.81,65.83,34.73
55,171.81,65.83,34.73
64,171.81,65.83,34.73
664,171.82,65.83,34.73
55,171.82,65.83,34.73
69,171.82,65.83,34.73
48,171.82,65.83,34.73
44,171.82,65.83,34.73
42,171.82,65.83,34.73
30,171.82,65.83,34.73
45,171.82,65.83,34.73
38,171.82,65.83,34.73
38153,171.82,65.83,34.74
463890,171.82,65.83,34.74
282403,171.82,65.83,34.74
268253,171.82,65.83,34.74
82643,171.82,65.83,34.74
111905,171.82,65.83,34.74
323,171.82,65.83,34.74
21233,171.82,65.83,34.74
1740,171.82,65.83,34.74
24,171.82,65.83,34.73
36,171.82,65.83,34.74
57,171.81,65.83,34.73
92,171.81,65.83,34.73
56,171.81,65.83,34.73
52,171.81,65.83,34.73
48,171.82,65.83,34.73
40,171.82,65.83,34.73
824679,171.81,65.83,34.74
826108,171.81,65.83,34.75
757349,171.81,65.83,34.75
755114,171.81,65.83,34.74
819974,171.81,65.83,34.74
822673,171.81,65.83,34.74
748003,171.81,65.83,34.74
752059,171.81,65.83,34.74
520237,171.8,65.83,34.74
455986,171.81,65.83,34.74
317485,171.8,65.83,34.74
371226,171.81,65.83,34.74
686194,171.81,65.83,34.75
683462,171.81,65.83,34.74
674853,171.81,65.83,34.74
679786,171.81,65.83,34.74
389074,171.81,65.83,34.74
335137,171.81,65.83,34.74
660858,171.81,65.83,34.74
668578,171.81,65.83,34.74
653379,171.81,65.83,34.74
131634,171.81,65.83,34.74
663825,171.81,65.83,34.74
424791,171.81,65.83,34.74
339252,171.81,65.83,34.74
266014,171.81,65.83,34.74
134740,171.82,65.83,34.74
659436,171.82,65.83,34.74
566522,171.82,65.83,34.74
670009,171.82,65.83,34.74
504837,171.82,65.83,34.74
520505,171.82,65.83,34.74
279266,171.82,65.83,34.74
292027,171.82,65.83,34.74
135155,171.82,65.83,34.74
58,171.81,65.83,34.73
134197,171.81,65.83,34.78
127315,171.81,65.83,34.78
126151,171.81,65.83,34.78
474779,171.8,65.83,34.77
304174,171.8,65.83,34.77
306119,171.8,65.83,34.77
809290,171.81,65.83,34.77
235124,171.8,65.83,34.77
222180,171.8,65.83,34.77
372666,171.8,65.83,34.77
660319,171.81,65.83,34.77
390133,171.81,65.83,34.77
252946,171.81,65.83,34.77
816039,171.81,65.83,34.77
814686,171.81,65.83,34.77
813526,171.81,65.83,34.77
842570,171.81,65.83,34.77
19904,171.81,65.83,34.78
47265,171.81,65.83,34.78
22505,171.81,65.83,34.78
50127,171.81,65.83,34.78
58499,171.81,65.83,34.78
760438,171.81,65.83,34.77
697283,171.81,65.83,34.77
273801,171.81,65.83,34.77
114468,171.81,65.83,34.78
134474,171.81,65.83,34.78
267350,171.81,65.83,34.77
499718,171.81,65.83,34.77
127054,171.81,65.83,34.78
139622,171.81,65.83,34.78
101153,171.81,65.83,34.78
260398,171.81,65.83,34.77
204074,171.81,65.83,34.77
667607,171.81,65.83,34.77
743391,171.81,65.83,34.77
745512,171.81,65.83,34.77
740947,171.81,65.83,34.77
739287,171.81,65.83,34.77
662545,171.81,65.83,34.77
4707,171.82,65.83,34.77
5737,171.83,65.83,34.77
7756,171.83,65.83,34.77
21838,171.83,65.83,34.77
14561,171.83,65.83,34.77
38466,171.83,65.83,34.77
63515,171.81,65.83,34.78
137308,171.81,65.83,34.77
38158,171.82,65.83,34.78
91745,171.82,65.83,34.77
85237,171.82,65.83,34.77
56783,171.82,65.83,34.77
16042,171.82,65.83,34.77
34091,171.82,65.83,34.77
14404,171.82,65.83,34.77
20556,171.82,65.83,34.77
3860,171.82,65.83,34.77
2700,171.82,65.83,34.77
8339,171.82,65.83,34.77
295,171.83,65.83,34.77
1554,171.83,65.83,34.77
827076,171.81,65.83,34.75
827705,171.81,65.83,34.75
758974,171.81,65.83,34.75
760092,171.81,65.83,34.75
828042,171.81,65.83,34.75
828143,171.81,65.83,34.75
760811,171.81,65.83,34.75
761207,171.81,65.83,34.75
826794,171.81,65.83,34.76
827374,171.81,65.83,34.75
760139,171.81,65.83,34.76
760778,171.81,65.83,34.75
827779,171.81,65.83,34.75
828026,171.81,65.83,34.75
761167,171.81,65.83,34.75
761308,171.81,65.83,34.75
822635,171.81,65.83,34.76
823883,171.81,65.83,34.76
754717,171.81,65.83,34.76
756434,171.81,65.83,34.76
825013,171.81,65.83,34.76
825973,171.81,65.83,34.76
757941,171.81,65.83,34.76
759180,171.81,65.83,34.76
818628,171.81,65.83,34.76
817287,171.81,65.83,34.77
747408,171.81,65.83,34.77
749212,171.81,65.83,34.76
819918,171.81,65.83,34.76
821249,171.81,65.83,34.76
751000,171.81,65.83,34.76
752852,171.81,65.83,34.76
691837,171.81,65.83,34.75
691822,171.81,65.83,34.75
691048,171.81,65.83,34.76
691616,171.81,65.83,34.75
688276,171.81,65.83,34.75
689775,171.81,65.83,34.75
690814,171.81,65.83,34.75
691501,171.81,65.83,34.75
751847,171.82,65.83,34.76
684365,171.82,65.83,34.76
752385,171.82,65.83,34.75
684921,171.82,65.83,34.75
676499,171.81,65.83,34.77
678476,171.81,65.83,34.76
680544,171.81,65.83,34.76
682736,171.81,65.83,34.76
337631,171.82,65.83,34.76
339750,171.82,65.83,34.76
655229,171.82,65.83,34.76
656339,171.82,65.83,34.76
384030,171.82,65.83,34.76
385897,171.82,65.83,34.76
698305,171.82,65.83,34.76
698930,171.82,65.83,34.76
335537,171.82,65.83,34.76
653764,171.82,65.83,34.76
382316,171.82,65.83,34.76
698782,171.82,65.83,34.76
696813,171.82,65.83,34.76
684921,171.81,65.83,34.76
686980,171.81,65.83,34.76
344978,171.82,65.83,34.76
342154,171.82,65.83,34.76
660151,171.82,65.83,34.76
390901,171.82,65.83,34.76
658340,171.82,65.83,34.76
388267,171.82,65.83,34.76
703001,171.82,65.83,34.76
701451,171.82,65.83,34.76
352478,171.82,65.83,34.76
348332,171.82,65.83,34.76
666213,171.82,65.83,34.76
398506,171.82,65.83,34.76
663549,171.82,65.83,34.76
394360,171.82,65.83,34.76
705588,171.82,65.83,34.76
688761,171.81,65.83,34.76
690150,171.81,65.83,34.76
358288,171.82,65.83,34.76
671619,171.82,65.83,34.76
404964,171.82,65.83,34.76
715645,171.82,65.83,34.76
209986,171.82,65.83,34.76
212019,171.82,65.83,34.76
214201,171.82,65.83,34.76
190087,171.82,65.83,34.76
192037,171.82,65.83,34.76
194192,171.82,65.83,34.76
267233,171.82,65.83,34.76
268822,171.82,65.83,34.76
403544,171.82,65.83,34.76
380020,171.82,65.83,34.76
404926,171.82,65.83,34.76
381782,171.82,65.83,34.76
353701,171.82,65.83,34.76
270697,171.82,65.83,34.76
272801,171.82,65.83,34.76
406440,171.82,65.83,34.76
383482,171.82,65.83,34.76
408147,171.82,65.83,34.76
385324,171.82,65.83,34.76
355715,171.82,65.83,34.76
357776,171.82,65.83,34.76
726752,171.82,65.83,34.77
722071,171.82,65.83,34.76
652764,171.82,65.83,34.76
601563,171.82,65.83,34.76
382220,171.82,65.83,34.76
598358,171.82,65.83,34.76
333235,171.82,65.83,34.76
541550,171.82,65.83,34.76
208160,171.82,65.83,34.76
300509,171.82,65.83,34.76
188430,171.82,65.83,34.76
648704,171.82,65.83,34.77
539620,171.82,65.83,34.76
301882,171.82,65.83,34.76
777287,171.82,65.83,34.76
713994,171.82,65.83,34.76
487985,171.82,65.83,34.76
674169,171.82,65.83,34.76
266293,171.82,65.83,34.76
402435,171.82,65.83,34.76
635405,171.82,65.83,34.76
379651,171.82,65.83,34.76
378488,171.82,65.83,34.76
351573,171.82,65.83,34.76
637133,171.82,65.83,34.76
839038,171.82,65.83,34.77
586108,171.82,65.83,34.76
833570,171.82,65.83,34.76
581716,171.82,65.83,34.76
781537,171.82,65.83,34.76
515326,171.82,65.83,34.76
300188,171.82,65.83,34.76
519075,171.82,65.83,34.76
302222,171.82,65.83,34.76
682578,171.83,65.83,34.76
453602,171.82,65.83,34.76
682351,171.83,65.83,34.76
454920,171.82,65.83,34.76
521399,171.82,65.83,34.76
304509,171.82,65.83,34.76
523394,171.82,65.83,34.76
306778,171.82,65.83,34.76
686926,171.83,65.83,34.76
457976,171.82,65.83,34.76
685877,171.83,65.83,34.76
459644,171.82,65.83,34.76
680214,171.82,65.83,34.76
749057,171.82,65.83,34.76
417372,171.82,65.83,34.76
231847,171.82,65.83,34.76
369035,171.82,65.83,34.76
680884,171.82,65.83,34.76
571291,171.82,65.83,34.76
238902,171.82,65.83,34.76
336181,171.82,65.83,34.76
210995,171.82,65.83,34.76
796188,171.82,65.83,34.76
735424,171.82,65.83,34.76
520402,171.82,65.83,34.76
698242,171.82,65.83,34.76
290542,171.82,65.83,34.76
422861,171.82,65.83,34.76
662459,171.82,65.83,34.76
414701,171.82,65.83,34.76
655196,171.82,65.83,34.76
401311,171.82,65.83,34.76
216663,171.82,65.83,34.76
219527,171.82,65.83,34.76
226851,171.82,65.83,34.76
222847,171.82,65.83,34.76
196610,171.82,65.83,34.76
199374,171.82,65.83,34.76
206384,171.82,65.83,34.76
202593,171.82,65.83,34.76
275183,171.82,65.83,34.76
277935,171.82,65.83,34.76
410077,171.82,65.83,34.76
387416,171.82,65.83,34.76
412360,171.82,65.83,34.76
389890,171.82,65.83,34.76
360097,171.82,65.83,34.76
362917,171.82,65.83,34.76
285212,171.82,65.83,34.76
281220,171.82,65.83,34.76
418442,171.82,65.83,34.76
396180,171.82,65.83,34.76
415064,171.82,65.83,34.76
392766,171.82,65.83,34.76
369946,171.82,65.83,34.76
366373,171.82,65.83,34.76
525733,171.82,65.83,34.76
528213,171.82,65.83,34.76
309274,171.82,65.83,34.76
312222,171.82,65.83,34.76
691234,171.83,65.83,34.76
689915,171.83,65.83,34.76
463021,171.82,65.83,34.76
464668,171.82,65.83,34.76
532247,171.82,65.83,34.76
316491,171.82,65.83,34.76
695210,171.83,65.83,34.76
469854,171.82,65.83,34.76
537550,171.82,65.83,34.76
846989,171.82,65.83,34.76
322569,171.82,65.83,34.76
606527,171.82,65.83,34.76
700552,171.83,65.83,34.76
478538,171.82,65.83,34.76
804278,171.82,65.83,34.76
797954,171.82,65.83,34.76
617249,171.82,65.83,34.76
884353,171.82,65.83,34.76
120931,171.82,65.83,34.74
22896,171.82,65.83,34.74
208766,171.83,65.83,34.74
386778,171.83,65.83,34.74
66415,171.83,65.83,34.74
652932,171.83,65.83,34.75
633322,171.83,65.83,34.74
693736,171.83,65.83,34.74
555612,171.83,65.83,34.74
337828,171.83,65.83,34.74
228443,171.83,65.83,34.74
603662,171.83,65.83,34.75
497075,171.83,65.83,34.74
37,171.82,65.83,34.73
34,171.82,65.83,34.74
29,171.82,65.83,34.74
30,171.83,65.83,34.74
13289,171.83,65.83,34.74
32,171.83,65.83,34.74
23,171.83,65.83,34.74
2211,171.83,65.83,34.74
30,171.83,65.83,34.74
24,171.83,65.83,34.74
685167,171.83,65.83,34.75
679217,171.83,65.83,34.75
667721,171.83,65.83,34.75
655750,171.83,65.83,34.75
555057,171.83,65.83,34.75
518909,171.83,65.83,34.75
586442,171.83,65.83,34.75
582062,171.83,65.83,34.75
669931,171.83,65.83,34.76
674511,171.83,65.83,34.76
690139,171.83,65.83,34.76
692668,171.83,65.83,34.76
582412,171.83,65.83,34.76
591607,171.83,65.83,34.76
578818,171.83,65.83,34.76
587511,171.83,65.83,34.76
735592,171.83,65.83,34.77
667863,171.83,65.83,34.76
660933,171.83,65.83,34.76
663891,171.83,65.83,34.76
456603,171.83,65.83,34.77
545489,171.83,65.83,34.76
557150,171.83,65.83,34.76
611644,171.83,65.83,34.76
320,171.83,65.83,34.76
766,171.83,65.83,34.76
219,171.83,65.83,34.76
16249,171.81,65.83,34.78
26594,171.81,65.83,34.78
56355,171.81,65.83,34.78
37667,171.81,65.83,34.78
44031,171.81,65.83,34.78
63619,171.8,65.83,34.78
116349,171.8,65.83,34.78
83919,171.8,65.83,34.78
111124,171.8,65.83,34.78
139611,171.8,65.83,34.77
173524,171.8,65.83,34.77
184386,171.8,65.83,34.77
217053,171.8,65.83,34.77
616362,171.8,65.83,34.77
634341,171.8,65.83,34.77
386233,171.8,65.83,34.77
542835,171.8,65.83,34.77
586568,171.8,65.83,34.77
268557,171.8,65.83,34.77
614887,171.8,65.83,34.77
651856,171.8,65.83,34.77
705177,171.8,65.83,34.77
456806,171.8,65.83,34.77
613717,171.8,65.83,34.77
666978,171.8,65.83,34.77
672796,171.8,65.83,34.77
422242,171.8,65.83,34.74
420663,171.81,65.83,34.74
486016,171.81,65.83,34.74
551110,171.8,65.83,34.74
621151,171.8,65.83,34.74
684425,171.8,65.83,34.74
688985,171.8,65.83,34.74
309181,171.8,65.83,34.74
407787,171.81,65.83,34.74
474307,171.81,65.83,34.74
541438,171.8,65.83,34.74
629965,171.8,65.83,34.74
641545,171.8,65.83,34.74
565060,171.8,65.83,34.74
233,171.81,65.83,34.73
111,171.81,65.83,34.73
241,171.8,65.83,34.73
774,171.81,65.83,34.73
758,171.81,65.83,34.73
89,171.81,65.83,34.73
236,171.81,65.83,34.73
105,171.81,65.83,34.73
34211,171.8,65.83,34.78
68481,171.8,65.83,34.78
383454,171.8,65.83,34.77
312477,171.8,65.83,34.77
568347,171.8,65.83,34.77
384878,171.8,65.83,34.77
506102,171.8,65.83,34.77
377899,171.8,65.83,34.77
659825,171.8,65.83,34.77
437307,171.8,65.83,34.77
104572,171.8,65.83,34.78
122468,171.8,65.83,34.77
153154,171.8,65.83,34.77
153810,171.8,65.83,34.77
177986,171.8,65.83,34.77
220718,171.8,65.83,34.77
235465,171.8,65.83,34.77
593165,171.8,65.83,34.74
453430,171.8,65.83,34.74
494792,171.8,65.83,34.74
28044,171.8,65.83,34.74
240643,171.8,65.83,34.74
125674,171.8,65.83,34.74
231774,171.8,65.83,34.74
546507,171.8,65.83,34.74
367182,171.8,65.83,34.74
7164,171.8,65.83,34.74
3106,171.8,65.83,34.74
902,171.8,65.83,34.73
4610,171.8,65.83,34.74
26545,171.8,65.83,34.74
12534,171.8,65.83,34.74
18493,171.8,65.83,34.74
41689,171.8,65.83,34.74
182528,171.8,65.83,34.74
199897,171.8,65.83,34.74
2631,171.8,65.83,34.74
760,171.8,65.83,34.74
341,171.81,65.83,34.73
141,171.8,65.83,34.73
780,171.8,65.83,34.73
249,171.8,65.83,34.73
758024,171.8,65.83,34.74
706175,171.8,65.83,34.74
706892,171.8,65.83,34.74
715236,171.8,65.83,34.74
662891,171.8,65.83,34.74
626298,171.8,65.83,34.74
663965,171.8,65.83,34.74
623333,171.8,65.83,34.74
773766,171.8,65.83,34.75
702864,171.8,65.83,34.75
777842,171.8,65.83,34.74
701910,171.8,65.83,34.74
664463,171.8,65.83,34.75
630489,171.8,65.83,34.75
663613,171.8,65.83,34.74
628738,171.8,65.83,34.74
239679,171.8,65.83,34.74
247858,171.8,65.83,34.74
79717,171.8,65.83,34.74
120863,171.8,65.83,34.74
580339,171.79,65.83,34.75
577813,171.79,65.83,34.76
828472,171.8,65.83,34.76
829263,171.8,65.83,34.75
579320,171.79,65.83,34.75
574375,171.79,65.83,34.75
830058,171.8,65.83,34.75
831128,171.8,65.83,34.75
761798,171.8,65.83,34.76
698539,171.8,65.83,34.76
762775,171.8,65.83,34.75
699539,171.8,65.83,34.75
662732,171.8,65.83,34.75
630804,171.8,65.83,34.75
661735,171.8,65.83,34.76
629773,171.8,65.83,34.76
763619,171.8,65.83,34.75
700425,171.8,65.83,34.75
764345,171.8,65.83,34.75
701167,171.8,65.83,34.75
663529,171.8,65.83,34.75
631572,171.8,65.83,34.75
664160,171.8,65.83,34.75
632130,171.8,65.83,34.75
848762,171.8,65.83,34.75
847610,171.8,65.83,34.75
767238,171.8,65.83,34.75
703100,171.8,65.83,34.75
765095,171.8,65.83,34.75
702718,171.8,65.83,34.75
664994,171.8,65.83,34.75
631692,171.8,65.83,34.75
665110,171.8,65.83,34.75
632364,171.8,65.83,34.75
765391,171.8,65.83,34.75
702346,171.8,65.83,34.75
765332,171.8,65.83,34.75
701821,171.8,65.83,34.75
664997,171.8,65.83,34.75
632610,171.8,65.83,34.75
664656,171.8,65.83,34.75
632490,171.8,65.83,34.75
443128,171.79,65.83,34.76
509790,171.79,65.83,34.76
837099,171.8,65.83,34.76
846817,171.8,65.83,34.76
550960,171.79,65.83,34.76
570496,171.79,65.83,34.76
827631,171.8,65.83,34.76
835150,171.8,65.83,34.76
757701,171.8,65.83,34.76
694113,171.8,65.83,34.76
758871,171.8,65.83,34.76
695136,171.8,65.83,34.76
656544,171.8,65.83,34.76
623443,171.8,65.83,34.76
657925,171.8,65.83,34.76
625269,171.8,65.83,34.76
759785,171.8,65.83,34.76
696279,171.8,65.83,34.76
760705,171.8,65.83,34.76
697439,171.8,65.83,34.76
660608,171.8,65.83,34.76
628454,171.8,65.83,34.76
659251,171.8,65.83,34.76
626898,171.8,65.83,34.76
506683,171.79,65.83,34.76
828735,171.8,65.83,34.76
502567,171.79,65.83,34.76
802268,171.8,65.83,34.76
377983,171.79,65.83,34.77
499289,171.8,65.83,34.77
449013,171.79,65.83,34.76
765636,171.8,65.83,34.76
758417,171.8,65.83,34.76
693298,171.8,65.83,34.76
759547,171.8,65.83,34.76
692221,171.8,65.83,34.76
655205,171.8,65.83,34.76
621520,171.8,65.83,34.76
653890,171.8,65.83,34.76
619654,171.8,65.83,34.76
773871,171.8,65.83,34.76
691395,171.8,65.83,34.76
747489,171.8,65.83,34.77
691978,171.8,65.83,34.77
652767,171.8,65.83,34.76
617900,171.8,65.83,34.76
651918,171.8,65.83,34.77
616234,171.8,65.83,34.77
38571,171.81,65.83,34.74
43326,171.81,65.83,34.74
6192,171.81,65.83,34.74
9306,171.81,65.83,34.74
39858,171.81,65.83,34.74
6035,171.81,65.83,34.74
846,171.81,65.83,34.73
393,171.81,65.83,34.73
708,171.81,65.83,34.73
728,171.81,65.83,34.73
207,171.81,65.83,34.73
197,171.81,65.83,34.73
5935,171.81,65.83,34.74
28423,171.81,65.83,34.74
24718,171.81,65.83,34.74
691,171.81,65.83,34.73
177,171.81,65.83,34.73
309,171.81,65.83,34.73
83,171.81,65.83,34.73
78,171.81,65.83,34.73
176,171.81,65.83,34.73
69,171.81,65.83,34.73
76,171.81,65.83,34.73
197,171.81,65.83,34.73
166,171.81,65.83,34.73
79,171.81,65.83,34.73
149,171.81,65.83,34.73
61,171.81,65.83,34.73
146,171.81,65.83,34.73
11582,171.81,65.83,34.74
449,171.81,65.83,34.73
157,171.81,65.83,34.73
396,171.81,65.83,34.73
89,171.81,65.83,34.73
184,171.82,65.83,34.73
73,171.82,65.83,34.73
44,171.82,65.83,34.73
54,171.82,65.83,34.73
52,171.82,65.83,34.73
41,171.82,65.83,34.73
47,171.82,65.83,34.73
168,171.82,65.83,34.73
48,171.82,65.83,34.73
41,171.82,65.83,34.73
39,171.82,65.83,34.73
51,171.82,65.83,34.73
3823,171.82,65.83,34.74
78427,171.82,65.83,34.74
33435,171.82,65.83,34.74
14417,171.82,65.83,34.74
1988,171.82,65.83,34.74
6495,171.82,65.83,34.74
347,171.82,65.83,34.74
118,171.82,65.83,34.74
41,171.82,65.83,34.74
36,171.82,65.83,34.73
128,171.81,65.83,34.73
55,171.81,65.83,34.73
128,171.81,65.83,34.73
52,171.82,65.83,34.73
52,171.82,65.83,34.73
83,171.81,65.83,34.73
53,171.82,65.83,34.73
49,171.82,65.83,34.73
74,171.82,65.83,34.73
48,171.82,65.83,34.73
46,171.82,65.83,34.73
43,171.82,65.83,34.73
50,171.82,65.83,34.73
40,171.82,65.83,34.73
568378,171.8,65.83,34.74
506868,171.81,65.83,34.74
571364,171.8,65.83,34.75
510728,171.81,65.83,34.75
448793,171.81,65.83,34.75
444320,171.81,65.83,34.74
558524,171.8,65.83,34.74
494908,171.81,65.83,34.74
564115,171.8,65.83,34.74
501709,171.81,65.83,34.74
430695,171.81,65.83,34.74
438449,171.81,65.83,34.74
218877,171.81,65.83,34.74
186829,171.81,65.83,34.74
129160,171.81,65.83,34.74
127418,171.81,65.83,34.74
359547,171.81,65.83,34.75
354882,171.81,65.83,34.74
642925,171.81,65.83,34.75
605507,171.81,65.83,34.75
639310,171.81,65.83,34.74
600590,171.81,65.83,34.74
340699,171.81,65.83,34.74
348761,171.81,65.83,34.74
628026,171.81,65.83,34.74
585079,171.81,65.83,34.74
634501,171.81,65.83,34.74
593968,171.81,65.83,34.74
176248,171.81,65.83,34.74
191733,171.81,65.83,34.74
153927,171.81,65.83,34.74
112894,171.81,65.83,34.74
317589,171.81,65.83,34.74
330539,171.81,65.83,34.74
